TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
70350,0.96813983,-0.41096330,14.00827312,6.00000000,0.03867187,-0.06123047,0.10015310,-0.06317171,-0.01153030,0.19984126,0.24542123,0.13241728,-0.00717713,-0.00377362,-0.04240283,0.08901179,-0.51661748,-0.06313639,-0.03866262,-0.00732601,0.01826284,
70358,0.90828478,-0.20506196,13.02186203,6.00000000,-0.00483398,-0.01772461,-0.01282699,-0.18201399,0.06014812,0.19984126,0.19413918,0.01784281,-0.03501818,0.01764334,-0.04240283,0.03665191,-0.09424778,-0.18199560,-0.04063800,-0.00732601,-0.00887233,
70366,0.19960107,-0.19787936,10.59414196,6.00000000,-0.05156250,0.02739258,-0.07251461,-0.17761736,0.10238241,0.19984126,0.19413918,-0.00541848,-0.03768153,0.01808589,-0.04240283,-0.08377581,0.10122910,-0.17759258,-0.04110207,-0.00732601,-0.02058386,
70374,-0.06376112,-0.08535188,6.54075861,6.00000000,-0.05800781,0.03706055,-0.06958352,-0.07383022,0.10917721,0.19984126,0.19413918,0.00051385,-0.02092133,0.00218223,-0.04240283,-0.10646509,0.10471976,-0.07392952,-0.04166457,-0.00732601,-0.01367992,
70382,-0.09727995,0.00562779,5.98769760,6.00000000,-0.03544922,0.00483398,-0.01669070,0.05753580,0.07666878,0.19984126,0.19413918,0.02651229,0.00430508,-0.02017528,-0.04240283,0.00000000,-0.08552113,0.05746022,-0.04129628,-0.00732601,0.00763556,
70389,0.50366467,0.13252048,7.90305901,5.00000000,0.00322266,-0.04189453,-0.00776422,0.15612692,0.02684030,0.19984126,0.19413918,0.02703229,0.02178364,-0.03731638,-0.04240283,0.03665191,-0.12391838,0.15613642,-0.04080939,-0.00732601,0.01801580,
70398,0.94898617,0.30250880,10.97242546,6.00000000,0.03222656,-0.07089844,0.01142109,0.14999828,-0.03817654,0.19984126,0.13186812,0.03622065,0.02397278,-0.03268432,-0.04240283,0.04712389,-0.16406095,0.14997947,-0.04102344,-0.00549451,0.01947451,
70406,1.03996587,-0.21224457,13.28043652,6.00000000,0.03383789,-0.06284180,0.02501068,0.03009016,-0.04337256,0.19984126,0.13186812,-0.00268307,-0.00236187,-0.01045058,-0.04240283,0.00000000,0.00872665,0.03003037,-0.04372217,-0.00549451,0.00195504,
70414,0.82688189,-0.19309095,12.98594952,6.00000000,0.00000000,-0.02255859,-0.00030326,-0.10180877,-0.04377226,0.19984126,0.06227106,-0.01244116,-0.02295177,0.01548641,-0.04240283,-0.07330383,0.11344640,-0.10179779,-0.04416445,-0.00549451,-0.01487592,
70422,0.16608223,-0.02070843,10.61090088,6.00000000,-0.03544922,0.02255859,0.01621741,-0.17188841,-0.03711069,0.19984126,0.06227106,-0.02975181,-0.03740757,0.02806480,-0.04240283,-0.04363323,0.13962634,-0.17186123,-0.04578305,-0.00549451,-0.02007705,
70430,0.12777501,-0.04225624,8.06107616,6.00000000,-0.05639648,0.04995117,0.00316074,-0.13778120,-0.01819186,0.19984126,0.01831502,-0.04324985,-0.02994124,0.02361244,-0.04240283,0.00000000,0.13962634,-0.13782443,-0.04571860,-0.00549451,-0.01582228,
70438,-0.06854953,0.09660745,6.81369734,6.00000000,-0.04511719,0.04350586,-0.00936298,-0.00175211,-0.03950886,0.19984126,0.01831502,-0.01620973,-0.00464198,0.00129676,-0.04240283,0.01745329,0.03490658,-0.00181444,-0.04518702,-0.00549451,-0.00080307,
70446,0.10862140,-0.08295767,7.59899569,6.00000000,-0.00805664,-0.00161133,-0.00549929,0.09404115,-0.03964209,0.19984126,0.01831502,-0.01029062,0.01195570,-0.01446581,-0.04240283,0.08377581,-0.05061455,0.09402873,-0.04560115,-0.00549451,0.01228568,
70454,0.69520080,0.03435821,10.17994499,6.00000000,0.01611328,-0.02900391,-0.00469989,0.10936275,-0.00979829,0.19984126,0.01831502,-0.01081975,0.01467878,-0.01719163,-0.04240283,0.06457718,-0.02967060,0.10935859,-0.04526153,-0.00549451,0.01192295,
70461,0.86758333,0.10379006,12.24614143,5.00000000,0.02255859,-0.03706055,-0.00576575,0.05620348,-0.01192999,0.19984126,0.01831502,0.00269388,0.00576631,-0.00713866,-0.04240283,-0.00872665,0.00000000,0.05619285,-0.04537826,-0.00549451,0.00394844,
70470,0.90110219,0.06787703,12.60287666,6.00000000,0.00966797,-0.02255859,-0.02082087,-0.08702011,0.01405010,0.19984126,0.01831502,0.00325011,-0.01861486,0.01688391,-0.04240283,-0.02792527,0.01745329,-0.08701216,-0.04564530,-0.00549451,-0.00835966,
70478,0.62816316,0.12773208,11.19508648,6.00000000,-0.02578125,0.02900391,-0.00430019,-0.17974906,0.02337629,0.19984126,0.01831502,0.00270721,-0.03493839,0.03288743,-0.04240283,-0.07330383,0.06457718,-0.17973499,-0.04591874,-0.00549451,-0.01894822,
70486,0.20199527,0.02956981,9.09297752,6.00000000,-0.05156250,0.05639648,-0.00896329,-0.15789913,0.00925378,0.19984126,0.01831502,-0.00431500,-0.03160951,0.02894794,-0.04240283,-0.05410520,0.06806784,-0.15790856,-0.04596595,-0.00549451,-0.01668748,
70494,-0.11882776,0.15646249,7.44337225,6.00000000,-0.04833984,0.05317383,-0.00709806,-0.06183940,-0.01033121,0.19984126,0.01831502,-0.01782625,-0.01728659,0.01359102,-0.04240283,0.00000000,0.05759586,-0.06185285,-0.04712428,-0.00549451,-0.00690890,
70502,0.23311989,0.25701898,7.41703606,6.00000000,-0.02739258,0.02255859,0.00529245,0.02942400,-0.03058236,0.19984126,0.01831502,-0.00866858,-0.00106765,-0.00149022,-0.04240283,0.03141592,-0.00349066,0.02939476,-0.04708005,-0.00549451,0.00357035,
70510,0.47493425,0.14927989,9.48083782,6.00000000,-0.00322266,-0.00161133,0.00369367,0.06886044,-0.04683658,0.19984126,0.01831502,0.00051392,0.00661595,-0.00817884,-0.04240283,0.04886922,-0.05061455,0.06886381,-0.04682640,-0.00549451,0.00903709,
70518,0.85321814,0.04393502,11.60210037,6.00000000,0.00966797,-0.02094727,0.00249460,0.03248832,-0.02818420,0.19984126,0.01831502,0.00000954,-0.00039503,-0.00132406,-0.04240283,0.00000000,0.00000000,0.03244720,-0.04713648,-0.00549451,0.00247460,
70526,0.85321814,-0.08295767,12.07854652,6.00000000,0.00000000,-0.00322266,-0.00483312,-0.07276437,-0.01792540,0.19984126,0.01831502,-0.00378342,-0.01995548,0.01755658,-0.04240283,-0.01570796,0.02792527,-0.07274678,-0.04845886,-0.00549451,-0.00720424,
70533,0.53478932,0.01520460,11.46802521,5.00000000,-0.02900391,0.02578125,0.00369367,-0.16602623,0.01844673,0.19984126,0.01831502,-0.00647710,-0.03660974,0.03368082,-0.04240283,-0.04712389,0.06806784,-0.16599980,-0.04894071,-0.00549451,-0.01703867,
70542,0.03918955,-0.02789103,9.82799721,6.00000000,-0.05639648,0.06284180,-0.01629101,-0.17548567,0.02404245,0.19984126,0.06959707,-0.03135658,-0.04283215,0.03258116,-0.04240283,-0.06632251,0.16755162,-0.17547113,-0.04919982,-0.00549451,-0.02227928,
70550,-0.13798137,0.11336686,8.11853695,6.00000000,-0.06606445,0.05800781,-0.04093879,-0.08888535,0.00845439,0.19984126,0.06959707,-0.03187621,-0.03038939,0.02031588,-0.04240283,-0.07330383,0.17627826,-0.08891441,-0.05076453,-0.00549451,-0.01628618,
70558,-0.07333793,0.17082770,7.63251448,6.00000000,-0.04995117,0.03867187,-0.01216085,-0.00415028,-0.01752570,0.19984126,0.12087911,0.00377307,-0.01422342,0.00292184,-0.04240283,-0.11170107,0.09948377,-0.00417111,-0.04862395,-0.00549451,-0.00836328,
70566,0.75266165,0.08463645,8.70032787,6.00000000,-0.02578125,0.00644531,0.03993258,0.05567056,-0.02565281,0.19984126,0.12087911,0.03459802,-0.00386565,-0.00433725,-0.04240283,-0.05585054,-0.05585054,0.05569024,-0.05050320,-0.00549451,0.00424287,
70574,0.64492255,-0.11408229,11.02749252,6.00000000,-0.00805664,-0.00644531,0.01328632,0.01969812,-0.01832509,0.19984126,0.12454212,0.00000295,-0.01167372,-0.00029415,-0.04240283,0.00000000,0.00000000,0.01967733,-0.05046032,-0.00549451,0.00149998,
70582,0.81251669,0.00802199,12.40655231,6.00000000,-0.02094727,-0.00322266,-0.02508427,-0.07955916,-0.01619339,0.19984126,0.12454212,-0.00540647,-0.02925067,0.01647491,-0.04240283,0.00000000,0.01745329,-0.07955395,-0.05101454,-0.00549451,-0.00672703,
70590,0.74308485,-0.06619826,11.65956116,6.00000000,-0.04350586,0.02900391,0.00062935,-0.18001550,0.02963816,0.19984126,0.26373625,-0.00053707,-0.05399715,0.02806497,-0.04240283,-0.05934120,0.06108652,-0.18000156,-0.05178534,-0.00549451,-0.01830507,
70598,0.18763006,-0.15717793,9.83278561,6.00000000,-0.08217774,0.05317383,-0.01176114,-0.21758673,0.03230278,0.19984126,0.26373625,0.02325215,-0.06107938,0.03730094,-0.04240283,-0.13264503,0.05759586,-0.21758150,-0.05310320,-0.00549451,-0.02382753,
70605,0.20917787,0.03675241,8.53991699,5.00000000,-0.09667969,0.06928711,0.00342721,-0.17082256,0.02790615,0.19984126,0.26373625,0.05407367,-0.05356865,0.03285822,-0.04240283,-0.20420352,0.02967060,-0.17085019,-0.05438209,-0.00549451,-0.02192975,
70614,0.16129383,-0.30801263,7.49843884,6.00000000,-0.08701172,0.05961914,0.01155432,-0.05824216,0.04948962,0.19984126,0.37362635,0.04758234,-0.04222116,0.01066992,-0.04240283,-0.18500490,0.03141592,-0.05828986,-0.05594898,-0.00549451,-0.01268743,
70622,0.41268501,0.11815527,8.49442673,6.00000000,-0.06928711,0.02255859,-0.00336757,0.01303656,0.05628441,0.19984126,0.37362635,0.07945356,-0.02882326,0.00052124,-0.04240283,-0.19024087,-0.06632251,0.01300701,-0.05639684,-0.00549451,-0.00372955,
70630,0.79336309,-0.13563012,10.65399647,6.00000000,-0.05478515,0.00161133,-0.01895563,0.00664146,0.06148043,0.19984126,0.47985345,0.04866213,-0.03690940,-0.00453271,-0.04240283,-0.14137168,-0.01570796,0.00666690,-0.05671535,-0.00549451,-0.00428206,
70638,1.04714847,-0.10689969,11.87982845,6.00000000,-0.05961914,-0.00805664,-0.04693420,-0.06277202,0.07853402,0.19984126,0.47985345,0.05136383,-0.04811438,0.00673766,-0.04240283,-0.16580628,0.00000000,-0.06276628,-0.05633068,-0.00549451,-0.01110005,
70646,0.83406448,0.01520460,11.87504005,6.00000000,-0.08217774,0.01289062,-0.00083619,-0.17375366,0.06014812,0.19984126,0.53846151,0.08757763,-0.06988531,0.02603183,-0.04240283,-0.28274336,0.00000000,-0.17374271,-0.05761016,-0.00549451,-0.02401133,
70654,0.67365301,-0.12126490,10.70188141,6.00000000,-0.10634766,0.04833984,0.03473656,-0.21079193,0.06014812,0.19984126,0.53846151,0.12215364,-0.07759109,0.03692347,-0.04240283,-0.47123891,0.07679449,-0.21076025,-0.05907825,-0.00549451,-0.03693938,
70662,0.27382132,0.19716392,8.98763275,6.00000000,-0.11923828,0.06928711,0.07257423,-0.14777356,0.05948196,0.19984126,0.54212451,0.20971878,-0.06567880,0.03320754,-0.04240283,-0.72082096,0.04363323,-0.14790538,-0.06029375,-0.00549451,-0.04038896,
70670,-0.06136692,-0.50194299,7.90066481,6.00000000,-0.09990235,0.06123047,0.07803671,-0.03799101,0.11437322,0.19984126,0.54212451,0.23677555,-0.04547617,0.01592120,-0.04240283,-0.82554072,0.06108652,-0.03807233,-0.05926988,-0.00549451,-0.03667851,
70677,0.53718352,-0.41096330,7.79292583,5.00000000,-0.06928711,0.03544922,0.01608418,0.05793549,0.20616955,0.19984126,0.54212451,0.26924634,-0.02873916,0.00256000,-0.04240283,-0.89709926,0.02792527,0.05794472,-0.05980383,-0.00549451,-0.03083034,
70686,0.77181524,-0.35829088,9.33958054,6.00000000,-0.04189453,0.00483398,-0.02388521,0.08258326,0.29050493,0.19984126,0.54578751,0.26598665,-0.02453194,-0.00223397,-0.04240283,-0.85521132,-0.00349066,0.08258172,-0.05934228,-0.00183150,-0.02615714,
70694,0.86040074,-0.26252279,11.93010616,6.00000000,-0.04028320,0.00000000,-0.08397248,0.02222951,0.38283420,0.19984126,0.54578751,0.25093377,-0.03425765,0.00588513,-0.04240283,-0.79063416,-0.01919862,0.02216233,-0.05880521,-0.00183150,-0.02770238,
70702,0.96813983,0.36236385,12.25811195,6.00000000,-0.05478515,0.01127930,-0.06998321,-0.08888535,0.39602411,0.19984126,0.54212451,0.24548584,-0.05354901,0.02468385,-0.04240283,-0.80110615,0.00872665,-0.08892496,-0.05919191,-0.00183150,-0.03763507,
70710,1.01841807,0.35996965,11.36986351,6.00000000,-0.08701172,0.04833984,-0.02934767,-0.18307984,0.33633649,0.19984126,0.54212451,0.28868151,-0.07015240,0.04513386,-0.04240283,-0.96865773,0.03665191,-0.18303315,-0.06080117,-0.00183150,-0.05225173,
70718,0.38634878,0.53235215,9.40182972,6.00000000,-0.09990235,0.08378907,0.06338127,-0.15616712,0.27784795,0.19984126,0.53846151,0.36224931,-0.06568616,0.04811636,-0.04240283,-1.24441981,0.07504916,-0.15614805,-0.06250913,-0.00183150,-0.06216847,
70726,0.34325317,0.44616091,8.31007385,6.00000000,-0.09506836,0.09184571,0.14771664,-0.03532638,0.20030738,0.19984126,0.53846151,0.45302224,-0.04384169,0.03529103,-0.04240283,-1.50272846,0.04014257,-0.03535835,-0.06374587,-0.00183150,-0.06147817,
70734,0.23311989,-0.37026188,7.51280451,6.00000000,-0.07412110,0.06767578,0.14971513,0.09537347,0.27505010,0.19984126,0.48351645,0.46876052,-0.01948667,0.01807195,-0.04240283,-1.57428694,0.06108652,0.09535152,-0.06405271,-0.00183150,-0.05504829,
70742,0.56830812,-0.25055179,8.59977150,6.00000000,-0.03061523,0.04028320,0.00968907,0.14493549,0.35645440,0.19984126,0.48351645,0.35681337,-0.01446453,0.00248363,-0.04240283,-1.27932644,0.12740904,0.14494044,-0.06327943,-0.00183150,-0.04254869,
70749,0.50366467,-0.26731122,10.48640251,5.00000000,-0.02416992,0.00805664,-0.08903527,0.09550670,0.47796130,0.19984126,0.48351645,0.31410581,-0.02093741,0.00475228,-0.04240283,-1.07861352,0.06457718,0.09549767,-0.06127394,-0.00183150,-0.03627830,
70758,1.45655692,0.21871173,12.46880150,6.00000000,-0.02739258,0.01127930,-0.14725733,-0.06463726,0.51806390,0.19984126,0.36996335,0.33144528,-0.04179247,0.03767841,-0.04240283,-1.06988680,0.00000000,-0.06458904,-0.06157756,0.00183159,-0.04568335,
70766,0.99447602,0.52277535,12.61484814,6.00000000,-0.05961914,0.06606445,-0.01389284,-0.15310280,0.50820482,0.19984126,0.36996335,0.38113406,-0.05673389,0.05711545,-0.04240283,-1.31248760,0.08203048,-0.15308267,-0.06226401,0.00183159,-0.06480166,
70774,0.43662703,0.12054947,10.41697121,6.00000000,-0.08862305,0.10957031,0.03899995,-0.16043054,0.41107923,0.19984126,0.26373625,0.45087805,-0.05246750,0.06965808,-0.04240283,-1.55508828,0.09948377,-0.16041943,-0.06361175,0.00183159,-0.07526220,
70782,0.15889964,0.60417819,8.25021839,6.00000000,-0.07895508,0.13212891,0.10614850,-0.10247493,0.33966729,0.19984126,0.26373625,0.47034109,-0.04486711,0.06407601,-0.04240283,-1.77849054,0.26005405,-0.10250165,-0.06437906,0.00183159,-0.08547523,
70790,0.14453442,0.00083939,7.36915207,6.00000000,-0.06123047,0.12246094,0.10721435,0.07845309,0.32181427,0.19984126,0.20146519,0.45033932,-0.01425398,0.03802010,-0.04240283,-1.84830368,0.39444441,0.07841130,-0.06479750,0.00183159,-0.07948257,
70798,0.47493425,-0.06859246,7.76419544,6.00000000,-0.03383789,0.07573242,0.02501068,0.19076705,0.32394597,0.19984126,0.20146519,0.38708046,0.00248712,0.01555159,-0.04240283,-1.72263992,0.47298422,0.19077048,-0.06412905,0.00183159,-0.06911635,
70806,0.66647041,-0.52349079,9.40182972,6.00000000,0.00161133,0.03867187,-0.02894798,0.20089261,0.40841457,0.19984126,0.05494505,0.29573315,0.00989825,0.01347152,-0.04240283,-1.46782184,0.51312679,0.20089442,-0.06256174,0.00183159,-0.06016577,
70814,1.27220345,-0.06859246,12.14558411,6.00000000,0.01933594,0.02739258,-0.10662179,0.07365677,0.38829666,0.19984126,0.05494505,0.24705665,-0.01198262,0.03033895,-0.04240283,-1.31597829,0.51836282,0.07368189,-0.06181264,0.00183159,-0.06427235,
70821,1.09503245,0.47967973,12.97397804,5.00000000,-0.01450195,0.05317383,-0.03174584,-0.06064032,0.38962898,0.19984126,0.05494505,0.26708880,-0.03319694,0.05308681,-0.04240283,-1.31597829,0.45378560,-0.06063116,-0.06191970,0.00183159,-0.07204935,
70830,0.72632545,0.10857847,12.31557274,6.00000000,-0.05317383,0.09345703,-0.00376728,-0.18960819,0.29969788,0.19984126,0.05494505,0.31356096,-0.05411697,0.07808566,-0.04240283,-1.52541780,0.51312679,-0.18959329,-0.06208803,0.00183159,-0.09211586,
70838,0.40550241,0.22828855,9.00678635,6.00000000,-0.08056641,0.13374023,0.06271511,-0.15723297,0.19537783,0.19984126,0.05494505,0.27518892,-0.05384678,0.07422051,-0.04240283,-1.65108144,0.76270890,-0.15729955,-0.06310588,0.00183159,-0.10395383,
70846,-0.11882776,-0.06140986,7.85038662,6.00000000,-0.07734375,0.13535157,0.05045784,-0.00148565,0.14448351,0.19984126,0.04395604,0.27032945,-0.03062490,0.05201611,-0.04240283,-1.80990636,0.93724179,-0.00156161,-0.06414262,0.00183159,-0.10478266,
70854,0.30494595,-0.10450549,6.51921082,6.00000000,-0.05478515,0.09990235,0.05405509,0.17984207,0.09985103,0.19984126,0.04395604,0.19998384,-0.00405358,0.01922986,-0.04240283,-1.74707460,1.10130274,0.17973672,-0.06390706,0.00183159,-0.09482564,
70862,0.86518914,-0.44687632,7.69715786,6.00000000,-0.01289062,0.04350586,0.02994023,0.25098756,0.12623081,0.19984126,0.04395604,0.16597241,0.00932207,0.00282596,-0.04240283,-1.61966562,1.08384943,0.25102165,-0.06195869,0.00183159,-0.08387472,
70870,1.03038907,-0.01352582,10.88623428,6.00000000,0.01450195,0.00644531,-0.00976269,0.20662156,0.13968715,0.19984126,0.04395604,0.08760183,0.00114696,0.00337544,-0.04240283,-1.24267435,0.95993108,0.20663916,-0.06170031,0.00183159,-0.06817650,
70878,1.35121202,-0.36068508,13.25888824,6.00000000,0.00483398,-0.00322266,-0.05652684,0.02516060,0.17978977,0.19984126,0.03663003,0.11189245,-0.02798050,0.03501207,-0.04240283,-1.31772363,0.95644039,0.02511585,-0.06169340,0.00183159,-0.08473071,
70886,1.06390786,0.11336686,13.58210564,6.00000000,-0.04511719,0.06123047,-0.04253757,-0.12525748,0.16633342,0.19984126,0.03663003,0.07732917,-0.05534501,0.05863217,-0.04240283,-1.26012766,1.01054561,-0.12523697,-0.06221527,0.00183159,-0.09605970,
70893,0.70238340,-0.11647650,10.81440830,5.00000000,-0.08378907,0.10957031,-0.00909653,-0.20599562,0.13102713,0.19984126,0.03663003,0.09353317,-0.07057326,0.07516778,-0.04240283,-1.40324473,1.10130274,-0.20598586,-0.06327549,0.00183159,-0.11111943,
70902,0.10143879,0.22110595,8.14247894,6.00000000,-0.10473633,0.14340821,0.00249460,-0.13937999,0.01311748,0.19984126,0.03296703,0.19247209,-0.05568301,0.07030292,-0.04240283,-1.79070783,1.16937065,-0.13949464,-0.06219846,0.00183159,-0.12340860,
70910,-0.64794636,-0.35589665,6.93819571,6.00000000,-0.08217774,0.12890625,0.13465999,0.10509935,0.00858762,0.19984126,0.03296703,0.15397711,-0.01338602,0.02506007,-0.04240283,-1.79419851,1.29677963,0.10497841,-0.05880426,0.00183159,-0.10976268,
70918,0.20917787,-0.57137483,7.05790615,6.00000000,-0.02578125,0.04511719,0.04006580,0.22887117,0.02324306,0.19984126,0.02930403,0.05510400,0.00431139,-0.00138206,-0.04240283,-1.63537347,1.45734990,0.22890651,-0.05743839,0.00183159,-0.10038945,
70926,0.66886461,0.01520460,8.54231071,6.00000000,0.00644531,0.00483398,-0.04107203,0.28775939,0.03336864,0.19984126,0.02930403,-0.01945060,0.01420484,-0.01822764,-0.04240283,-1.32645023,1.38928211,0.28781241,-0.05608006,0.00183159,-0.08153994,
70934,1.18840635,-0.04704465,11.64998436,6.00000000,0.02255859,-0.02739258,-0.06225580,0.13640869,0.05068869,0.19984126,0.02930403,0.05675431,-0.00657489,0.00940112,-0.04240283,-1.23918378,1.05592418,0.13634202,-0.05730955,0.00183159,-0.07705573,
70942,1.03038907,0.25701898,13.54619217,6.00000000,-0.00966797,0.01772461,0.01661710,-0.08049177,0.11064275,0.19984126,0.02930403,0.09837757,-0.03652873,0.04274368,-0.04240283,-1.11002934,0.79237950,-0.08052206,-0.05558401,0.00183159,-0.07861701,
70950,0.78139210,-0.36547348,13.24691772,6.00000000,-0.05961914,0.07573242,0.02341189,-0.26834783,0.11157537,0.19984126,0.02564102,0.08324185,-0.07026996,0.07484122,-0.04240283,-1.12573731,0.85695666,-0.26830167,-0.05633696,0.00549459,-0.09598257,
70958,0.02003594,-0.11408229,10.83356190,6.00000000,-0.10795899,0.13051757,-0.03800771,-0.30325440,0.12396587,0.19984126,0.02564102,0.14055422,-0.07927556,0.08919577,-0.04240283,-1.43291533,0.97912967,-0.30320799,-0.05935242,0.00549459,-0.11500345,
70965,0.06313156,0.65685064,7.96770239,5.00000000,-0.11601563,0.15629883,-0.00376728,-0.15190372,0.07173923,0.19984126,0.02564102,0.00812033,-0.06584622,0.06348940,-0.04240283,-1.46258593,1.43640602,-0.15190753,-0.06164199,0.00549459,-0.12203307,
70974,0.19960107,0.64966804,6.38274097,6.00000000,-0.10151367,0.12407227,0.00156198,0.10336734,0.01977905,0.19984126,0.02564102,0.09297960,-0.02721058,0.03369318,-0.04240283,-1.91113555,1.61093891,0.10330077,-0.06249395,0.03113562,-0.12632218,
70982,0.59225017,0.21392334,6.41625977,6.00000000,-0.04995117,0.06606445,0.09775493,0.26590946,-0.01685955,0.19984126,0.02564102,0.10981688,0.00148254,0.00707851,-0.04240283,-1.89019167,1.53588974,0.26600713,-0.06231450,0.03113562,-0.11026137,
70990,0.88194853,-0.68629652,9.37070465,6.00000000,0.00322266,0.01289062,0.06964314,0.28429538,0.00139313,0.19984126,0.01831502,0.06162777,0.00122488,0.00349316,-0.04240283,-1.78198111,1.58301353,0.28430575,-0.06088465,0.05494505,-0.10654170,
70998,1.08545566,0.30969140,12.75131798,6.00000000,0.00000000,0.00644531,-0.01815626,0.18916826,0.03590003,0.19984126,0.01831502,0.04595644,-0.01325605,0.01621122,-0.04240283,-1.63362813,1.48527515,0.18911368,-0.06020053,0.05494505,-0.10441884,
71006,1.42064393,0.33123922,13.44563580,6.00000000,-0.02900391,0.04189453,-0.04506896,-0.01707370,0.11557232,0.19984126,0.01831502,0.00762385,-0.05389171,0.05257234,-0.04240283,-1.54985237,1.52541780,-0.01714164,-0.06143445,0.07692307,-0.11847252,
71014,0.86518914,0.11097267,12.43288898,6.00000000,-0.07573242,0.09184571,-0.08463864,-0.17135549,0.15594138,0.19984126,0.01831502,0.00973328,-0.08101641,0.07945528,-0.04240283,-1.66155338,1.63013756,-0.17141694,-0.06170047,0.07692307,-0.13847178,
71022,0.39353141,0.26180738,10.66836166,6.00000000,-0.11762695,0.14340821,-0.08224049,-0.14217784,0.08266419,0.19984126,0.01831502,0.05187292,-0.08212771,0.08468685,-0.04240283,-2.05948853,1.89193690,-0.14221573,-0.06128818,0.11172169,-0.16138561,
71030,-0.48514062,0.14209729,7.10100174,6.00000000,-0.12729493,0.16113281,0.05965079,0.10056949,0.03043755,0.19984126,0.01831502,0.10110700,-0.03686605,0.04488279,-0.04240283,-2.38411975,2.05774331,0.10052282,-0.05710229,0.11172169,-0.16157576,
71037,-0.21220163,-0.01352582,6.24387741,5.00000000,-0.05478515,0.08540039,0.07963549,0.25525096,0.00938701,0.19984126,0.01831502,0.11784063,-0.01079447,0.02085889,-0.04240283,-2.50280213,2.12232041,0.25525823,-0.05673528,0.11172169,-0.15676549,
71046,0.26903293,0.25941318,7.44337225,6.00000000,-0.02578125,0.04350586,0.07643794,0.39994007,-0.04137409,0.19984126,0.01831502,0.08006123,0.01156546,-0.00468002,-0.04240283,-2.37888384,2.12057495,0.39999643,-0.05466913,0.13369972,-0.14094839,
71054,0.56351972,-0.71023852,9.80884361,6.00000000,0.01127930,-0.00322266,0.02474421,0.37942249,0.02057843,0.19984126,0.01831502,0.04381181,0.01228370,-0.00888878,-0.04240283,-2.11184835,1.97047675,0.37942651,-0.05164277,0.13369972,-0.12662233,
71062,1.15967596,-0.32716626,12.54302216,6.00000000,0.01611328,-0.02255859,-0.06958352,0.19223258,0.12329973,0.19984126,0.01831502,0.01835892,-0.01648756,0.01694583,-0.04240283,-1.98443925,1.92509818,0.19216165,-0.04891652,0.13736272,-0.13431145,
71070,0.83645874,-0.20027356,13.80476665,6.00000000,-0.02900391,0.03222656,-0.10169224,0.01157101,0.13875456,0.19984126,0.01831502,-0.07395452,-0.04820972,0.03933501,-0.04240283,-1.74532926,1.98443925,0.01160523,-0.04734492,0.13736272,-0.14122196,
71078,0.45578066,0.28096098,11.54703426,6.00000000,-0.06928711,0.07573242,-0.08610418,-0.12432486,0.10744520,0.19984126,0.01465201,0.02485505,-0.06986478,0.07041796,-0.04240283,-1.98793006,1.90764487,-0.12423094,-0.04685967,0.16300374,-0.15789247,
71086,0.01524753,0.53474635,9.13128471,6.00000000,-0.10312500,0.12568359,0.03260486,-0.11060204,0.03963050,0.19984126,0.01465201,0.15139300,-0.06417607,0.07688379,-0.04240283,-2.46091413,1.97222209,-0.11069885,-0.04668200,0.16300374,-0.17733443,
71094,-0.68625355,-0.27928221,7.34521008,6.00000000,-0.10312500,0.14824219,0.10401680,0.13134590,-0.02338788,0.19984126,0.01465201,0.08433246,-0.02436248,0.03137987,-0.04240283,-2.43647981,2.16420817,0.13123953,-0.04346818,0.16483516,-0.16528665,
71102,0.27142712,-0.28407061,6.06670666,6.00000000,-0.03383789,0.05800781,0.04672737,0.27869967,-0.02765128,0.19984126,0.01465201,0.11679604,0.00130895,0.00924858,-0.04240283,-2.64242840,2.26543736,0.27863896,-0.04249349,0.16483516,-0.16575032,
71109,0.71435446,-0.45645314,7.75701284,5.00000000,-0.00644531,0.01772461,0.02181312,0.38448527,-0.01872478,0.19984126,0.01465201,0.00973244,0.01571671,-0.01510276,-0.04240283,-2.32826900,2.29685330,0.38448355,-0.04215676,0.16483516,-0.14691649,
71118,0.90828478,-0.52349079,10.85032177,6.00000000,0.03061523,-0.01772461,-0.04040587,0.33892018,0.06494444,0.19984126,0.01465201,-0.05830318,0.01265350,-0.01863230,-0.04240283,-1.93906081,2.12755632,0.33885673,-0.03815777,0.16483516,-0.12911204,
71126,1.08784986,0.11576107,13.94602394,6.00000000,0.01611328,-0.03867187,-0.08383925,0.12521726,0.08666114,0.19984126,0.01465201,0.01132503,-0.01757989,0.01766617,-0.04240283,-1.93557012,1.89891827,0.12506580,-0.03749298,0.16483516,-0.13656299,
71134,1.15967596,-0.04225624,13.08889961,6.00000000,-0.02255859,0.02739258,-0.06345488,-0.06104000,0.11623847,0.19984126,0.01465201,-0.01889971,-0.04764408,0.04433155,-0.04240283,-1.88844621,1.94953275,-0.06098412,-0.03545593,0.16483516,-0.15087779,
