TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
35206,0.13495761,-0.41096330,14.17107964,6.00000000,0.11762695,-0.11118164,0.11614084,0.04581144,-0.10852264,0.19999999,0.00732601,0.07899675,0.04130800,-0.03411829,-0.04231516,1.00880027,-1.26361835,0.04578781,-0.02682464,0.00549459,0.09007663,
35214,1.27459764,-0.74854577,14.06812859,6.00000000,0.06445312,-0.06606445,0.06697851,-0.16895732,0.01684796,0.19999999,0.00732601,0.01404420,0.00172079,-0.00137098,-0.04231516,1.13795459,-1.18333328,-0.16891238,-0.02754801,0.00549459,0.07556650,
35222,0.20917787,-0.31519523,12.49034977,6.00000000,0.00000000,-0.00966797,-0.07344721,-0.25835547,0.10331503,0.19999999,0.00732601,-0.07784392,-0.01969158,0.01097898,-0.04231516,1.18682384,-0.93549645,-0.25834072,-0.02834411,0.00549459,0.06116873,
35230,-0.07812633,-0.15238953,8.76976013,6.00000000,-0.03222656,0.01450195,-0.13260189,-0.24076898,0.13315885,0.19999999,0.00732601,-0.12602779,-0.02508307,0.01176961,-0.04231516,1.04196155,-0.63529986,-0.24092013,-0.03129276,0.00549459,0.04552634,
35237,-0.29839289,-0.08056347,6.09543705,5.00000000,-0.03544922,0.01933594,-0.14326039,-0.02413496,0.05615118,0.19999999,0.00732601,-0.08922043,0.00957302,-0.01876770,-0.04231516,0.88139129,-0.59341192,-0.02434704,-0.03310108,0.00549459,0.05434115,
35246,-0.08530894,0.64009124,5.76982546,6.00000000,0.01450195,-0.02900391,0.01235370,0.15665984,-0.05389783,0.19999999,0.00732601,0.06377105,0.04649840,-0.04052030,-0.04231516,0.50440013,-0.71034902,0.15662296,-0.03228526,0.00732601,0.05821706,
35254,0.55873132,0.24025956,6.81369734,6.00000000,0.07573242,-0.06928711,0.21433227,0.28576094,-0.08560687,0.19999999,0.00732601,0.16544437,0.07470132,-0.05861914,-0.04231516,0.48869219,-1.02276289,0.28590864,-0.03220717,0.00732601,0.07937899,
35262,0.16129383,-0.78445876,10.34035683,6.00000000,0.11279297,-0.10473633,0.16583610,0.24872261,-0.05816123,0.19999999,0.00732601,0.13561872,0.07198688,-0.05883647,-0.04231516,0.73303831,-1.17111588,0.24858820,-0.02985805,0.00732601,0.09150178,
35270,0.61379796,-0.54503858,13.16790867,6.00000000,0.10634766,-0.11601563,0.02487744,0.03701818,0.05868257,0.19999999,0.00732601,0.03131093,0.03577338,-0.03318882,-0.04231516,1.07861352,-1.17984259,0.03701960,-0.02800676,0.00732601,0.08886514,
35278,0.78857470,-0.96402389,14.79835987,6.00000000,0.05317383,-0.07250977,-0.17243803,-0.13738152,0.16153708,0.19999999,0.00732601,-0.11131471,-0.00193646,-0.00964682,-0.04231516,1.29328895,-0.93375117,-0.13735747,-0.02927730,0.00732601,0.07438839,
35286,0.02003594,-0.01113162,12.91172886,6.00000000,0.00322266,-0.02094727,-0.20614552,-0.24463268,0.16273618,0.19999999,0.00732601,-0.18048590,-0.02406541,0.00555928,-0.04231516,1.27234507,-0.68940508,-0.24465881,-0.02880809,0.00732601,0.05610769,
35294,-0.07573213,0.06548283,8.82961559,6.00000000,-0.02900391,0.01127930,-0.07451308,-0.18760970,0.05934872,0.19999999,0.00732601,-0.01618429,-0.00950865,0.00688581,-0.04231516,0.78714347,-0.73478359,-0.18759711,-0.02947162,0.00549459,0.04369017,
35302,0.34804156,0.58741879,6.16247463,6.00000000,-0.00966797,0.02578125,0.09628939,-0.03625900,-0.13889936,0.19999999,0.00732601,0.13791850,0.01940499,-0.00686365,-0.04231516,0.36477381,-0.80983281,-0.03636234,-0.03105521,0.00549459,0.04198283,
35309,-0.16431759,0.25701898,5.16169834,5.00000000,0.02739258,-0.00805664,0.27548540,0.20395693,-0.13676766,0.19999999,0.00732601,0.24004516,0.06448970,-0.04148269,-0.04231516,0.17627826,-0.95120442,0.20386887,-0.03080505,0.00549459,0.05848490,
35318,-0.57372606,-0.92092824,7.40027666,6.00000000,0.09990235,-0.07412110,0.16850072,0.29761851,-0.02445373,0.19999999,0.00732601,0.16489899,0.08245383,-0.06633018,-0.04231516,0.49392816,-1.02625358,0.29774100,-0.02742966,0.00732601,0.08060969,
35326,0.65689361,-0.87543845,10.07699394,6.00000000,0.12246094,-0.13051757,-0.07691123,0.21501513,0.09652025,0.19999999,0.00732601,-0.04211298,0.06325668,-0.06716648,-0.04231516,1.07686818,-0.94073248,0.21494162,-0.02581050,0.00732601,0.09325620,
35334,1.20995414,-0.69108492,13.21339893,6.00000000,0.09184571,-0.12729493,-0.23185918,0.04021573,0.25599805,0.19999999,0.00732601,-0.15650083,0.03640404,-0.05169581,-0.04231516,1.39277279,-0.88662726,0.04040276,-0.02049832,0.00732601,0.08991037,
35342,0.64492255,0.15885670,14.87736893,6.00000000,0.05800781,-0.09667969,-0.26396790,-0.15936469,0.18085562,0.19999999,0.00732601,-0.13617623,0.00420803,-0.01812205,-0.04231516,1.35612082,-0.91629785,-0.15935621,-0.02033726,0.00732601,0.07444534,
35350,-0.42528558,0.56108260,12.40894699,6.00000000,0.01611328,-0.03222656,0.03620210,-0.25422531,0.05242070,0.19999999,0.00732601,0.02487849,-0.00377937,0.00502340,-0.04231516,1.00880027,-1.08908546,-0.25410277,-0.01952918,0.00732601,0.06056627,
35358,-0.36543053,0.12054947,8.57104111,6.00000000,0.00322266,0.00805664,0.20034298,-0.22704615,-0.10492540,0.19999999,0.00732601,0.23183170,0.00630645,0.01479338,-0.04231516,0.56025064,-1.30899692,-0.22726440,-0.02216607,0.00732601,0.05391046,
35366,0.09425618,0.08703065,5.89432383,6.00000000,0.00966797,0.02094727,0.27295405,-0.10047647,-0.13889936,0.19999999,0.00732601,0.23467517,0.02317478,-0.00147337,-0.04231516,0.40666169,-1.16413450,-0.10053839,-0.02470819,0.00549459,0.05219431,
35374,-0.20262483,-0.87065005,5.76264286,6.00000000,0.03383789,-0.00805664,0.11987132,0.16438724,-0.03551192,0.19999999,0.00732601,0.07837692,0.05957199,-0.05207539,-0.04231516,0.61435592,-0.86742866,0.16447653,-0.02452647,0.00549459,0.06898162,
35381,-0.03503070,-1.02148473,7.15367413,5.00000000,0.08378907,-0.09345703,-0.14872286,0.23579921,0.06987400,0.19999999,0.00732601,-0.13193183,0.06509420,-0.07749953,-0.04231516,1.05592418,-0.63006383,0.23587689,-0.02230137,0.00549459,0.08221427,
35390,0.31452274,-0.23139818,9.22944736,6.00000000,0.10312500,-0.14179687,-0.23838747,0.20142554,0.12569790,0.19999999,0.00732601,-0.16589536,0.06110879,-0.07685782,-0.04231516,1.40324473,-0.86742866,0.20142613,-0.02188408,0.00732601,0.10186316,
35398,0.16608223,0.01520460,14.45838356,6.00000000,0.09345703,-0.13535157,-0.12300923,-0.06064032,0.08559528,0.19999999,0.00732601,-0.05034115,0.02836011,-0.03377162,-0.04231516,1.52018178,-1.35786617,-0.06071731,-0.02012655,0.00732601,0.10502761,
35406,1.40867293,0.65685064,14.11840630,6.00000000,0.05317383,-0.06606445,0.06258188,-0.22238304,0.00312514,0.19999999,0.00732601,0.13139375,0.00626596,0.00522586,-0.04231516,1.16413450,-1.58824956,-0.22229940,-0.02281972,0.00732601,0.08792685,
35414,-0.41810298,-0.08774608,13.55337524,6.00000000,0.00966797,0.00161133,0.20886979,-0.31218088,-0.06415664,0.19999999,0.00732601,0.13988845,-0.01068920,0.02272997,-0.04231516,0.99832833,-1.45036852,-0.31200457,-0.02344257,0.00732601,0.06952573,
35422,-0.17868280,-0.35350245,8.41063023,6.00000000,-0.02094727,0.04028320,0.08882844,-0.27221155,-0.02791774,0.19999999,0.00732601,0.05676152,-0.01348872,0.01765975,-0.04231516,0.84648466,-1.02974427,-0.27233753,-0.02534557,0.00732601,0.05073167,
35430,-0.40373775,-0.17154314,5.78419065,6.00000000,-0.02255859,0.03706055,-0.02508427,-0.06823450,-0.00153795,0.19999999,0.00732601,-0.06217840,0.01015448,-0.01683124,-0.04231516,0.99134701,-0.79063416,-0.06838992,-0.02876915,0.00732601,0.06268144,
35438,0.45578066,-0.57855743,4.88157654,6.00000000,0.01450195,-0.02900391,-0.08890206,0.09670578,0.01818027,0.19999999,0.00732601,-0.09729946,0.03430271,-0.04388096,-0.04231516,0.97912967,-0.66497040,0.09661765,-0.02955264,0.00732601,0.07000304,
35446,0.06791997,-0.05901565,7.34281588,6.00000000,0.05156250,-0.07573242,-0.08050849,0.22833823,-0.01499431,0.19999999,0.00732601,0.02324211,0.06494106,-0.06258655,-0.04231516,0.89884454,-0.97389370,0.22837099,-0.02824664,0.00732601,0.08875158,
35453,0.30734015,0.01999300,10.75455379,5.00000000,0.09667969,-0.11762695,0.04805968,0.17877622,-0.02645219,0.19999999,0.00732601,0.01621357,0.06045279,-0.05889089,-0.04231516,1.10304809,-1.15540791,0.17872572,-0.02654660,0.00732601,0.09966429,
35462,0.83885294,-0.60728782,13.25649452,6.00000000,0.09023438,-0.11762695,0.07617147,0.02249598,0.03949727,0.19999999,0.00732601,0.02001275,0.03726318,-0.03575698,-0.04231516,1.11177480,-1.17635190,0.02244702,-0.02443211,0.00732601,0.08888922,
35470,0.38395458,-0.00394902,15.09524059,6.00000000,0.05639648,-0.06606445,-0.07011645,-0.17441982,-0.05016735,0.19999999,0.00732601,-0.02112802,0.00306230,-0.00605388,-0.04231516,1.21649444,-1.14842665,-0.17437403,-0.02424545,0.00732601,0.07681502,
35478,0.14692862,0.00802199,12.09051800,6.00000000,0.00644531,-0.01611328,0.00795707,-0.28846574,-0.00047210,0.19999999,0.00732601,-0.06810886,-0.02088125,0.01305411,-0.04231516,1.15540791,-0.93549645,-0.28841060,-0.02520128,0.00732601,0.05768551,
35486,-0.13319297,-0.50194299,8.27416039,6.00000000,-0.03061523,0.02416992,0.00169521,-0.25928810,0.01724765,0.19999999,0.00732601,0.00431501,-0.01545100,0.01463111,-0.04231516,0.84473938,-0.85870200,-0.25928769,-0.02589749,0.00732601,0.04514468,
35494,-0.82751149,-0.10211129,6.30612659,6.00000000,-0.01933594,0.02578125,-0.00256820,-0.01547493,-0.04870181,0.19999999,0.00732601,0.04374113,0.02013617,-0.01654317,-0.04231516,0.63704520,-0.77841681,-0.01557256,-0.03040995,0.00732601,0.05274263,
35502,-0.10685676,-0.45405895,5.59744310,6.00000000,0.02900391,-0.03383789,0.06871052,0.13933977,0.00499038,0.19999999,0.00732601,-0.02320142,0.04171079,-0.04408501,-0.04231516,0.65100777,-0.57595867,0.13929246,-0.03041816,0.00732601,0.05736225,
35510,0.60422117,-0.09014028,6.94058990,6.00000000,0.05478515,-0.08701172,-0.00922975,0.24818970,0.01444980,0.19999999,0.00732601,-0.05568961,0.06037611,-0.06554797,-0.04231516,0.85870200,-0.67893308,0.24820644,-0.03032026,0.00549459,0.07749648,
35518,0.11819821,0.17322192,10.43612480,6.00000000,0.08862305,-0.12246094,-0.07504599,0.22540717,-0.00406935,0.19999999,0.00732601,-0.02595596,0.06278802,-0.06514106,-0.04231516,0.92327923,-0.83950335,0.22538605,-0.02736525,0.00549459,0.08433821,
35525,0.60182697,-0.56898063,13.83589077,5.00000000,0.09667969,-0.11762695,-0.05039822,0.02942400,-0.03124852,0.19999999,0.00732601,-0.05784781,0.03202324,-0.03796956,-0.04231516,1.13097346,-0.94422311,0.02935417,-0.02586742,0.00549459,0.08130322,
35534,1.06390786,-0.35589665,14.00587940,6.00000000,0.05639648,-0.06606445,0.01954819,-0.16762501,-0.01725924,0.19999999,0.00732601,-0.00269812,0.00294759,-0.00416889,-0.04231516,1.08210409,-1.07337749,-0.16761470,-0.02529204,0.00549459,0.06935050,
35542,0.05116056,-0.00394902,12.51668549,6.00000000,0.00644531,-0.00966797,0.09788816,-0.26275212,-0.03138175,0.19999999,0.00732601,0.05730707,-0.01243902,0.01667657,-0.04231516,0.88662726,-1.07163215,-0.26269680,-0.02641639,0.00549459,0.05459187,
35550,0.14453442,-0.24815759,9.01636314,6.00000000,-0.01611328,0.02255859,0.07590501,-0.25236008,-0.00287026,0.19999999,0.00732601,0.00649142,-0.01774592,0.01712349,-0.04231516,0.75921822,-0.78016222,-0.25236824,-0.02832611,0.00549459,0.03941977,
35558,-0.71498400,-0.17393734,6.24148321,6.00000000,-0.02900391,0.01933594,0.00635830,0.00064605,0.05628441,0.19999999,0.00732601,-0.04269623,0.01968501,-0.02430183,-0.04231516,0.67544246,-0.53756142,0.00049645,-0.02884238,0.00549459,0.04625054,
35566,-0.21699004,-0.37744448,5.76982546,6.00000000,0.02255859,-0.04511719,-0.11728029,0.14626780,0.04535945,0.19999999,0.00732601,-0.08810579,0.04112549,-0.04966791,-0.04231516,0.65449846,-0.37000981,0.14621857,-0.02834524,0.00732601,0.05017687,
35574,0.81251669,0.04872342,6.55512381,6.00000000,0.05961914,-0.08701172,-0.09369838,0.25165373,0.00112667,0.19999999,0.00732601,-0.10268541,0.05987306,-0.06951877,-0.04231516,0.93200582,-0.60039330,0.25173774,-0.02909910,0.00732601,0.07756841,
35582,0.49169368,0.18040451,10.63244915,6.00000000,0.09023438,-0.12729493,0.03327101,0.20355724,-0.03191467,0.19999999,0.00732601,0.00215586,0.05967321,-0.05940635,-0.04231516,0.90582591,-0.91280717,0.20355046,-0.02809020,0.00732601,0.08480059,
35590,0.55394292,-0.00394902,14.21417522,6.00000000,0.09506836,-0.10634766,0.08549765,0.02635968,-0.12171254,0.19999999,0.00732601,0.12477717,0.03853711,-0.02702332,-0.04231516,0.82205003,-1.22522104,0.02629501,-0.02703479,0.00732601,0.08000430,
35597,0.53718352,-0.63362408,14.82230186,5.00000000,0.06284180,-0.05156250,0.14545172,-0.16069700,-0.04124086,0.19999999,0.00732601,0.09843732,0.00666797,0.00179378,-0.04231516,0.89360857,-1.21125853,-0.16073583,-0.02677738,0.00732601,0.06794322,
35606,0.26663870,-0.99036014,12.35148621,6.00000000,0.01127930,-0.00483398,0.00555891,-0.28406912,0.06814198,0.19999999,0.00732601,-0.01028648,-0.02253322,0.02022028,-0.04231516,0.87964594,-0.84648466,-0.28399962,-0.02786686,0.00732601,0.04412320,
35614,0.32888797,0.25941318,8.38908195,6.00000000,-0.03061523,0.02739258,-0.11168458,-0.22851171,0.11237477,0.19999999,0.00732601,-0.12537672,-0.02376465,0.01056335,-0.04231516,0.85870200,-0.45378560,-0.22851551,-0.03008918,0.00732601,0.03258935,
35622,-0.45401600,-0.28167641,5.95657301,6.00000000,-0.03867187,0.01772461,-0.14752379,0.02982369,0.07373770,0.19999999,0.00732601,-0.10491996,0.02072008,-0.03120273,-0.04231516,0.64926249,-0.31066859,0.02964520,-0.02816676,0.00732601,0.03882998,
35630,-0.11164515,0.36954644,5.26943731,6.00000000,0.02578125,-0.05639648,-0.07717769,0.17664452,0.01018640,0.19999999,0.00732601,-0.00108647,0.05154846,-0.05165221,-0.04231516,0.42935100,-0.42586035,0.17665413,-0.02664669,0.00732601,0.04604365,
35638,0.49648207,0.29293200,7.37394047,6.00000000,0.07412110,-0.09184571,0.13785754,0.27243778,-0.06415664,0.19999999,0.00732601,-0.00489355,0.07256028,-0.07273465,-0.04231516,0.74351025,-0.72780234,0.27248052,-0.02509875,0.00732601,0.07682200,
35646,1.13333976,0.00802199,10.23740578,6.00000000,0.11118164,-0.12729493,0.14158802,0.17731066,-0.10172785,0.19999999,0.00732601,0.14162478,0.06589716,-0.05231338,-0.04231516,0.68416905,-1.14144540,0.17737511,-0.02493558,0.00732601,0.08307067,
35654,0.34804156,-0.27928221,14.53499794,6.00000000,0.10957031,-0.09184571,0.08949459,-0.02027126,-0.08200962,0.19999999,0.00732601,0.12537628,0.03605803,-0.02457849,-0.04231516,0.94422311,-1.34913957,-0.02028449,-0.02377146,0.00732601,0.08583447,
35662,0.62337476,-1.11246443,15.29874802,6.00000000,0.05639648,-0.05478515,0.01834911,-0.22198336,0.08506235,0.19999999,0.00732601,-0.03620735,-0.00746990,0.00288966,-0.04231516,1.14842665,-1.03148961,-0.22197843,-0.02495484,0.00732601,0.06613909,
35669,0.46535745,-0.95684129,12.66033840,5.00000000,-0.00805664,-0.00483398,-0.16257894,-0.31444582,0.16553403,0.19999999,0.00732601,-0.14429903,-0.03261832,0.01739867,-0.04231516,1.15017200,-0.68416905,-0.31416050,-0.02715964,0.00732601,0.04594462,
35678,-0.02066549,0.34081602,8.21909332,6.00000000,-0.04833984,0.02900391,-0.14992195,-0.23730494,0.11450647,0.19999999,0.00732601,-0.12169397,-0.02528530,0.01241446,-0.04231516,0.80459678,-0.41189772,-0.23719472,-0.02986519,0.00732601,0.02826768,
35686,-0.67428255,-0.14520691,5.93023682,6.00000000,-0.03706055,0.02255859,-0.07198167,0.03062308,-0.01606016,0.19999999,0.00732601,-0.00595365,0.02278693,-0.02381907,-0.04231516,0.45902157,-0.43982297,0.03051706,-0.03027433,0.00732601,0.03656788,
35694,-0.26008567,0.68079269,4.97734451,6.00000000,0.02900391,-0.03544922,0.11467530,0.18090792,-0.08853795,0.19999999,0.00732601,0.09613849,0.05472661,-0.04553618,-0.04231516,0.29496065,-0.60562927,0.18090069,-0.02870729,0.00732601,0.04808898,
35702,0.37198359,-0.10450549,6.83285093,6.00000000,0.07895508,-0.07734375,0.19914392,0.26950669,-0.13063902,0.19999999,0.00732601,0.12282063,0.07491367,-0.06289688,-0.04231516,0.46774822,-0.86393797,0.26949015,-0.02723592,0.00732601,0.07127456,
35710,0.13256341,-0.74136317,9.99559116,6.00000000,0.11762695,-0.11601563,0.12080394,0.20448984,-0.06082585,0.19999999,0.00732601,0.08054464,0.06746027,-0.05964927,-0.04231516,0.80634212,-1.06639612,0.20447837,-0.02515065,0.00732601,0.08693952,
35718,0.29058072,-0.51391399,14.42725849,6.00000000,0.10473633,-0.11279297,-0.02481782,-0.02813190,0.04456006,0.19999999,0.00732601,0.00275084,0.02981525,-0.03009124,-0.04231516,1.17809725,-1.18682384,-0.02823934,-0.02324439,0.00732601,0.08795417,
35726,1.17404115,-0.87065005,15.22931671,6.00000000,0.04672851,-0.06606445,-0.12154369,-0.24729730,0.16793218,0.19999999,0.00732601,-0.09503593,-0.01406796,0.00379202,-0.04231516,1.21125853,-0.90408051,-0.24725938,-0.02427639,0.00732601,0.06176711,
35734,0.28579232,-0.20745616,12.50232029,6.00000000,-0.01611328,-0.00161133,-0.17097250,-0.31990832,0.19444519,0.19999999,0.00732601,-0.16219072,-0.03396870,0.01703130,-0.04231516,1.12050128,-0.59690261,-0.31976151,-0.02625985,0.00732601,0.04106122,
35741,-0.66709995,0.33363342,8.32922745,5.00000000,-0.04672851,0.03222656,-0.06838442,-0.22464798,0.06734259,0.19999999,0.00732601,-0.00539892,-0.01322450,0.01157023,-0.04231516,0.59690261,-0.57944930,-0.22466809,-0.02608510,0.00732601,0.02769945,
35750,-0.21699004,0.06069443,5.65250969,6.00000000,-0.01772461,0.02416992,0.05592032,-0.03079652,-0.12117961,0.19999999,0.00732601,0.12594736,0.02326550,-0.01179663,-0.04231516,0.21293017,-0.61959189,-0.03093284,-0.02637077,0.00732601,0.02937739,
35758,0.35282996,0.23786536,4.79059696,6.00000000,0.03222656,-0.01611328,0.21246704,0.18263993,-0.07881208,0.19999999,0.00732601,0.17389986,0.05890976,-0.04226402,-0.04231516,0.12740904,-0.68940508,0.18259066,-0.02821747,0.00732601,0.04502032,
35766,0.32649374,-0.43011692,6.74665976,6.00000000,0.08540039,-0.07412110,0.15491113,0.29215604,-0.04776919,0.19999999,0.00732601,0.13456634,0.07924951,-0.06603178,-0.04231516,0.34033921,-0.77492619,0.29224378,-0.02628810,0.00732601,0.06475929,
35774,0.30973434,-0.95444709,9.98840904,6.00000000,0.12246094,-0.12084961,-0.03894033,0.22407484,0.04376067,0.19999999,0.00732601,0.02703393,0.06822862,-0.06547266,-0.04231516,0.79237950,-0.87964594,0.22403640,-0.02416873,0.00732601,0.08077604,
35782,0.53000093,-0.50912559,14.27402973,6.00000000,0.10795899,-0.12729493,-0.10235840,0.00077928,0.21949269,0.19999999,0.00732601,-0.05355290,0.03105531,-0.03663140,-0.04231516,1.14319062,-0.97040302,0.00081597,-0.02263009,0.00915760,0.08058175,
35790,1.12855136,-0.19069675,15.36099720,6.00000000,0.04995117,-0.07895508,-0.14565855,-0.22118397,0.20923387,0.19999999,0.00732601,-0.01129463,-0.00948953,0.00727733,-0.04231516,0.98960167,-0.95294976,-0.22111727,-0.02646796,0.00915760,0.05715957,
35798,0.36240679,0.21631753,12.78962517,6.00000000,-0.01289062,0.00805664,-0.05492806,-0.31910893,0.12130126,0.19999999,0.00732601,0.02379766,-0.02920664,0.03005169,-0.04231516,0.65973443,-0.73652893,-0.31903118,-0.02822348,0.00915760,0.02888368,
35806,-0.12601037,0.07505964,8.33401585,6.00000000,-0.03706055,0.05317383,0.08563089,-0.20905994,0.04895669,0.19999999,0.00732601,0.12161522,-0.01075174,0.02125955,-0.04231516,0.20420352,-0.59690261,-0.20902982,-0.02939986,0.00915760,0.01459296,
35813,-0.50668842,0.08703065,5.81052685,5.00000000,-0.01933594,0.04350586,0.09735524,-0.01121153,-0.08574010,0.19999999,0.00732601,0.13291925,0.01939942,-0.00727253,-0.04231516,0.11344640,-0.54279739,-0.01123579,-0.03157762,0.00915760,0.02415341,
35822,0.21636048,-0.20027356,4.33091021,6.00000000,0.01933594,-0.00966797,0.11094482,0.16931680,-0.03711069,0.19999999,0.00732601,0.07621436,0.04585871,-0.03865599,-0.04231516,0.19024087,-0.43633232,0.16922341,-0.03241745,0.00732601,0.03676630,
35830,0.23551409,-0.51151979,7.07705975,6.00000000,0.06284180,-0.06445312,0.01475187,0.28456184,0.01378364,0.19999999,0.00732601,-0.00159590,0.06581136,-0.06571080,-0.04231516,0.57770395,-0.57246798,0.28458226,-0.03106423,0.00732601,0.06550831,
35838,0.53478932,-0.36786768,10.04347515,6.00000000,0.09990235,-0.11923828,-0.08064170,0.21035203,0.02111136,0.19999999,0.00732601,-0.00703509,0.05706661,-0.05767856,-0.04231516,0.77492619,-0.75223690,0.21037045,-0.02951857,0.00732601,0.07421660,
35846,0.19241846,-0.46124154,14.86539745,6.00000000,0.08862305,-0.11440430,-0.05919148,-0.00668167,0.08359681,0.19999999,0.00732601,-0.00707071,0.02596746,-0.02717470,-0.04231516,1.01054561,-0.98785633,-0.00673865,-0.02737263,0.00732601,0.07562388,
35854,0.87237173,0.04872342,15.65309048,6.00000000,0.05156250,-0.06123047,-0.00163557,-0.21945198,0.09572086,0.19999999,0.00732601,0.03241667,-0.01041774,0.01237243,-0.04231516,0.78539819,-0.89011794,-0.21942623,-0.02824464,0.00732601,0.04711420,
35862,0.46296325,0.01520460,12.61005974,6.00000000,-0.00805664,0.01450195,0.03247162,-0.29419470,0.05641764,0.19999999,0.00732601,0.05514510,-0.02736014,0.03125291,-0.04231516,0.44331363,-0.62133718,-0.29419798,-0.03011642,0.00732601,0.01814740,
35870,-0.18825962,-0.08535188,7.94376040,6.00000000,-0.04028320,0.05317383,0.01954819,-0.18188077,0.04216189,0.19999999,0.00732601,-0.00163238,-0.01321944,0.01200713,-0.04231516,0.26703537,-0.26179940,-0.18190980,-0.02924339,0.00732601,0.00628365,
35878,-0.58330292,0.09660745,5.14015055,6.00000000,-0.01772461,0.02255859,-0.00483312,0.05327240,-0.00646751,0.19999999,0.00732601,0.01998976,0.02492262,-0.02340051,-0.04231516,0.08726646,-0.15184364,0.05315958,-0.02971544,0.00732601,0.01315899,
35885,0.15650544,-0.07816927,4.49132156,5.00000000,0.03383789,-0.03867187,0.02807499,0.21728006,-0.03298052,0.19999999,0.00732601,0.03244984,0.05360937,-0.05042164,-0.04231516,0.09250245,-0.19722220,0.21728526,-0.02936981,0.00732601,0.02759564,
35894,0.27382132,-0.21942717,6.79693794,6.00000000,0.07734375,-0.08862305,0.04752675,0.30521271,-0.00953183,0.19999999,0.00732601,0.05346263,0.07510701,-0.06963393,-0.04231516,0.40317106,-0.57595867,0.30530006,-0.02766283,0.00732601,0.06056483,
35902,0.37916619,-0.36786768,10.31402016,6.00000000,0.10473633,-0.12246094,0.03540272,0.21434897,-0.00047210,0.19999999,0.00732601,0.04108246,0.06423547,-0.06018295,-0.04231516,0.66846108,-0.80110615,0.21434894,-0.02579530,0.00732601,0.07232535,
35910,0.44620383,-0.42054012,14.46796036,6.00000000,0.09345703,-0.10957031,-0.02854829,-0.03332792,0.03763203,0.19999999,0.00732601,0.01946811,0.02651600,-0.02522029,-0.04231516,0.97040302,-1.03323495,-0.03340158,-0.02431470,0.00732601,0.07379220,
35918,1.00165868,-0.09971709,15.39930439,6.00000000,0.04189453,-0.05639648,-0.03454369,-0.26528352,0.09998425,0.19999999,0.00732601,-0.00163855,-0.01691191,0.01549225,-0.04231516,0.95469511,-0.94945914,-0.26520675,-0.02695260,0.00732601,0.05233826,
35926,0.14214022,-0.24097499,13.08650589,6.00000000,-0.01450195,0.01611328,-0.05106437,-0.35801247,0.09691994,0.19999999,0.00732601,-0.03997526,-0.03992835,0.03454012,-0.04231516,0.78539819,-0.65624380,-0.35791248,-0.02959438,0.00732601,0.02766023,
35934,-0.10685676,0.01999300,8.62850189,6.00000000,-0.05317383,0.05478515,-0.04653449,-0.24796344,0.03669942,0.19999999,0.00732601,-0.01467269,-0.02637062,0.02370107,-0.04231516,0.33161256,-0.28448865,-0.24796306,-0.03087678,0.00732601,0.00457683,
35942,-0.46838123,-0.16196632,5.10663176,6.00000000,-0.03867187,0.04028320,0.01262017,0.05900134,-0.03817654,0.19999999,0.00732601,0.04048746,0.02225918,-0.01879935,-0.04231516,-0.01047198,-0.12042772,0.05884646,-0.03295701,0.00732601,0.00867711,
35950,-0.45641020,-0.03986204,4.44822598,6.00000000,0.02900391,-0.03061523,0.08762936,0.24392629,-0.03990855,0.19999999,0.00732601,0.00052729,0.05464782,-0.05445810,-0.04231516,0.13089970,-0.13264503,0.24392878,-0.03079766,0.00732601,0.02862779,
35957,0.49887627,-0.21463877,6.33725119,5.00000000,0.08540039,-0.09829102,0.08643027,0.30787730,-0.04883505,0.19999999,0.00732601,0.06805111,0.07261574,-0.06575388,-0.04231516,0.17453292,-0.39444441,0.30797026,-0.02884325,0.00732601,0.04514637,
35966,0.61379796,-0.62644148,10.60611248,6.00000000,0.11279297,-0.12246094,0.01102139,0.25698298,-0.04004178,0.19999999,0.00732601,0.05783317,0.06715352,-0.06139756,-0.04231516,0.36477381,-0.55152404,0.25696844,-0.02746305,0.00732601,0.05449500,
35974,0.46056905,-0.42293432,14.37219238,6.00000000,0.10312500,-0.11118164,0.00888969,0.09217592,0.08586175,0.19999999,0.00732601,0.00542541,0.04139850,-0.04110552,-0.04231516,0.63180918,-0.64926249,0.09207667,-0.02553125,0.00732601,0.05582324,
35982,0.89391953,-0.63122988,15.22213364,6.00000000,0.06445312,-0.07412110,-0.06358810,-0.15536773,0.13195975,0.19999999,0.00732601,0.01627270,0.00022579,0.00039554,-0.04231516,0.61261052,-0.66497040,-0.15538709,-0.02584584,0.00732601,0.03684482,
35990,0.18044744,0.01281040,12.52386856,6.00000000,0.00000000,-0.00322266,-0.08170755,-0.28779957,0.11703786,0.19999999,0.00732601,-0.01078825,-0.02421573,0.02186229,-0.04231516,0.61610121,-0.58119464,-0.28771019,-0.02635238,0.00732601,0.02369412,
35998,-0.55696666,-0.18830255,8.85355759,6.00000000,-0.03706055,0.04189453,-0.00390051,-0.25275975,0.12583111,0.19999999,0.00732601,0.07785513,-0.01709179,0.02331451,-0.04231516,0.27750733,-0.52883476,-0.25278661,-0.02708174,0.00732601,0.01145551,
