TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
53566,2.32291412,0.94415486,10.07320404,6.00000000,-0.09829102,0.12246094,-0.10542272,0.16611926,-0.50368655,0.19999999,-0.51374882,-0.50674170,-0.07043500,0.07081744,-0.04231516,-8.44913864,10.18050575,0.16611716,-0.25533810,-2.00000000,-0.65870672,
53574,1.92787087,0.33842182,10.69090843,6.00000000,-0.11118164,0.14179687,-0.06771825,0.05540410,-0.48596674,0.19999999,-0.51374882,-0.48784158,-0.09080864,0.09681837,-0.04231516,-8.69348526,10.36027431,0.05540125,-0.25365832,-2.00000000,-0.68194628,
53582,1.88477528,0.41503629,9.73801613,6.00000000,-0.13857421,0.17241211,-0.15178719,0.01809935,-0.50488561,0.19999999,-0.52141637,-0.55322677,-0.10977745,0.09621315,-0.04231516,-8.78773308,10.67792416,0.01809924,-0.25295740,-2.00000000,-0.69946057,
53590,1.27425385,0.59938979,9.37170315,6.00000000,-0.16435547,0.17724609,-0.17843342,0.06060011,-0.47557470,0.19999999,-0.52141637,-0.48630923,-0.09110603,0.10018826,-0.04231516,-9.10189247,10.76344585,0.06059992,-0.25235978,-2.00000000,-0.71078891,
53598,1.48494363,1.00400984,9.01496696,6.00000000,-0.14501953,0.17724609,-0.15898168,0.13054651,-0.49409384,0.19999999,-0.60576349,-0.53023976,-0.07089025,0.09392893,-0.04231516,-9.24675369,11.05840588,0.13054657,-0.25152901,-2.00000000,-0.72158635,
53605,2.19362736,0.87711722,7.75561714,5.00000000,-0.10634766,0.16596679,-0.11035226,0.18943472,-0.46238482,0.19999999,-0.60576349,-0.60073400,-0.07312995,0.07291013,-0.04231516,-9.49808216,11.55058861,0.18943815,-0.25055748,-2.00000000,-0.74411249,
53614,1.44663632,0.24983637,8.78512383,6.00000000,-0.11279297,0.13857421,-0.20054984,0.28003195,-0.56070948,0.19999999,-0.60576349,-0.60328847,-0.05410877,0.05362800,-0.04231516,-9.71450233,11.77573681,0.28003392,-0.24871635,-2.00000000,-0.75348580,
53622,0.73077005,0.18998133,9.83857250,6.00000000,-0.08862305,0.10795899,-0.09489745,0.23793091,-0.60147822,0.19999999,-0.62109923,-0.57876801,-0.05198838,0.06466666,-0.04231516,-9.77035332,11.74781036,0.23792964,-0.24576440,-2.00000000,-0.75752288,
53630,1.87759268,0.89627081,9.30466557,6.00000000,-0.07573242,0.13535157,-0.08370601,0.12375173,-0.62972331,0.19999999,-0.62109923,-0.63087285,-0.08188137,0.07645325,-0.04231516,-9.69704914,11.85253048,0.12375289,-0.24367656,-2.00000000,-0.76687461,
53638,1.78182459,0.32884502,9.16580200,6.00000000,-0.11762695,0.14179687,-0.14978871,0.02875784,-0.65064049,0.19999999,-0.62109923,-0.64824021,-0.10578160,0.09392728,-0.04231516,-9.88554573,12.10036755,0.02875900,-0.24248174,-2.00000000,-0.78942239,
53646,1.34129155,-0.89459205,9.61591148,6.00000000,-0.16113281,0.16596679,-0.16990662,0.09057714,-0.63851655,0.19999999,-0.62109923,-0.58643180,-0.08363377,0.09284358,-0.04231516,-10.18050575,12.18414307,0.09057721,-0.24182656,-2.00000000,-0.79860574,
53654,1.14736116,0.77177233,8.86173820,6.00000000,-0.13051757,0.16918945,-0.20401382,0.15212998,-0.62212908,0.19999999,-0.62109923,-0.69115049,-0.08960599,0.06414425,-0.04231516,-10.28173447,12.64316559,0.15213069,-0.24067654,-2.00000000,-0.81434298,
53662,1.99969697,0.79332018,8.48824310,6.00000000,-0.14018555,0.11762695,-0.23798782,0.22740562,-0.60680747,0.19999999,-0.62109923,-0.68093377,-0.07161966,0.05007106,-0.04231516,-10.43706894,12.76359272,0.22740765,-0.23942223,-2.00000000,-0.81885046,
53670,1.50170302,0.41982469,9.41719341,6.00000000,-0.11601563,0.10634766,-0.20467997,0.18890180,-0.68048441,0.19999999,-0.62109923,-0.55016172,-0.05565289,0.07767475,-0.04231516,-10.73551941,12.61524010,0.18890238,-0.23730855,-2.00000000,-0.82702637,
53677,1.02765107,0.97049105,9.85772610,5.00000000,-0.09023438,0.14985351,-0.08184080,0.16865064,-0.63451958,0.19999999,-0.62109923,-0.57314867,-0.06163917,0.07588558,-0.04231516,-10.78264427,12.74090385,0.16864964,-0.23525631,-2.00000000,-0.83470511,
53686,0.64457881,0.83162737,10.44670010,6.00000000,-0.09345703,0.13051757,-0.18029869,0.08245003,-0.59961295,0.19999999,-0.62109923,-0.66560847,-0.09370053,0.07649156,-0.04231516,-10.75821018,13.03237343,0.08244769,-0.23314218,-2.00000000,-0.85052496,
53694,1.61662471,1.22906482,9.21847439,6.00000000,-0.14179687,0.14179687,-0.26037064,0.04834284,-0.62839103,0.19999999,-0.62109923,-0.65488172,-0.09893133,0.08510312,-0.04231516,-10.86991024,13.10742283,0.04834314,-0.23225886,-2.00000000,-0.85970348,
53702,0.32854417,1.00400984,9.48423100,6.00000000,-0.14824219,0.15468749,-0.20734462,0.08045156,-0.58255947,0.19999999,-0.62109923,-0.55322707,-0.07685700,0.09723482,-0.04231516,-11.32718658,13.21737862,0.08045129,-0.23111421,-2.00000000,-0.87781179,
53710,0.81935555,0.86514622,8.81864262,6.00000000,-0.11601563,0.18208008,-0.14912257,0.11868894,-0.58229291,0.19999999,-0.62876678,-0.58080953,-0.07457028,0.08849373,-0.04231516,-11.63087463,13.61531353,0.11868960,-0.22998767,-2.00000000,-0.90031737,
53718,2.02124476,0.17322192,8.96708298,6.00000000,-0.12246094,0.16757813,-0.22399852,0.17984207,-0.58455789,0.19999999,-0.62876678,-0.57417077,-0.05897406,0.07554081,-0.04231516,-11.64658165,13.60833263,0.17984304,-0.22900438,-2.00000000,-0.89622813,
53726,2.19602156,0.80768538,9.58957577,6.00000000,-0.09829102,0.13051757,-0.22266620,0.17158173,-0.58988714,0.19999999,-0.62876678,-0.61248285,-0.06721488,0.07091402,-0.04231516,-11.77573681,13.86838627,0.17158157,-0.22754754,-2.00000000,-0.91083455,
53734,1.82731450,0.98246211,10.19291401,6.00000000,-0.11279297,0.13696289,-0.18229714,0.15479460,-0.60214436,0.19999999,-0.62876678,-0.57876855,-0.06492151,0.07981002,-0.04231516,-12.01659203,13.99405003,0.15479267,-0.22595178,-2.00000000,-0.92523807,
53742,0.97019023,1.41102421,10.35811424,6.00000000,-0.10312500,0.14179687,-0.12700617,0.08471496,-0.64664364,0.19999999,-0.64410257,-0.59511471,-0.07860702,0.09274261,-0.04231516,-12.11258507,14.14589405,0.08471300,-0.22409195,-2.00000000,-0.93920588,
53749,1.27664804,0.88669401,9.03890896,5.00000000,-0.13051757,0.18208008,-0.07398014,0.06712845,-0.61746597,0.19999999,-0.64410257,-0.65743607,-0.09316745,0.08633223,-0.04231516,-12.16843605,14.41467476,0.06712921,-0.22310503,-2.00000000,-0.95215869,
53758,1.73394060,0.41264209,8.63668346,6.00000000,-0.14018555,0.15629883,-0.15645027,0.09071037,-0.65517044,0.19999999,-0.64410257,-0.65590304,-0.09103435,0.08481614,-0.04231516,-12.50877476,14.74977684,0.09071136,-0.22246967,-2.00000000,-0.97477669,
53766,2.02842736,0.79571438,7.87293291,6.00000000,-0.13374023,0.15629883,-0.10369073,0.14866596,-0.68368196,0.19999999,-0.64410257,-0.64619768,-0.07648660,0.07390103,-0.04231516,-12.55589867,14.76374054,0.14866820,-0.22184409,-2.00000000,-0.97280288,
53774,1.93744767,0.60417819,9.61351776,6.00000000,-0.12890625,0.14985351,-0.03867386,0.25005496,-0.66076612,0.19999999,-0.64410257,-0.74580806,-0.07250981,0.03722827,-0.04231516,-12.63269329,15.18087387,0.25005445,-0.22055328,-2.00000000,-0.98328465,
53782,1.05398726,0.35757545,9.75956345,6.00000000,-0.10795899,0.06767578,-0.15791583,0.16118971,-0.71499121,0.19999999,-0.64410257,-0.52870816,-0.05424191,0.09107971,-0.04231516,-13.23308659,15.03950214,0.16118923,-0.21810082,-2.00000000,-1.00620782,
53790,1.45381892,-0.06619826,10.59274578,6.00000000,-0.07895508,0.15468749,-0.09396483,0.11309323,-0.69460690,0.19999999,-0.64410257,-0.71771431,-0.09227048,0.06561524,-0.04231516,-12.81944370,15.27163124,0.11309082,-0.21646088,-2.00000000,-1.00313592,
53798,1.14736116,-0.12605330,10.86329079,6.00000000,-0.14340821,0.12407227,-0.17923281,0.07658786,-0.57989478,0.19999999,-0.64410257,-0.79893565,-0.11517045,0.06108157,-0.04231516,-12.85609531,15.58579063,0.07658602,-0.21505682,-1.99023199,-1.01839352,
53806,1.32932043,1.07823014,9.13467693,6.00000000,-0.16435547,0.13051757,-0.20867690,0.07672109,-0.75229609,0.19999999,-0.64410257,-0.57416534,-0.07960114,0.10071173,-0.04231516,-13.50535774,15.46710777,0.07672157,-0.21418539,-1.99023199,-1.03748453,
53814,1.49212623,0.37672904,8.77554703,6.00000000,-0.12568359,0.17724609,0.07377331,0.09044391,-0.66209841,0.19999999,-0.53675210,-0.73559362,-0.13594362,0.06695959,-0.04231516,-13.43205357,15.94532776,0.09044497,-0.21339054,-1.91208792,-1.05107379,
53821,0.73077005,0.01999300,7.97109509,5.00000000,-0.19980469,0.11923828,-0.07890971,0.17251435,-0.67648745,0.19999999,-0.53675210,-0.61503601,-0.09992737,0.07179800,-0.04231516,-13.90503883,16.00641441,0.17251651,-0.21226898,-1.91208792,-1.06439102,
53830,1.21679306,0.11097267,8.82582474,6.00000000,-0.15952149,0.13374023,-0.14166161,0.16372110,-0.82597291,0.19999999,-0.53675210,-0.47660267,-0.07911317,0.09726100,-0.04231516,-14.38151264,16.00990486,0.16372341,-0.21062315,-1.91208792,-1.08230305,
53838,1.38438714,-0.20027356,9.74759293,6.00000000,-0.12407227,0.16435547,0.02461098,0.27323717,-0.45598972,0.19999999,-0.52141637,-0.72026503,-0.13061741,0.06228384,-0.04231516,-14.21570683,16.67662048,0.27323633,-0.20902179,-1.72893775,-1.09245098,
53846,1.33650315,0.32884502,11.16495991,6.00000000,-0.19013672,0.11762695,-0.25504139,0.26377776,-0.55351496,0.19999999,-0.52141637,-0.50929493,-0.09556326,0.09782160,-0.04231516,-14.74977684,16.48987007,0.26377058,-0.20641929,-1.72893775,-1.10563588,
53854,1.75548840,0.61854345,10.19770241,6.00000000,-0.14340821,0.18046875,-0.21267387,0.23100287,-0.63198817,0.19999999,-0.42940170,-0.57927936,-0.15942058,0.10678189,-0.04231516,-15.12676907,17.10597229,0.23100030,-0.20415311,-1.56776559,-1.14374650,
53862,1.16172636,0.56347680,10.28868198,6.00000000,-0.23203126,0.18530273,-0.03107968,0.33665526,-0.35033733,0.19999999,-0.42940170,-0.49039567,-0.12195292,0.09975410,-0.04231516,-15.55088329,17.22640038,0.33665207,-0.20189627,-1.56776559,-1.15574360,
53870,1.24552345,1.14526784,10.91596317,6.00000000,-0.19174805,0.18691406,-0.21946865,0.32706261,-0.63878298,0.19999999,-0.19169757,-0.30241078,-0.18352284,0.14381117,-0.04231516,-16.42005730,17.45329285,0.32705486,-0.19881019,-1.27716732,-1.19589269,
53878,2.92625308,0.11097267,7.33184338,6.00000000,-0.28681642,0.25136718,-0.00696483,0.47628161,-0.39110613,0.19999999,-0.19169757,-0.38976187,-0.17157580,0.10351293,-0.04231516,-16.96110916,18.29279518,0.47628957,-0.19676818,-1.27716732,-1.23484755,
53886,-0.31310189,0.70473468,12.34769630,6.00000000,-0.25297850,0.21591797,-0.13153604,0.71463233,-0.37951499,0.19999999,-0.01533577,-0.30853948,-0.19543847,0.09614717,-0.04231516,-17.57546616,18.62964439,0.71460938,-0.19053005,-0.90842485,-1.25193179,
53893,2.62697792,1.48285019,8.50739670,5.00000000,-0.29003906,0.16596679,0.02367836,0.78018206,-0.36019647,0.19999999,-0.01533577,-0.14813820,-0.15902846,0.11380185,-0.04231516,-18.87573624,19.38188171,0.78019917,-0.18521404,-0.90842485,-1.32109964,
53902,1.53761601,-0.13802432,9.33578968,6.00000000,-0.25781250,0.21591797,-0.09343190,0.90608555,-0.24708314,0.19999999,-0.01533577,-0.01838948,-0.10744736,0.10653970,-0.04231516,-19.64019012,19.70302200,0.90608901,-0.17891562,-0.90842485,-1.35111725,
53910,1.50888562,1.75578928,9.07003403,6.00000000,-0.17080078,0.18691406,-0.05239668,1.12831521,-0.07494837,0.19999999,-0.01533577,-0.14813957,-0.11566392,0.07225035,-0.04231516,-19.92817116,20.43431664,1.12831938,-0.17165276,-0.67887664,-1.37181067,
53918,1.69323909,0.09900165,9.20410919,6.00000000,-0.17885742,0.14340821,-0.20614552,1.16415453,-0.06948589,0.19999999,-0.01533577,-0.13128231,-0.09407516,0.05676789,-0.04231516,-20.18997002,20.63851929,1.16415727,-0.16268498,-0.67887664,-1.38600624,
53926,0.87442219,1.64565599,10.82977200,6.00000000,-0.14018555,0.11118164,-0.01855594,1.23982978,0.01618180,0.19999999,-0.00766826,-0.05261544,-0.11551818,0.10171787,-0.04231516,-20.46049500,20.64026260,1.23980176,-0.15258139,-0.30525029,-1.39036131,
53934,1.08750606,0.50601596,8.24882221,6.00000000,-0.17724609,0.17885742,0.07310715,1.15842545,-0.00926537,0.19999999,-0.00766826,-0.00664050,-0.11627567,0.11754571,-0.04231516,-21.08706665,21.10975647,1.15845251,-0.14259811,-0.30525029,-1.43567693,
53942,-0.28676566,1.18118083,10.94229984,6.00000000,-0.17241211,0.20463867,0.02101373,1.35214376,-0.02951651,0.19999999,-0.00766826,0.02094341,-0.09685224,0.10822500,-0.04231516,-21.27032661,21.19876862,1.35211170,-0.13291374,-0.07081807,-1.43153548,
53950,0.79301929,0.13252048,8.44275284,6.00000000,-0.16435547,0.19013672,0.02421129,1.34481597,0.05095516,0.19999999,-0.00766826,-0.10318818,-0.11428499,0.08421119,-0.04231516,-22.04699898,22.39955521,1.34483564,-0.12211020,-0.07081807,-1.50324774,
53958,0.86245114,0.45094931,9.32142448,6.00000000,-0.17080078,0.14340821,-0.11821291,1.54586184,-0.00779982,0.19999999,-0.16869353,-0.00970493,-0.02292192,0.07947770,-0.04231516,-22.12728500,22.16044426,1.54586017,-0.11130977,-0.00244200,-1.48305619,
53965,2.32530832,1.10696054,7.22410440,5.00000000,-0.04833984,0.15791015,0.03180547,1.56238270,-0.00486873,0.19999999,-0.16869353,-0.10369815,-0.02465020,0.05009332,-0.04231516,-22.57757950,22.93188095,1.56243801,-0.09987210,-0.00244200,-1.52584517,
53974,2.60782409,0.31687400,7.76040554,6.00000000,-0.04833984,0.10151367,0.03860026,1.67869353,0.04869023,0.19999999,-0.16869353,-0.17878948,0.01395243,-0.01239243,-0.04231516,-21.88991928,22.50078392,1.67873275,-0.08737262,-0.00244200,-1.47719669,
53982,-0.11198894,-0.46602994,9.94631195,6.00000000,0.01289062,-0.02094727,-0.07811029,1.65324628,-0.13703413,0.19999999,-0.16869353,-0.13332614,0.03713083,-0.02009207,-0.04231516,-22.05572510,22.51125717,1.65322709,-0.07321739,-0.00244200,-1.48537898,
53990,-0.32746708,-0.06619826,8.52415562,6.00000000,0.04350586,-0.03222656,0.02247929,1.47085285,-0.11918114,0.19999999,-0.16869353,-0.09552477,0.03371465,-0.00463709,-0.04231516,-21.50769234,21.83406830,1.47087812,-0.05939985,-0.00244200,-1.45439994,
53998,0.78344250,-0.12844750,9.71646786,6.00000000,0.05800781,0.00161133,0.06351450,1.18640399,-0.06455633,0.19999999,-0.58275944,-0.11085013,0.06310853,0.09804568,-0.04231516,-20.97013092,21.34886742,1.18639779,-0.04781853,0.00244212,-1.43806338,
54006,1.39396393,0.09181905,9.25917530,6.00000000,0.08056641,0.19013672,-0.04879944,0.96004421,-0.07188405,0.19999999,-0.58275944,-0.54811597,-0.04049572,0.05420199,-0.04231516,-20.05557823,21.92831802,0.96004456,-0.03802486,0.00244212,-1.44229686,
54014,1.11623657,-0.36307928,10.38684464,6.00000000,-0.03867187,0.11118164,-0.27835685,1.01760018,-0.09826384,0.19999999,-0.69010985,-0.42398864,0.01803824,0.07367462,-0.04231516,-19.84788322,21.29650688,1.01758742,-0.03077147,0.05372405,-1.40793157,
54022,1.92787087,0.32645082,8.66541386,6.00000000,0.01772461,0.13696289,-0.14765701,0.87770736,-0.46158546,0.19999999,-0.69010985,-0.63189280,-0.03809339,0.05951047,-0.04231516,-19.77283478,21.93180656,0.87772465,-0.02330645,0.05372405,-1.43817079,
54030,2.30136633,-0.84670800,8.35656166,6.00000000,-0.05800781,0.10312500,0.20087592,0.95884508,-0.41189018,0.19999999,-0.67477411,-0.42347616,0.00578327,0.08071932,-0.04231516,-19.74141884,21.18829727,0.95886320,-0.01713316,0.17094016,-1.40443170,
54037,2.33249092,-1.46441209,8.50979042,5.00000000,-0.00161133,0.15146485,0.19861099,0.97216833,-0.76561916,0.19999999,-0.67477411,-0.56752980,-0.00697559,0.04553005,-0.04231516,-19.66986084,21.60892105,0.97218603,-0.01039440,0.17094016,-1.41603899,
54046,1.52564502,-1.00233114,8.86413193,6.00000000,-0.01933594,0.08056641,0.24963856,1.04837644,-0.73764062,0.19999999,-0.67477411,-0.58030117,0.02197286,0.01307952,-0.04231516,-19.34523010,21.32792282,1.04838800,-0.00324915,0.17094016,-1.38874960,
54054,0.67809761,-1.86184955,9.61112309,6.00000000,0.03383789,0.03867187,0.03020670,0.97603202,-0.85168648,0.19999999,-0.33738706,-0.71975535,-0.10299760,-0.02243751,-0.04231516,-19.11659241,21.57575989,0.97603321,0.00485622,0.42246652,-1.39465046,
54062,1.34368575,-0.43969372,9.82660103,6.00000000,-0.14663085,-0.01933594,-0.02654982,0.89662617,-0.83183503,0.19999999,-0.33738706,-0.45157224,-0.06176931,0.02584025,-0.04231516,-19.38711739,20.92998695,0.89662385,0.01200832,0.42246652,-1.38685870,
54070,0.50092667,-1.27527010,11.40198612,6.00000000,-0.10795899,0.03867187,0.05831848,0.76033062,-0.79000044,0.19999999,-0.13035446,-0.49039498,-0.15956956,0.04007760,-0.04231516,-19.39060783,21.06612396,0.76030535,0.01888166,0.64468861,-1.40170038,
54078,0.17292106,-1.53623807,8.62950039,6.00000000,-0.22880860,0.07573242,0.14571819,0.81229079,-0.42934346,0.19999999,-0.13035446,-0.33305955,-0.11722031,0.05083510,-0.04231516,-19.99972916,21.13768196,0.81230420,0.02480633,0.64468861,-1.42246079,
54086,0.72358745,-1.75411046,8.04292107,6.00000000,-0.17402343,0.09506836,-0.00776422,0.94259095,-0.49769109,0.19999999,-0.00766826,-0.29883483,-0.14934084,0.05349028,-0.04231516,-20.38718987,21.40820885,0.94261533,0.03090431,0.94261289,-1.43676579,
54094,0.46022525,0.88908821,6.61597681,6.00000000,-0.22558594,0.11440430,0.10108571,1.10446692,-0.27825925,0.19999999,-0.00766826,-0.20126715,-0.09337538,0.03134212,-0.04231516,-21.01202011,21.69968033,1.10450923,0.03787399,0.94261289,-1.45809662,
54102,1.52564502,0.25223055,6.98707819,6.00000000,-0.13374023,0.07250977,0.13146244,1.27526939,-0.22962984,0.19999999,-0.00766826,-0.09501423,-0.05583465,0.03022951,-0.04231516,-21.39599228,21.72062302,1.27531672,0.04484169,1.08913302,-1.46037543,
54109,1.32692623,-1.03584993,8.16023731,5.00000000,-0.08217774,0.05156250,-0.05999084,1.50735819,-0.17300655,0.19999999,-0.00766826,-0.04546349,0.01590678,-0.02315414,-0.04231516,-21.58972359,21.74505806,1.50738168,0.05473988,1.08913302,-1.45152056,
54118,-1.55808675,0.66882163,11.51451397,6.00000000,0.01611328,-0.05317383,-0.06332162,1.46152651,-0.05869415,0.19999999,-0.00766826,0.04903910,0.04397711,-0.01945814,-0.04231516,-21.51990891,21.35235786,1.46147466,0.06707697,1.08913302,-1.43817544,
54126,1.16890895,1.87310517,9.44592381,6.00000000,0.06123047,-0.04995117,0.07590501,1.24169505,0.07933341,0.19999999,-0.00766826,-0.22220954,-0.06155747,-0.00626829,-0.04231516,-20.82177734,21.58099556,1.24169970,0.07723278,1.27960920,-1.43709791,
54134,1.63098991,1.38708222,10.70287895,6.00000000,-0.07895508,-0.00322266,0.00569215,1.06476390,-0.02138941,0.19999999,-0.00766826,0.18389833,-0.01583049,0.08308846,-0.04231516,-21.26509285,20.63677406,1.06473136,0.08535653,1.27960920,-1.43180633,
54142,0.81217289,2.57221198,11.36128426,6.00000000,-0.01611328,0.15307617,0.05032462,0.99175328,-0.14582738,0.19999999,-0.00766826,-0.10727279,-0.09672794,0.06584811,-0.04231516,-20.91602707,21.28254509,0.99172139,0.09350089,1.44322348,-1.44774497,
54150,0.04842257,0.48207393,8.81145954,6.00000000,-0.13696289,0.12407227,0.20220824,1.11166131,0.13795516,0.19999999,-0.00766826,0.05823328,-0.03579789,0.06124955,-0.04231516,-21.53212547,21.33316040,1.11167085,0.10114176,1.44322348,-1.46310973,
54158,0.67570341,1.31046772,7.62632990,6.00000000,-0.06284180,0.10957031,-0.01389284,1.21638107,-0.12970641,0.19999999,-0.00766826,-0.13485737,-0.05159682,0.01305100,-0.04231516,-21.34188652,21.80265236,1.21641481,0.10932740,1.54334545,-1.46562135,
54166,1.23594666,2.24181223,5.17945576,6.00000000,-0.07412110,0.01772461,0.17276412,1.39650977,-0.01805863,0.19999999,-0.00766826,0.11800268,0.04377204,0.00376332,-0.04231516,-21.83755875,21.43438721,1.39659429,0.11939097,1.54334545,-1.45723534,
54174,0.87202793,-0.21703297,6.44598866,6.00000000,0.04833984,0.00483398,-0.01002914,1.41129839,-0.09559920,0.19999999,-0.00766826,0.08632896,0.03443009,0.00254697,-0.04231516,-21.51816559,21.22320366,1.41136611,0.12996006,1.70207572,-1.43707097,
54181,-0.99066097,1.26258373,8.31107140,5.00000000,0.05317383,0.00966797,-0.11128490,1.54119897,-0.03764362,0.19999999,-0.00766826,-0.07968910,0.05698073,-0.07429963,-0.04231516,-20.82352257,21.09579468,1.54122460,0.14118980,1.70207572,-1.39812708,
54190,-1.03854501,-0.03507364,11.77787590,6.00000000,0.07412110,-0.13212891,-0.10862027,1.39118040,0.04749114,0.19999999,-0.00766826,-0.09654593,0.04850006,-0.07192263,-0.04231516,-20.18822289,20.51809120,1.39111805,0.15324847,1.70207572,-1.36526668,
54198,0.25432393,1.56904149,11.06679821,6.00000000,0.07573242,-0.13212891,-0.24078566,1.10633206,-0.10292693,0.19999999,-0.00766826,-0.02298767,0.00076115,-0.00131798,-0.04231516,-19.93340492,20.01194572,1.10629606,0.16340023,1.81929183,-1.35837913,
54206,-1.08882320,2.35912800,11.88322067,6.00000000,0.00161133,-0.00483398,0.06151603,0.94725412,0.00845439,0.19999999,-0.00766826,0.05874389,-0.00134647,0.02747089,-0.04231516,-19.70302200,19.50230980,0.94720674,0.17210551,1.81929183,-1.34319293,
54214,-0.89728707,0.71191728,11.76351070,6.00000000,0.00000000,0.04028320,-0.00629868,0.87224483,0.09372239,0.19999999,-0.00766826,-0.13026176,-0.06269085,0.02490240,-0.04231516,-19.34523010,19.79028893,0.87220848,0.17991661,1.97557998,-1.34607971,
54222,-0.02579768,1.44693720,8.17220783,6.00000000,-0.08056641,0.04833984,-0.10795411,0.86918056,0.07440386,0.19999999,-0.00766826,-0.04239902,-0.03831816,0.03012681,-0.04231516,-19.55117798,19.69604111,0.86919886,0.18700109,1.97557998,-1.35031736,
54230,0.26629493,1.93774855,6.66625500,6.00000000,-0.06123047,0.05800781,-0.01296024,1.01999831,-0.03884270,0.19999999,-0.00766826,-0.07662529,-0.00713199,-0.01143116,-0.04231516,-19.58783150,19.84963036,1.02003706,0.19347404,2.00000000,-1.34630585,
54238,-1.04333341,0.43658409,5.05735159,6.00000000,-0.00644531,0.00000000,0.09322507,1.13391101,0.06960753,0.19999999,-0.00766826,0.09654534,0.06208307,-0.02165097,-0.04231516,-19.60179329,19.27192497,1.13398278,0.20160197,2.00000000,-1.31780660,
54246,-1.12952471,0.52277535,6.61118841,6.00000000,0.08217774,-0.04028320,-0.00456667,1.21185124,0.03403479,0.19999999,-0.00766826,-0.06589593,0.07029974,-0.08337587,-0.04231516,-18.93682289,19.16197014,1.21190083,0.21053179,2.00000000,-1.28429961,
54253,-0.07607591,-0.24336919,7.22889280,5.00000000,0.09506836,-0.14501953,-0.08530480,1.19746220,0.08013280,0.19999999,-0.00766826,0.08632999,0.11735928,-0.07911974,-0.04231516,-18.45162010,18.15666199,1.19750381,0.22055714,2.00000000,-1.23167801,
54262,-0.14790197,0.22110595,12.91512203,6.00000000,0.17885742,-0.14340821,-0.19402149,0.99162006,0.01511595,0.19999999,-0.00766826,0.07815695,0.09544826,-0.06083465,-0.04231516,-17.60513687,17.33810043,0.99154812,0.22892788,2.00000000,-1.18656492,
54270,1.64296091,0.12294367,12.79780579,6.00000000,0.15146485,-0.11762695,-0.15072134,0.65920812,0.20736866,0.19999999,-0.08434714,-0.01890121,0.04252356,-0.01646155,-0.04231516,-16.83195496,16.89653206,0.65915525,0.23772594,2.00000000,-1.16676641,
54278,-0.54773366,0.15167409,13.80815887,6.00000000,0.07734375,-0.03706055,-0.31273055,0.46389109,0.21442989,0.19999999,-0.08434714,-0.04086577,0.00614321,0.01148325,-0.04231516,-16.54921150,16.68883896,0.46384534,0.24145314,2.00000000,-1.16317296,
54286,-0.82546103,0.70712888,11.17932510,6.00000000,0.00805664,0.01611328,-0.09409805,0.38355267,0.27331811,0.19999999,-0.09201465,-0.17879042,-0.02575886,-0.00058955,-0.04231516,-16.19316483,16.80402946,0.38354206,0.24490619,2.00000000,-1.16028380,
54294,0.35009199,-1.39976859,8.19854450,6.00000000,-0.03383789,0.00483398,0.03780088,0.44457257,0.21416344,0.19999999,-0.09201465,0.17929974,0.04963696,0.04430121,-0.04231516,-16.76388741,16.15127754,0.44457248,0.24637254,2.00000000,-1.15293682,
54302,-0.49506122,-1.61045837,7.34381437,6.00000000,0.07734375,0.07250977,0.05751910,0.57460630,0.07560295,0.19999999,-0.29904798,0.02503020,0.09155035,0.02098572,-0.04231516,-16.43751144,16.35198975,0.57462740,0.24937823,2.00000000,-1.13904905,
54310,0.82653815,-1.84030175,5.87138033,6.00000000,0.12246094,0.02739258,-0.12327570,0.57700443,0.06867491,0.19999999,-0.29904798,-0.07355864,0.08652735,-0.00677198,-0.04231516,-15.84758949,16.09891701,0.57703960,0.25304195,2.00000000,-1.10852742,
54318,2.01645637,-1.63440037,6.94398260,6.00000000,0.11923828,-0.00966797,-0.10795411,0.74953896,0.04349421,0.19999999,-0.29904798,-0.22323222,0.10700476,-0.07608414,-0.04231516,-15.11455154,15.87726021,0.74955618,0.25487444,2.00000000,-1.06173670,
54325,-2.24043417,-1.54581487,10.00377274,5.00000000,0.15952149,-0.12407227,-0.10249163,0.69118363,-0.03751039,0.19999999,-0.29904798,-0.30854201,0.09698665,-0.09468555,-0.04231516,-14.36056900,15.41474819,0.69117367,0.26074138,2.00000000,-1.02214706,
54334,0.54881072,-1.94085824,11.67253113,6.00000000,0.14179687,-0.16757813,0.07537208,0.42325559,-0.14689323,0.19999999,-0.29904798,0.17061600,0.13592416,0.02530473,-0.04231516,-14.31344509,13.73050499,0.42323962,0.26430225,2.00000000,-0.97910911,
54342,0.41473544,-2.31195951,14.27742195,6.00000000,0.20625000,0.04350586,0.23964621,0.26804116,-0.23815663,0.19999999,-0.29904798,-0.06283157,0.07167768,0.01056612,-0.04231516,-13.55422688,13.76890278,0.26800436,0.26637286,2.00000000,-0.96433634,
54350,-0.73448139,-2.33350730,13.99251270,6.00000000,0.10957031,0.00805664,-0.03734155,0.11389261,-0.18752877,0.19999999,-0.29904798,-0.28350797,0.00972915,-0.00218278,-0.04231516,-12.98001385,13.94867134,0.11387464,0.26968050,2.00000000,-0.96123350,
