TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
72941,3.94173837,2.34476280,8.75778961,4.00000000,-0.03383789,0.05317383,-0.40839058,0.45936123,0.29343605,0.19999999,0.01465201,-0.00002566,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.45939040,-0.46317780,0.00183159,0.03500122,
72949,3.88906598,2.22265863,8.77454853,5.00000000,-0.03383789,0.05317383,-0.40998936,0.45669663,0.27864736,0.19999999,0.01465201,0.00001843,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.45670128,-0.45790133,0.00183159,0.03480601,
72957,3.88427758,2.10055423,8.73384762,5.00000000,-0.03383789,0.05317383,-0.40745795,0.44803658,0.25613126,0.19999999,0.01465201,0.00001049,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.44793162,-0.45270106,0.00183159,0.03413714,
72964,3.94892097,2.02872825,8.85355759,4.00000000,-0.03383789,0.05317383,-0.40892351,0.43671194,0.23561366,0.19999999,0.01465201,-0.00001906,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.43684158,-0.44767261,0.00183159,0.03328383,
72972,3.79569197,1.90901816,8.84637451,4.00000000,-0.03383789,0.05317383,-0.40932316,0.42538729,0.22029206,0.19999999,0.01465201,0.00000730,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.42536506,-0.44324884,0.00183159,0.03241395,
72980,3.76696157,1.83240366,8.90144157,4.00000000,-0.03383789,0.05317383,-0.41398627,0.40993246,0.19471167,0.19999999,0.01465201,-0.00003330,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.40992033,-0.44071120,0.00183159,0.03122900,
72988,3.72865438,1.62650239,8.87749958,4.00000000,-0.03383789,0.05317383,-0.41691732,0.39207947,0.17366114,0.19999999,0.01465201,0.00000831,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.39198595,-0.43661627,0.00183159,0.02987135,
72996,3.72626019,1.71748197,8.82482719,4.00000000,-0.03383789,0.05317383,-0.42091429,0.37409326,0.15380968,0.19999999,0.01465201,0.00003445,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.37403616,-0.43173602,0.00183159,0.02851010,
73004,3.70710659,1.60734868,8.93256569,4.00000000,-0.03383789,0.05317383,-0.41451919,0.35717288,0.13648963,0.19999999,0.01465201,-0.00006739,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.35719723,-0.42632088,0.00183159,0.02722191,
73012,3.69752979,1.54988790,8.81525040,4.00000000,-0.03383789,0.05317383,-0.40625888,0.33079305,0.12143449,0.19999999,0.01465201,0.00002366,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.33077854,-0.42378205,0.00183159,0.02520655,
73020,3.68555880,1.42299521,8.87510490,4.00000000,-0.03383789,0.05317383,-0.39653301,0.31533825,0.11170861,0.19999999,0.01465201,0.00002570,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.31543371,-0.42143908,0.00183159,0.02403023,
73029,3.75020218,1.32004452,8.96608448,4.00000000,-0.03383789,0.05317383,-0.38654065,0.29921728,0.09705317,0.19999999,0.01465201,-0.00004843,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.29921415,-0.41820490,0.00183159,0.02279195,
73036,3.91300797,1.14526784,8.96847916,4.00000000,-0.03383789,0.05317383,-0.37055287,0.28416216,0.07800110,0.19999999,0.01465201,-0.00000599,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.28414840,-0.41578904,0.00183159,0.02164515,
73044,3.88188338,1.14047945,9.03551674,4.00000000,-0.03383789,0.05317383,-0.35469839,0.27510241,0.06121396,0.19999999,0.01465201,0.00004807,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.27512017,-0.41317743,0.00183159,0.02096719,
73052,3.93934417,1.08780694,8.96847916,4.00000000,-0.03383789,0.05317383,-0.33844417,0.26737502,0.04575914,0.19999999,0.01465201,-0.00000523,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26729470,-0.41100755,0.00183159,0.02037461,
73060,4.10454416,0.96330845,8.92059517,4.00000000,-0.03383789,0.05317383,-0.31845948,0.25898144,0.03243602,0.19999999,0.01465201,0.00004759,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25900754,-0.40898660,0.00183159,0.01973510,
73068,4.18834114,0.92978966,8.99481487,4.00000000,-0.03383789,0.05317383,-0.29634312,0.25098756,0.01698119,0.19999999,0.01465201,-0.00001497,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25096548,-0.40856123,0.00183159,0.01912531,
73076,4.43494368,0.86993462,9.11931324,4.00000000,-0.03383789,0.05317383,-0.27076268,0.24938877,-0.00060533,0.19999999,0.01465201,0.00003222,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.24937528,-0.40953425,0.00183159,0.01900447,
73084,4.51634693,0.79571438,9.14804363,4.00000000,-0.03383789,0.05317383,-0.24305055,0.24539183,-0.01632662,0.19999999,0.01465201,0.00005675,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.24536784,-0.40971959,0.00183159,0.01869722,
73092,4.65760469,0.67600429,9.21508121,4.00000000,-0.03383789,0.05317383,-0.22359884,0.24965525,-0.03191467,0.19999999,0.01465201,-0.00002335,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.24968769,-0.40936172,0.00183159,0.01902406,
73101,4.77731466,0.59699559,9.27493668,5.00000000,-0.03383789,0.05317383,-0.20188212,0.25565067,-0.04044148,0.19999999,0.01465201,0.00007928,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25558624,-0.40679321,0.00183159,0.01948250,
73108,4.74379587,0.68079269,9.21747589,4.00000000,-0.03383789,0.05317383,-0.17510265,0.25764912,-0.03791008,0.19999999,0.01465201,0.00000800,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25763246,-0.40878072,0.00183159,0.01963071,
73116,4.64084530,0.76937813,9.18874550,4.00000000,-0.03383789,0.05317383,-0.13726500,0.25844851,-0.02911682,0.19999999,0.01465201,-0.00001563,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25846523,-0.41039729,0.00183159,0.01969102,
73124,4.57141352,0.88190562,9.07861233,4.00000000,-0.03383789,0.05317383,-0.09103374,0.25871497,-0.01046445,0.19999999,0.01465201,-0.00000799,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25872359,-0.40923828,0.00183159,0.01971312,
73132,4.56662512,0.87232882,9.10255432,4.00000000,-0.03383789,0.05317383,-0.04480250,0.26084667,0.02084490,0.19999999,0.01465201,0.00001518,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26085198,-0.40906680,0.00183159,0.01987802,
73140,4.60253811,0.88669401,9.19832230,4.00000000,-0.03383789,0.05317383,-0.01322669,0.26471037,0.05921549,0.19999999,0.01465201,-0.00001537,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26468152,-0.40974450,0.00183159,0.02016786,
73149,4.56423092,0.81965637,9.10015965,5.00000000,-0.03383789,0.05317383,0.00835676,0.26617593,0.10531350,0.19999999,0.01465201,-0.00001771,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26621625,-0.40720198,0.00183159,0.02028000,
73157,4.50198174,0.77895492,9.19832230,5.00000000,-0.03383789,0.05317383,0.01448541,0.27203810,0.14888014,0.19999999,0.01465201,-0.00000639,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.27208614,-0.40431550,0.00183159,0.02072928,
73165,4.41579008,0.84359837,9.17198563,5.00000000,-0.03383789,0.05317383,0.02780852,0.26777470,0.19364583,0.19999999,0.01465201,-0.00002824,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26772696,-0.40315777,0.00183159,0.02039695,
73173,4.27692652,0.96570265,9.26296616,5.00000000,-0.03383789,0.05317383,0.05538740,0.26724178,0.23174997,0.19999999,0.01465201,-0.00004491,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26729065,-0.40141827,0.00183159,0.02037059,
73181,4.19791794,1.12611413,9.10973644,5.00000000,-0.03383789,0.05317383,0.08656351,0.26444393,0.27131966,0.19999999,0.01465201,0.00004772,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26454738,-0.40006539,0.00183159,0.02014858,
73189,4.21228313,1.15005624,9.16959190,5.00000000,-0.03383789,0.05317383,0.12639965,0.26404423,0.30769178,0.19999999,0.01465201,-0.00009097,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26396170,-0.39906448,0.00183159,0.02009784,
73197,4.14763975,1.07344174,9.14325523,5.00000000,-0.03383789,0.05317383,0.16183916,0.26404423,0.33460447,0.19999999,0.01465201,0.00000427,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.26386520,-0.39769450,0.00183159,0.02007307,
73205,4.10933256,1.01837516,9.11931324,5.00000000,-0.03383789,0.05317383,0.19874422,0.25884822,0.34846056,0.19999999,0.01465201,0.00015306,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25877750,-0.39596796,0.00183159,0.01972336,
73212,4.10933256,1.02316356,9.25099468,4.00000000,-0.03383789,0.05317383,0.21859567,0.25165373,0.35245746,0.19999999,0.01465201,0.00015103,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25169334,-0.39489812,0.00183159,0.01916186,
73221,3.99441075,0.99203891,9.28690815,4.00000000,-0.03383789,0.05317383,0.23538281,0.24272721,0.35299036,0.19999999,0.01465201,-0.00002613,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.24270262,-0.39372745,0.00183159,0.01849741,
73229,4.00877619,0.96809685,9.28451347,5.00000000,-0.03383789,0.05317383,0.25070441,0.22967055,0.34366420,0.19999999,0.01465201,-0.00001688,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.22958221,-0.39240184,0.00183159,0.01748618,
73237,4.02314138,1.05189395,9.18395710,5.00000000,-0.03383789,0.05317383,0.26469368,0.21874560,0.32940844,0.19999999,0.01465201,0.00013706,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.21886960,-0.39111212,0.00183159,0.01668210,
73245,3.88667178,1.10696054,9.13367844,5.00000000,-0.03383789,0.05317383,0.28121436,0.20888649,0.31328747,0.19999999,0.01465201,-0.00007659,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.20877317,-0.38976824,0.00183159,0.01589492,
73252,3.72386599,1.17639244,9.10494804,4.00000000,-0.03383789,0.05317383,0.30639505,0.19969352,0.29356927,0.19999999,0.01465201,-0.00010995,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.19978625,-0.38815460,0.00183159,0.01521671,
73260,3.62330961,1.24103582,9.17438030,4.00000000,-0.03383789,0.05317383,0.34343335,0.17904268,0.27265197,0.19999999,0.01465201,-0.00005476,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.17916682,-0.38631716,0.00183159,0.01364310,
73268,3.54430079,1.31765032,9.20550442,4.00000000,-0.03383789,0.05317383,0.37141192,0.15852508,0.25146818,0.19999999,0.01465201,0.00012384,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.15847492,-0.38473472,0.00183159,0.01208042,
73276,3.48444581,1.28413153,9.10015965,4.00000000,-0.03383789,0.05317383,0.39459413,0.13854039,0.23081733,0.19999999,0.01465201,-0.00001555,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.13833326,-0.38297841,0.00183159,0.01054458,
73284,3.49641681,1.26018953,9.18874550,4.00000000,-0.03383789,0.05317383,0.40565234,0.11655724,0.20843448,0.19999999,0.01465201,0.00005505,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.11649439,-0.38135391,0.00183159,0.00889403,
73292,3.46050382,1.15963304,9.33000374,4.00000000,-0.03383789,0.05317383,0.40245476,0.09284207,0.17819101,0.19999999,0.01465201,0.00007953,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.09289971,-0.38012198,0.00183159,0.00707458,
73301,3.39346623,1.08541274,9.33479214,4.00000000,-0.03383789,0.05317383,0.39139658,0.05913457,0.14461672,0.19999999,0.01465201,-0.00012139,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.05921242,-0.37879869,0.00183159,0.00451314,
73309,3.32642841,1.24343002,9.37788773,4.00000000,-0.03383789,0.05317383,0.39152983,0.03395386,0.11104245,0.19999999,0.01465201,-0.00000818,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.03391580,-0.37733757,0.00183159,0.00258740,
73317,3.36234140,1.36314011,9.20311069,5.00000000,-0.03383789,0.05317383,0.40125570,0.00877316,0.07760141,0.19999999,0.01465201,-0.00007948,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.00882081,-0.37748429,0.00183159,0.00065936,
73324,3.38149524,1.55228209,9.09776592,4.00000000,-0.03383789,0.05317383,0.43069983,-0.01081184,0.05028900,0.19999999,0.01465201,-0.00000644,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.01082214,-0.37721580,0.00183159,-0.00082405,
73332,3.45332122,1.64805019,9.03551674,4.00000000,-0.03383789,0.05317383,0.45814544,-0.02973067,0.03110370,0.19999999,0.01465201,0.00002412,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.02971118,-0.37722212,0.00183159,-0.00226491,
73340,3.59457898,1.62889659,8.84398079,4.00000000,-0.03383789,0.05317383,0.48186061,-0.03785777,0.01644826,0.19999999,0.01465201,-0.00003611,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.03788069,-0.37729070,0.00183159,-0.00288356,
73348,3.54430079,1.51876330,8.89186478,4.00000000,-0.03383789,0.05317383,0.48532465,-0.04638458,0.00978670,0.19999999,0.01465201,-0.00001565,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.04643159,-0.37770656,0.00183159,-0.00354830,
73356,3.67598200,1.39665902,8.86552811,4.00000000,-0.03383789,0.05317383,0.46667227,-0.04212118,0.00245899,0.19999999,0.01465201,-0.00001930,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.04207840,-0.37878165,0.00183159,-0.00321015,
73364,3.69752979,1.38708222,8.77215481,4.00000000,-0.03383789,0.05317383,0.43802753,-0.03865716,-0.00620105,0.19999999,0.01465201,-0.00007091,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.03865286,-0.37987390,0.00183159,-0.00293338,
73372,3.63049221,1.41581261,8.56864738,4.00000000,-0.03383789,0.05317383,0.41164774,-0.03492669,-0.01113060,0.19999999,0.01465201,0.00002992,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.03493696,-0.38177669,0.00183159,-0.00266188,
73380,3.65682840,1.64086759,8.59258938,4.00000000,-0.03383789,0.05317383,0.40045631,-0.02293588,0.00099344,0.19999999,0.01465201,-0.00004805,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.02291827,-0.38257390,0.00183159,-0.00175383,
73389,3.67598200,1.84437466,8.39626503,4.00000000,-0.03383789,0.05317383,0.41058189,-0.01201092,0.01964582,0.19999999,0.01465201,-0.00000624,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.01193662,-0.38424808,0.00183159,-0.00090911,
73396,3.75738478,1.86113405,8.58780098,4.00000000,-0.03383789,0.05317383,0.42577028,0.00117898,0.04109605,0.19999999,0.01465201,-0.00003123,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.00109475,-0.38498989,0.00183159,0.00008974,
73404,3.73823118,1.76057768,8.56625271,4.00000000,-0.03383789,0.05317383,0.43136597,0.02302890,0.06068105,0.19999999,0.01465201,-0.00002135,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.02303744,-0.38501319,0.00183159,0.00173937,
73412,3.63288641,1.52834010,8.65723228,4.00000000,-0.03383789,0.05317383,0.42177331,0.04008250,0.07440386,0.19999999,0.01465201,-0.00004697,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.03998708,-0.38502380,0.00183159,0.00304625,
73420,3.60654998,1.51158071,8.58061790,4.00000000,-0.03383789,0.05317383,0.40165541,0.05260624,0.08079895,0.19999999,0.01465201,-0.00004764,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.05251641,-0.38525850,0.00183159,0.00400198,
73428,3.49881101,1.58101249,8.52555180,4.00000000,-0.03383789,0.05317383,0.38380241,0.06139950,0.08612821,0.19999999,0.01465201,0.00001126,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06132898,-0.38473043,0.00183159,0.00467026,
73436,3.41980243,1.65044439,8.51597500,4.00000000,-0.03383789,0.05317383,0.36448389,0.07099215,0.09918486,0.19999999,0.01465201,0.00008040,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07093916,-0.38427684,0.00183159,0.00541853,
73444,3.34318781,1.68635738,8.64286709,4.00000000,-0.03383789,0.05317383,0.34876257,0.07405647,0.11876985,0.19999999,0.01465201,0.00002869,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07396358,-0.38369671,0.00183159,0.00564062,
73453,3.37431240,1.78451967,8.61413670,5.00000000,-0.03383789,0.05317383,0.34156811,0.07792018,0.13489084,0.19999999,0.01465201,0.00004237,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07782973,-0.38287249,0.00183159,0.00594103,
73461,3.48205161,1.69353998,8.69075108,5.00000000,-0.03383789,0.05317383,0.33530623,0.07898602,0.14581580,0.19999999,0.01465201,0.00006752,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07907899,-0.38226169,0.00183159,0.00603796,
73469,3.39346623,1.48763859,8.67878056,5.00000000,-0.03383789,0.05317383,0.32291573,0.07512232,0.14754781,0.19999999,0.01465201,0.00006001,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07510908,-0.38164213,0.00183159,0.00571950,
73477,3.43177342,1.35356331,8.67638588,5.00000000,-0.03383789,0.05317383,0.30706120,0.07752047,0.14648198,0.19999999,0.01465201,-0.00001992,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07762641,-0.38100880,0.00183159,0.00590771,
73485,3.41022563,1.33919811,8.59977150,5.00000000,-0.03383789,0.05317383,0.28374577,0.07765371,0.13715577,0.19999999,0.01465201,0.00006488,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07759807,-0.38039038,0.00183159,0.00591301,
73493,3.30966902,1.35595751,8.80327892,5.00000000,-0.03383789,0.05317383,0.26629245,0.07232446,0.12263356,0.19999999,0.01465201,-0.00003371,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07234399,-0.37944821,0.00183159,0.00551177,
73500,3.35276461,1.33680391,8.71948147,4.00000000,-0.03383789,0.05317383,0.25763243,0.06992630,0.10851105,0.19999999,0.01465201,0.00002165,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06986408,-0.37875891,0.00183159,0.00532132,
73509,3.38628364,1.46369660,8.74821281,5.00000000,-0.03383789,0.05317383,0.25590044,0.06246535,0.08945899,0.19999999,0.01465201,-0.00000202,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06239701,-0.37832949,0.00183159,0.00476687,
73517,3.49402261,1.38947642,8.78412533,5.00000000,-0.03383789,0.05317383,0.25976413,0.06033365,0.06720937,0.19999999,0.01465201,0.00000316,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06037361,-0.37792498,0.00183159,0.00459956,
73525,3.49641681,1.31046772,8.74821281,5.00000000,-0.03383789,0.05317383,0.25017148,0.06086657,0.04842376,0.19999999,0.01465201,0.00001400,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06089271,-0.37777820,0.00183159,0.00463284,
73533,3.51317620,1.23624742,8.89186478,5.00000000,-0.03383789,0.05317383,0.23738128,0.06179919,0.02750646,0.19999999,0.01465201,0.00003460,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06176467,-0.37733471,0.00183159,0.00470851,
73541,3.60176158,1.18836343,8.86313438,4.00000000,-0.03383789,0.05317383,0.22485754,0.06233212,0.00152637,0.19999999,0.01465201,0.00000803,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06234062,-0.37693977,0.00183159,0.00475266,
73548,3.65204000,1.11893153,8.91580677,4.00000000,-0.03383789,0.05317383,0.20980242,0.06433059,-0.02352111,0.19999999,0.01465201,-0.00001018,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06432912,-0.37700781,0.00183159,0.00490030,
73556,3.65922260,1.23145902,8.96608448,4.00000000,-0.03383789,0.05317383,0.19794482,0.06686197,-0.04657011,0.19999999,0.01465201,-0.00001309,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06687284,-0.37651363,0.00183159,0.00509843,
73564,3.80287457,1.31525612,8.89904690,4.00000000,-0.03383789,0.05317383,0.18768603,0.06419735,-0.05909385,0.19999999,0.01465201,-0.00000080,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06419327,-0.37655002,0.00183159,0.00488893,
73572,3.81484556,1.30089092,9.00439167,4.00000000,-0.03383789,0.05317383,0.18568756,0.06939338,-0.06122555,0.19999999,0.01465201,-0.00000538,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06941678,-0.37676626,0.00183159,0.00528755,
73580,3.93694997,1.41581261,8.96369076,4.00000000,-0.03383789,0.05317383,0.18275647,0.07312384,-0.06175847,0.19999999,0.01465201,-0.00000037,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07316642,-0.37632573,0.00183159,0.00557530,
73588,3.97525716,1.39426482,8.98284435,4.00000000,-0.03383789,0.05317383,0.17995861,0.07978541,-0.05629599,0.19999999,0.01465201,-0.00002066,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07980290,-0.37640357,0.00183159,0.00607781,
73597,3.92737317,1.46369660,9.04509354,4.00000000,-0.03383789,0.05317383,0.16703518,0.08378235,-0.05309844,0.19999999,0.01465201,-0.00001700,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08373820,-0.37596020,0.00183159,0.00637892,
73605,4.03271818,1.43975461,9.02593994,5.00000000,-0.03383789,0.05317383,0.14465234,0.08458174,-0.04630365,0.19999999,0.01465201,-0.00002982,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08460618,-0.37546781,0.00183159,0.00644742,
73612,3.97525716,1.50918651,9.04988194,4.00000000,-0.03383789,0.05317383,0.11960486,0.08844544,-0.03377991,0.19999999,0.01465201,-0.00000279,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08842679,-0.37529585,0.00183159,0.00673768,
73620,4.03032398,1.68396318,9.05227566,4.00000000,-0.03383789,0.05317383,0.10534912,0.08604728,-0.01792540,0.19999999,0.01465201,0.00000527,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08606093,-0.37582520,0.00183159,0.00655652,
73628,4.11172676,1.72945297,9.07621765,4.00000000,-0.03383789,0.05317383,0.09082691,0.08844544,0.00405776,0.19999999,0.01465201,-0.00000712,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08844718,-0.37596652,0.00183159,0.00673966,
73636,4.15721655,1.79409647,9.00678635,4.00000000,-0.03383789,0.05317383,0.08203365,0.09590639,0.02564122,0.19999999,0.01465201,0.00001433,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.09590107,-0.37743804,0.00183159,0.00730960,
73644,4.12130356,1.83958626,9.11452484,4.00000000,-0.03383789,0.05317383,0.06804436,0.09843779,0.05055546,0.19999999,0.01465201,-0.00000272,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.09842053,-0.37787279,0.00183159,0.00750034,
73652,4.12130356,1.87310517,9.02593994,4.00000000,-0.03383789,0.05317383,0.05472124,0.10030302,0.07280508,0.19999999,0.01465201,-0.00001516,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.10027342,-0.37939557,0.00183159,0.00764068,
73660,4.10214996,1.90901816,9.05706406,4.00000000,-0.03383789,0.05317383,0.02887438,0.10150211,0.09558763,0.19999999,0.01465201,-0.00003140,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.10150928,-0.37863049,0.00183159,0.00773323,
73668,4.08299637,1.97605574,9.14564991,4.00000000,-0.03383789,0.05317383,0.00702447,0.10310088,0.11330739,0.19999999,0.01465201,-0.00000056,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.10311191,-0.37877247,0.00183159,0.00785925,
73677,4.03750658,2.04548764,9.03072834,4.00000000,-0.03383789,0.05317383,-0.01749009,0.09657255,0.12756312,0.19999999,0.01465201,0.00001784,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.09654389,-0.37939957,0.00183159,0.00736355,
73684,4.07102537,2.11013103,9.11931324,4.00000000,-0.03383789,0.05317383,-0.03987293,0.09870425,0.14435026,0.19999999,0.01465201,-0.00000110,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.09873123,-0.37972122,0.00183159,0.00752559,
73692,4.08299637,2.21547604,9.18395710,4.00000000,-0.03383789,0.05317383,-0.06518689,0.08911160,0.16353555,0.19999999,0.01465201,-0.00002743,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.08905910,-0.37948799,0.00183159,0.00678999,
73700,3.97286296,2.28730202,9.24381256,4.00000000,-0.03383789,0.05317383,-0.08583771,0.07858633,0.17992300,0.19999999,0.01465201,-0.00000943,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07862327,-0.37978774,0.00183159,0.00597983,
73708,3.85075855,2.29448462,9.21508121,4.00000000,-0.03383789,0.05317383,-0.10648857,0.06552967,0.19337934,0.19999999,0.01465201,-0.00000577,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06554512,-0.37950987,0.00183159,0.00499588,
73716,3.87470078,2.34476280,9.32042694,4.00000000,-0.03383789,0.05317383,-0.12407508,0.04581144,0.20590311,0.19999999,0.01465201,0.00003787,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.04582454,-0.37939715,0.00183159,0.00349262,
73724,3.75977898,2.37588739,9.27972507,4.00000000,-0.03383789,0.05317383,-0.14965549,0.01983135,0.22175762,0.19999999,0.01465201,-0.00007194,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.01993244,-0.37914452,0.00183159,0.00151213,
73732,3.70710659,2.38306999,9.37070465,4.00000000,-0.03383789,0.05317383,-0.17003989,-0.00281796,0.23707920,0.19999999,0.01465201,-0.00003812,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.00279676,-0.37866989,0.00183159,-0.00020779,
73740,3.68555880,2.35912800,9.38506985,4.00000000,-0.03383789,0.05317383,-0.19388828,-0.02893129,0.24893680,0.19999999,0.01465201,0.00008464,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.02891135,-0.37833521,0.00183159,-0.00219285,
73748,3.76696157,2.44531941,9.33000374,4.00000000,-0.03383789,0.05317383,-0.21826956,-0.05611046,0.25653097,0.19999999,0.01465201,-0.00004233,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.05603518,-0.37859100,0.00183159,-0.00427490,
73757,3.80526876,2.43334842,9.42098331,5.00000000,-0.03383789,0.05317383,-0.23945335,-0.07569546,0.26092762,0.19999999,0.01465201,-0.00014209,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.07575958,-0.37906522,0.00183159,-0.00576708,
