TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
9918,-1.38008606,1.04397881,6.22301340,6.00000000,-0.20625000,0.20625000,0.06317804,-0.49166524,-0.04154102,0.07000000,0.00366300,-0.24552916,-0.20919442,0.17547524,-0.01229746,-1.64060950,2.43298888,-0.50152373,-0.02733255,0.00122106,-0.19483210,
9926,-3.92631960,-0.77082610,-1.52941179,6.00000000,-0.30937499,0.31420898,0.27113247,0.06637115,-0.07717269,0.07000000,0.00366300,-0.27236786,0.23999999,-0.23999999,-0.01229746,-2.97404099,3.84496045,0.06024635,0.34571660,0.00122106,-0.25706780,
9934,-3.53247333,-0.94799703,-3.49624848,6.00000000,0.32871094,-0.39638671,0.19963279,0.84375340,-0.07099184,0.07000000,0.00366300,-0.15589935,0.23999999,-0.23999999,-0.01229746,-2.43124366,2.93738914,0.84652346,0.42267156,0.00122106,-0.14120723,
9942,-0.02975635,-0.42127267,-5.29309702,6.00000000,0.33676758,-0.41572267,0.03904055,1.00059950,-0.06509248,0.07000000,0.00366300,0.07521658,0.23999999,-0.23999999,-0.01229746,0.67544246,-0.91455257,1.02013850,0.30312401,0.00122106,0.14206359,
9950,1.99334407,-0.67146677,2.34560370,6.00000000,0.35771483,-0.43022460,0.05328931,0.77176362,-0.06895518,0.07000000,0.00549451,0.16462018,0.23999999,-0.23999999,-0.01229746,2.96007848,-3.48367739,0.78222358,0.03443915,0.00122106,0.30709097,
9958,4.66287899,-0.05495982,10.13394165,6.00000000,0.35288087,-0.43666992,-0.03600338,0.31733033,0.02241113,0.07000000,0.00549451,0.20552309,-0.04787630,0.07429092,-0.01229746,5.02131224,-5.66708422,0.31618637,-0.23259018,0.00122106,0.43174917,
9966,7.78611517,-0.06453662,16.53962898,6.00000000,-0.05156250,0.10151367,-0.14390130,-0.45841196,0.11491654,0.07000000,0.00366300,0.17230517,-0.23999999,0.23999999,-0.01229746,4.95498943,-5.51174974,-0.46172082,-0.43912655,0.00122106,0.36400768,
9973,7.79688883,0.49570656,20.53136063,5.00000000,-0.34160155,0.41088867,-0.20613559,-1.08543074,0.13003434,0.07000000,0.00366300,-0.22988027,-0.23999999,0.23999999,-0.01229746,2.51676464,-1.75231063,-1.07515609,-0.68093735,0.00122106,0.08889195,
9982,-3.05243587,-0.59964073,20.53136063,6.00000000,-0.34804687,0.43344727,-0.18067735,-0.82423311,0.12710626,0.07000000,0.00366300,-0.23744422,0.06380880,-0.09689785,-0.01229746,0.57770395,0.17453292,-0.81158531,0.16287708,0.00122106,-0.04932759,
9990,1.43908644,0.69921374,13.32541275,6.00000000,0.07250977,-0.14824219,-0.06343827,-0.05347862,0.02586658,0.07000000,0.00366300,-0.12699313,-0.23999999,0.23999999,-0.01229746,-0.23911010,0.64926249,-0.05298418,-0.39050907,0.00122106,-0.03904635,
9998,1.70244861,0.60583985,-2.19859123,6.00000000,-0.34160155,0.41411132,0.33126077,-0.05229747,-0.06899212,0.07000000,0.00366300,0.03377444,-0.23999999,0.23999999,-0.01229746,-1.84306765,1.72787595,-0.05384986,-0.20953655,0.00122106,-0.14210963,
10006,-6.09546614,-0.35543212,3.44095087,6.00000000,-0.34643555,0.42539063,0.26738447,0.40685093,-0.13956115,0.07000000,0.00549451,-0.14502403,0.23999999,-0.23999999,-0.01229746,-3.60061431,4.05439997,0.40593520,0.37073502,0.00122106,-0.26057255,
10014,-3.98138618,-1.18502307,-1.85262907,6.00000000,0.33354491,-0.40444335,0.12566562,1.27050030,-0.06166971,0.07000000,0.00549451,-0.18384117,0.23999999,-0.23999999,-0.01229746,-3.01069307,3.60061431,1.27728581,0.39555651,0.00122106,-0.15495893,
10022,-0.68816179,-0.42845529,-1.43005252,6.00000000,0.34321290,-0.41249999,-0.17698433,1.37620509,-0.07250446,0.07000000,0.00549451,0.09763065,0.23999999,-0.23999999,-0.01229746,0.12915437,-0.43982297,1.39799261,0.31417832,0.00122106,0.12898766,
10030,1.41634142,0.98053241,4.40701103,6.00000000,0.35126954,-0.42539063,0.10508967,1.14946735,-0.02692874,0.07000000,0.00549451,0.19736725,0.23999999,-0.23999999,-0.01229746,2.39459157,-3.06479836,1.16236043,0.08778569,0.00122106,0.29441321,
10038,4.03799248,-0.86659420,10.76601124,6.00000000,0.35771483,-0.43666992,-0.09724279,0.65731192,-0.04888242,0.07000000,0.00549451,0.35677385,0.13368341,-0.08651586,-0.01229746,4.39822960,-5.57458162,0.65384781,-0.14967290,0.00122106,0.42975059,
10045,6.82005453,0.34966028,16.46899986,5.00000000,0.20947266,-0.18046875,-0.07965284,-0.16107626,0.04771022,0.07000000,0.00549451,0.38610464,-0.23999999,0.23999999,-0.01229746,5.24995041,-6.53276730,-0.16706830,-0.34376240,0.00122106,0.43551379,
10054,8.65640736,-0.09925255,20.02558517,6.00000000,-0.32871094,0.39155275,-0.27134767,-1.03387022,0.00118280,0.07000000,0.00549451,0.13385054,-0.23999999,0.23999999,-0.01229746,3.08399677,-3.50636625,-1.03090179,-0.51031673,0.00122106,0.16750029,
10062,-1.95110321,-1.27719975,20.53136063,6.00000000,-0.34965819,0.42861328,-0.08079489,-1.21113849,-0.02184998,0.07000000,0.00366300,-0.20297399,-0.11931842,0.09062929,-0.01229746,1.57428694,-0.90931654,-1.19935060,0.06044036,0.00122106,0.00131464,
10070,0.83215624,-0.64393342,15.51850128,6.00000000,-0.17241211,0.16918945,0.11483359,-0.25726536,-0.03028187,0.07000000,0.00366300,-0.07485149,-0.23999999,0.23999999,-0.01229746,-0.77318084,1.02974427,-0.24832469,-0.31212312,0.00122106,-0.08413640,
10078,-1.66379905,-0.38296545,3.68755364,6.00000000,-0.34965819,0.41411132,0.15815580,0.23926941,-0.15053678,0.07000000,0.00366300,-0.23220153,0.02944422,-0.06102820,-0.01229746,-2.30383468,3.04734492,0.23662171,0.05042380,0.00122106,-0.18535766,
10086,-5.09947824,-0.24290465,1.18321872,6.00000000,0.03222656,-0.09506836,0.23264720,0.85827452,-0.09551001,0.07000000,0.00366300,-0.18536611,0.23999999,-0.23999999,-0.01229746,-2.88153863,3.48367739,0.86120522,0.39185181,0.00122106,-0.17637032,
10094,-3.64739513,-0.58647257,-5.10754633,6.00000000,0.33354491,-0.41088867,0.10581624,1.36203063,-0.10668477,0.07000000,0.00366300,-0.01264814,0.23999999,-0.23999999,-0.01229746,-1.05068827,1.09257603,1.37921214,0.56466985,0.00122106,0.02119537,
10102,-1.24840498,0.47535586,-2.78277636,6.00000000,0.34643555,-0.42861328,0.03745976,1.37594557,-0.08431457,0.07000000,0.00366300,0.13760807,0.23999999,-0.23999999,-0.01229746,1.92684352,-2.36841178,1.40037978,0.46264744,0.00122106,0.26703221,
10110,1.49654722,-0.30275971,3.83000875,6.00000000,0.34804687,-0.42377931,0.06500369,1.07773352,-0.07276003,0.07000000,0.00549451,0.33531058,0.23999999,-0.23999999,-0.01229746,3.99854946,-5.09287071,1.09047246,0.11239508,0.00122106,0.42860770,
10117,4.32769060,0.21319076,11.47708893,5.00000000,0.35288087,-0.43344727,-0.06265592,0.45594209,-0.03016725,0.07000000,0.00549451,0.43129432,0.14926988,-0.09228178,-0.01229746,5.81194639,-7.23613501,0.45348829,-0.14992659,0.00122106,0.53328300,
10126,8.33318996,-0.17945831,17.44822884,6.00000000,0.22075196,-0.17402343,-0.16470179,-0.46252081,0.03282554,0.07000000,0.00549451,0.35866040,-0.23999999,0.23999999,-0.01229746,6.81900167,-7.97091913,-0.46857354,-0.41303220,0.00122106,0.53027678,
10134,9.67035198,-0.10763226,20.53136063,6.00000000,-0.32226563,0.39638671,-0.25787759,-1.51611364,0.03526989,0.07000000,0.00366300,0.06907737,-0.23999999,0.23999999,-0.01229746,4.66002893,-4.88343096,-1.50752378,-0.58089203,0.00122106,0.24599561,
10142,-2.48381305,0.04320245,20.53136063,6.00000000,-0.35449219,0.42539063,-0.15005280,-1.78319168,0.01101151,0.07000000,0.00366300,-0.25283343,-0.05769511,0.02180500,-0.01229746,3.04036355,-2.21831346,-1.76519322,0.15676945,0.00122106,0.06832622,
10150,0.21325512,-0.50028133,14.86967278,6.00000000,-0.09023438,0.04511719,0.10549793,-0.79112023,-0.04527332,0.07000000,0.00549451,-0.11848494,-0.23999999,0.23999999,-0.01229746,0.82030475,-0.42760566,-0.78100562,-0.25150549,0.00122106,-0.01223595,
10158,-1.18017030,0.77941948,1.16645932,6.00000000,-0.35610351,0.41411132,0.11174909,-0.40197471,-0.18283589,0.07000000,0.00549451,-0.23523271,-0.05592228,0.02324513,-0.01229746,-0.86742866,1.62664676,-0.41345659,0.05121109,0.00122106,-0.12748510,
10166,-5.27305794,-0.32430750,-1.32590473,6.00000000,-0.08862305,0.05800781,0.32631069,0.28447744,-0.16262761,0.07000000,0.00366300,-0.31123579,0.23999999,-0.23999999,-0.01229746,-1.82037842,2.82394290,0.27915168,0.44237068,0.00122106,-0.15604053,
10174,-3.80062413,-0.62717402,-5.28352022,6.00000000,0.33515626,-0.40766603,0.16027339,0.87001282,-0.16864783,0.07000000,0.00366300,-0.06662089,0.23999999,-0.23999999,-0.01229746,-0.54279739,0.74700093,0.87653250,0.57241464,0.00122106,0.01769325,
10182,-0.57204300,0.02285174,-3.78235555,6.00000000,0.34643555,-0.41411132,0.05601116,0.93900871,-0.14046967,0.07000000,0.00549451,0.20116760,0.23999999,-0.23999999,-0.01229746,2.05948853,-2.73842144,0.95562160,0.39951929,0.00122106,0.25749391,
10189,0.38563764,1.34684527,3.37271619,5.00000000,0.34965819,-0.43022460,0.00382170,0.73104745,-0.16210909,0.07000000,0.00549451,0.26313990,0.23999999,-0.23999999,-0.01229746,4.37903118,-5.22551584,0.74258262,0.23596717,0.00122106,0.43036836,
10198,5.49246979,-0.38775384,12.27316093,6.00000000,0.35449219,-0.42861328,-0.13234524,0.09475185,0.00237187,0.07000000,0.00549451,0.23129183,-0.06312034,0.09268211,-0.01229746,6.69508314,-7.45604658,0.09107935,-0.25320452,0.00122106,0.54627204,
10206,7.59577608,-0.11481486,17.33809471,6.00000000,-0.06606445,0.13374023,-0.22410491,-0.69229907,0.09523862,0.07000000,0.00549451,0.18912008,-0.23999999,0.23999999,-0.01229746,6.37394285,-6.98480797,-0.69340467,-0.37918231,0.00122106,0.45755339,
10214,5.35600042,0.01566913,20.53136063,6.00000000,-0.33193359,0.41411132,-0.35390413,-1.43211174,0.10070159,0.07000000,0.00549451,-0.35871065,-0.23999999,0.23999999,-0.01229746,4.32318068,-3.16253662,-1.42015624,-0.43725565,0.00122106,0.18326172,
10222,-2.93512011,-0.37578285,20.53136063,6.00000000,-0.34482422,0.41894531,-0.02655372,-1.10613978,0.08562614,0.07000000,0.00549451,-0.29165575,-0.09524649,0.05424025,-0.01229746,1.89717281,-0.94771379,-1.08592463,0.06170312,0.00122106,0.02213849,
10230,0.72800851,1.44620466,13.47983837,6.00000000,-0.14824219,0.09829102,-0.12519586,-0.31391779,-0.05605540,0.07000000,0.00549451,-0.25741315,-0.23999999,0.23999999,-0.01229746,0.03141592,0.80808741,-0.31342983,-0.31889051,0.00122106,-0.05194885,
10238,-3.15418959,0.12580241,1.37355769,6.00000000,-0.35610351,0.42700195,0.35367492,0.24352980,-0.18399617,0.07000000,0.00549451,-0.23112418,0.23999999,-0.23999999,-0.01229746,-1.61617482,2.36666656,0.23931703,0.26892185,0.00122106,-0.13208850,
10246,-4.55719185,-0.04418591,-1.84544647,6.00000000,0.33032227,-0.39960939,0.29314801,0.89557141,-0.22718236,0.07000000,0.00549451,-0.18623248,0.23999999,-0.23999999,-0.01229746,-1.01578164,1.61442959,0.89903527,0.45020264,0.00122106,-0.03166356,
10254,-2.81900144,-1.32029545,-8.48815918,6.00000000,0.33515626,-0.41249999,0.17912991,1.14316237,-0.18886144,0.07000000,0.00366300,0.00519782,0.23999999,-0.23999999,-0.01229746,1.92509818,-1.96349537,1.16685605,0.61766589,0.00122106,0.23951443,
10261,0.51492453,0.82251513,-2.79714155,5.00000000,0.34965819,-0.42539063,0.01865044,1.17842889,-0.13510449,0.07000000,0.00366300,0.16907920,0.23999999,-0.23999999,-0.01229746,4.41568279,-4.98989630,1.16896653,0.29978490,0.00122106,0.44853383,
10270,-1.23763108,1.26903367,5.27251530,6.00000000,0.35771483,-0.43183595,-0.05250769,0.83320332,-0.14673811,0.07000000,0.00366300,0.23639032,0.23999999,-0.23999999,-0.01229746,6.38266945,-7.16632223,0.84204000,0.37217188,0.00122106,0.57823622,
10278,3.89074898,-0.09326705,14.83375931,6.00000000,0.35771483,-0.43989259,-0.08917014,0.15736316,-0.02370289,0.07000000,0.00366300,0.18823427,0.17155322,-0.14788701,-0.01229746,8.52767849,-9.14028931,0.15262061,-0.13240358,0.00122106,0.68493813,
10286,8.66478729,0.65492100,20.53136063,6.00000000,0.26748046,-0.26909178,-0.12636334,-0.87828606,0.05836619,0.07000000,0.00366300,0.22725967,-0.23999999,0.23999999,-0.01229746,9.56440449,-10.27475357,-0.87913430,-0.51322395,0.00122106,0.69031930,
10294,9.48599815,0.74350643,20.53136063,6.00000000,-0.32709962,0.38510743,-0.12950370,-2.05398965,0.04458859,0.07000000,0.00366300,0.01425940,-0.23999999,0.23999999,-0.01229746,7.42986679,-7.53284121,-2.03585839,-0.56038254,0.00122106,0.41172475,
10302,0.02770449,-0.74209571,20.53136063,6.00000000,-0.36093751,0.42216796,-0.05627764,-2.44096470,-0.01446890,0.07000000,0.00366300,-0.24081385,-0.23999999,0.23999999,-0.01229746,5.25518656,-4.48375082,-2.41249156,-0.12168679,0.00122106,0.18777877,
10310,-2.32340169,-1.18023467,15.30541706,6.00000000,-0.34643555,0.43022460,0.10054009,-1.42613888,-0.05999177,0.07000000,0.00549451,-0.32208541,-0.22493237,0.17964178,-0.01229746,2.28289080,-1.25314641,-1.40658712,0.00994867,0.00122106,0.01901957,
10318,-3.58873725,0.64175290,5.00915289,6.00000000,-0.32387695,0.32548827,0.03894118,-0.53717566,-0.16145316,0.07000000,0.00549451,-0.30261278,0.10196316,-0.14397310,-0.01229746,-0.05410520,1.02799892,-0.54755956,0.17215085,0.00122106,-0.08434511,
10326,-5.09828138,-0.62238562,-3.87572956,6.00000000,0.13374023,-0.23847656,0.31403190,0.23966762,-0.14462841,0.07000000,0.00549451,-0.11486404,0.23999999,-0.23999999,-0.01229746,-0.44156829,0.81332338,0.23199672,0.52139324,0.00122106,-0.02956042,
10333,-3.83653712,-1.15868676,-8.32535362,5.00000000,0.33354491,-0.41249999,0.12958068,0.62212682,-0.16434629,0.07000000,0.00549451,0.12207766,0.23999999,-0.23999999,-0.01229746,1.44513273,-1.83259571,0.62857711,0.71058065,0.00122106,0.17545423,
10342,-0.71569514,-0.27642348,-2.50026059,6.00000000,0.35449219,-0.43344727,0.02919007,0.67601568,-0.12275723,0.07000000,0.00549451,0.22898972,0.23999999,-0.23999999,-0.01229746,4.43837214,-5.20806217,0.68657064,0.46112418,0.00122106,0.42045587,
10350,2.88518429,0.91110057,3.61093926,6.00000000,0.36093751,-0.43989259,-0.04677524,0.34973589,-0.06126346,0.07000000,0.00549451,0.27470756,0.23999999,-0.23999999,-0.01229746,6.99877024,-7.90983248,0.35817245,0.01327690,0.00122106,0.59416676,
10358,6.93377924,0.92187446,10.20337391,6.00000000,0.33676758,-0.43022460,0.02247312,-0.17128992,0.03849197,0.07000000,0.00549451,0.38048479,-0.23999999,0.23999999,-0.01229746,8.78773308,-10.02866173,-0.16956228,-0.44045687,0.00122106,0.70551264,
10366,9.81879234,0.42388052,15.08515072,6.00000000,-0.32065430,0.40283203,-0.17419480,-1.18705487,0.08004679,0.07000000,0.00549451,0.21328145,-0.23999999,0.23999999,-0.01229746,7.22391748,-7.90459585,-1.18250656,-0.55733097,0.00122106,0.48392579,
10374,-0.52775031,-2.16305447,20.53136063,6.00000000,-0.34804687,0.43666992,-0.34654644,-1.56968129,0.13149989,0.07000000,0.00549451,-0.25786597,-0.16594526,0.12882175,-0.01229746,5.19409990,-4.36332321,-1.55821657,-0.00298417,0.00122106,0.24455459,
10382,1.70603991,-0.13396847,20.53136063,6.00000000,-0.23525390,0.22075196,-0.20184712,-0.83068722,0.17597307,0.07000000,0.00549451,-0.32023531,-0.23999999,0.23999999,-0.01229746,2.96007848,-1.88146496,-0.80975407,-0.46391770,0.00122106,0.12322532,
10390,0.82497364,1.09904540,11.59201050,6.00000000,-0.34321290,0.41411132,0.00636654,-0.52400905,0.02271907,0.07000000,0.00549451,-0.24899827,-0.23999999,0.23999999,-0.01229746,0.20943952,0.59690261,-0.52537954,-0.22003439,0.00122106,-0.05680877,
10398,-4.73555994,0.00010682,4.67755604,6.00000000,-0.35288087,0.42700195,0.20440689,0.21599130,-0.10910246,0.07000000,0.00549451,-0.37521875,0.23999999,-0.23999999,-0.01229746,-2.18340683,3.38942933,0.21209425,0.27973515,0.00122106,-0.19701731,
10405,-2.91117811,0.03003434,-2.55652428,5.00000000,0.32226563,-0.39638671,0.37848717,0.98385692,-0.09901963,0.07000000,0.00549451,-0.37144294,0.23999999,-0.23999999,-0.01229746,-1.94080603,3.14857388,0.98717713,0.37172365,0.00122106,-0.11863984,
10414,-2.60352325,-1.17544627,-7.98298264,6.00000000,0.33676758,-0.41733399,0.04780485,1.21381736,-0.07449802,0.07000000,0.00549451,-0.11446197,0.23999999,-0.23999999,-0.01229746,1.47131264,-1.09606671,1.24058664,0.53527540,0.00122106,0.18553467,
10422,1.31099665,-0.09087285,-2.40928102,6.00000000,0.34643555,-0.42055663,0.04975199,1.11517739,-0.02653407,0.07000000,0.00366300,-0.04717867,0.23999999,-0.23999999,-0.01229746,4.15562916,-3.99505854,1.13752007,0.19000763,0.00122106,0.39727244,
10430,-0.96708632,1.13735259,5.36469173,6.00000000,0.34482422,-0.42216796,-0.09273957,0.77800089,-0.01925535,0.07000000,0.00366300,0.04653842,0.23999999,-0.23999999,-0.01229746,6.25875092,-6.41059399,0.79619491,0.31485158,0.00122106,0.54061544,
10438,4.26544142,-0.76005220,12.47547054,6.00000000,0.36254883,-0.43022460,-0.15089959,0.10845280,0.06673365,0.07000000,0.00366300,0.22759216,0.05007473,-0.02102864,-0.01229746,8.18559456,-8.90990543,0.07594669,-0.20496121,0.00122106,0.65959716,
10446,9.00596046,0.15333574,17.77623367,6.00000000,0.07895508,-0.04995117,-0.22985770,-0.94471222,0.06015891,0.07000000,0.00366300,0.23205860,-0.23999999,0.23999999,-0.01229746,8.56258583,-9.30609608,-0.94475985,-0.52071583,0.00122106,0.60981524,
10454,7.78611517,0.40951532,20.53136063,6.00000000,-0.33032227,0.39155275,-0.19913918,-1.93475735,0.06193314,0.07000000,0.00549451,-0.10459748,-0.23999999,0.23999999,-0.01229746,6.41408491,-6.06676435,-1.91801107,-0.52707940,0.00122106,0.32892311,
10462,-3.51451683,-1.01144338,20.53136063,6.00000000,-0.35126954,0.42861328,0.06658253,-1.97037148,0.05755552,0.07000000,0.00549451,-0.28383005,0.05188499,-0.09258956,-0.01229746,4.81885433,-3.91128302,-1.94663441,0.22367591,0.00122106,0.18457507,
10470,0.47302601,-0.78279716,13.95508766,6.00000000,0.06284180,-0.15629883,-0.01848729,-1.02920628,-0.08811655,0.07000000,0.00366300,-0.13554223,-0.23999999,0.23999999,-0.01229746,3.25678444,-2.81521606,-1.02084088,-0.30171400,0.00122106,0.15355323,
10477,-0.63070095,0.40712112,-0.09408793,5.00000000,-0.32065430,0.41249999,0.19185923,-0.74664325,-0.19161771,0.07000000,0.00366300,-0.08884786,-0.01093763,-0.00211580,-0.01229746,1.53414440,-1.25140107,-0.76188946,0.06424421,0.00122106,0.04807059,
10486,-5.73513889,-1.14551866,2.06548190,6.00000000,-0.01450195,0.01127930,0.15466426,-0.21692631,-0.21148323,0.07000000,0.00366300,0.03211552,0.23999999,-0.23999999,-0.01229746,0.21816616,-0.31241393,-0.22373843,0.42277023,0.00122106,0.00613766,
10494,-3.38044167,-1.31550705,-3.70813537,6.00000000,0.33837891,-0.41411132,0.16074975,0.35049006,-0.17913572,0.07000000,0.00366300,0.09867740,0.23999999,-0.23999999,-0.01229746,1.44862330,-1.78547192,0.34565002,0.49470285,0.00122106,0.14950104,
10502,-0.16742295,0.93504256,-2.92044306,6.00000000,0.34160155,-0.41733399,-0.07322910,0.39401317,-0.12509741,0.07000000,0.00366300,0.18822789,0.23999999,-0.23999999,-0.01229746,4.18879032,-4.80489111,0.40070862,0.34267637,0.00122106,0.37334016,
10510,0.62745202,-0.27881768,4.64643145,6.00000000,0.34804687,-0.42377931,-0.02165723,0.19655408,-0.06380616,0.07000000,0.00366300,0.07806525,0.23999999,-0.23999999,-0.01229746,6.93768358,-7.19424725,0.19914463,0.18597379,0.00122106,0.55351597,
10518,5.42423534,0.17368644,10.92522526,6.00000000,0.36093751,-0.43989259,-0.09949511,-0.45029125,0.07136205,0.07000000,0.00366300,0.14334989,-0.18763649,0.20496181,-0.01229746,8.93957710,-9.41605091,-0.45032385,-0.30898654,0.00122106,0.66312236,
10526,10.76091099,-0.02024389,16.43308640,6.00000000,-0.25136718,0.33354491,-0.28017634,-1.45297766,0.19827774,0.07000000,0.00366300,0.07717501,-0.23999999,0.23999999,-0.01229746,7.93426704,-8.18559456,-1.44589472,-0.71090341,0.00122106,0.50288320,
10534,2.23396134,-0.32191330,20.53136063,6.00000000,-0.35126954,0.41572267,-0.35349572,-1.74226809,0.19458634,0.07000000,0.00366300,-0.35612682,-0.23999999,0.23999999,-0.01229746,6.35648918,-5.20980787,-1.72347796,-0.17767614,0.00122106,0.30921906,
10542,1.64857900,-0.19382352,20.53136063,6.00000000,-0.34160155,0.43344727,-0.09971546,-1.10236502,0.05673172,0.07000000,0.00366300,-0.33247155,-0.23999999,0.23999999,-0.01229746,3.34230542,-2.25322008,-1.07673240,-0.40152469,0.00122106,0.12969477,
10549,-0.03693895,1.79216683,13.59595776,5.00000000,-0.34321290,0.43022460,-0.00434590,-0.60343617,-0.05175019,0.07000000,0.00366300,-0.50326079,-0.23999999,0.23999999,-0.01229746,0.93200582,0.70511305,-0.60289347,-0.20390651,0.00122106,-0.03725860,
10558,-2.52930284,-0.48591614,4.83796740,6.00000000,-0.33999023,0.42216796,0.48650798,0.24092382,-0.06685705,0.07000000,0.00366300,-0.55070800,0.18439700,-0.23999999,-0.01229746,-1.75929189,3.59537816,0.23801005,0.17966911,0.00122106,-0.18904552,
10566,-3.11348820,-1.52140832,-0.99071646,6.00000000,0.24169922,-0.40122071,0.24688205,0.91499346,-0.02765809,0.07000000,0.00366300,-0.44920313,0.23999999,-0.23999999,-0.01229746,-1.60744822,3.10319543,0.92530578,0.30768633,0.00122106,-0.11080887,
10574,-1.32023108,-0.69780296,-7.46463776,6.00000000,0.33837891,-0.42377931,0.04575207,1.19226003,0.01499866,0.07000000,0.00366300,-0.22902021,0.23999999,-0.23999999,-0.01229746,1.41546202,-0.65798914,1.21564627,0.38425955,0.00122106,0.16870400,
10582,0.66575927,-1.43282294,-0.98832226,6.00000000,0.35771483,-0.41894531,-0.04868440,1.04034293,0.02463821,0.07000000,0.00366300,-0.12252226,0.23999999,-0.23999999,-0.01229746,4.02822018,-3.65297413,1.06075168,0.19461475,0.00122106,0.37592822,
10590,2.60266852,0.40233269,4.72544003,6.00000000,0.35288087,-0.42377931,-0.18993233,0.67510915,0.06302364,0.07000000,0.00366300,0.09541032,0.23999999,-0.23999999,-0.01229746,6.06152821,-6.39314079,0.68286669,-0.05449539,0.00122106,0.52648515,
10598,5.02799463,0.87399042,11.20295238,6.00000000,0.35610351,-0.43344727,-0.28235960,-0.05040057,0.10501675,0.07000000,0.00366300,0.32389945,-0.02282348,0.06498846,-0.01229746,7.76846075,-8.79995060,-0.05159587,-0.23745899,0.00122106,0.63014275,
10606,9.10292625,0.48253846,17.06755066,6.00000000,-0.01289062,0.10312500,-0.20343660,-1.13853073,0.08346724,0.07000000,0.00366300,0.27332881,-0.23999999,0.23999999,-0.01229746,7.71260977,-8.60447311,-1.13587499,-0.49767596,0.00122106,0.53618377,
10614,6.28375340,-0.69181746,20.53136063,6.00000000,-0.33515626,0.40283203,-0.09525692,-1.98983037,0.07076380,0.07000000,0.00549451,-0.22088873,-0.23999999,0.23999999,-0.01229746,5.99171495,-5.26216793,-1.97031093,-0.50682461,0.00122106,0.28267542,
10621,-1.35015857,-0.98630428,20.53136063,5.00000000,-0.35449219,0.43183595,0.09604737,-1.72478497,0.04199623,0.07000000,0.00549451,-0.51497215,-0.23999999,0.18800586,-0.01229746,4.45582581,-2.74191236,-1.69662976,-0.00974017,0.00122106,0.14498329,
10630,0.45626661,-1.21375346,12.59757519,6.00000000,-0.34804687,0.33676758,0.08264561,-0.90621907,0.00301687,0.07000000,0.00549451,-0.49629533,-0.23999999,0.23999999,-0.01229746,1.51669109,0.09250245,-0.89519930,-0.19926813,0.00122106,-0.01315530,
10638,-3.58514595,-0.94679993,4.77452135,6.00000000,-0.34643555,0.43022460,0.20239653,-0.17296390,-0.00407519,0.07000000,0.00549451,-0.44855407,0.13050535,-0.19208831,-0.01229746,-0.92153382,2.40506387,-0.17624122,0.17146650,0.00122106,-0.13971198,
10646,-3.06680131,-1.15748966,-1.66947269,6.00000000,0.17402343,-0.32226563,0.07474761,0.55115205,0.04034273,0.07000000,0.00549451,-0.29107261,0.23999999,-0.23999999,-0.01229746,-1.27409041,2.21656823,0.55249178,0.23398277,0.00122106,-0.08918154,
10654,-1.95230031,0.53760511,-5.50019550,6.00000000,0.34160155,-0.42055663,0.03392560,0.83811843,0.04013346,0.07000000,0.00549451,-0.00491771,0.23999999,-0.23999999,-0.01229746,1.08734012,-1.06988680,0.84903437,0.38246256,0.00122106,0.15090781,
10662,0.23839425,-1.14791286,0.54276973,6.00000000,0.33999023,-0.42377931,0.04492067,0.74388063,0.03577044,0.07000000,0.00549451,0.02344105,0.23999999,-0.23999999,-0.01229746,3.77863789,-3.90604687,0.69493824,0.22877173,0.00122106,0.34541100,
10670,3.29219842,0.64893550,4.56024027,6.00000000,0.34321290,-0.42539063,0.04135004,0.45362678,0.10637417,0.07000000,0.00549451,0.12959124,0.18149124,-0.16549754,-0.01229746,5.96379042,-6.33729076,0.50527000,-0.10992818,0.00122106,0.50772834,
10678,5.69597721,0.03362564,11.96311188,6.00000000,0.26586914,-0.30292970,-0.17176637,-0.30466270,0.21267681,0.07000000,0.00549451,0.09367855,-0.19772282,0.20830014,-0.01229746,7.68468428,-7.98313570,-0.30664724,-0.30376816,0.00122106,0.57516998,
10686,10.71182919,-0.40331617,17.68645096,6.00000000,-0.26103514,0.32226563,-0.22902866,-1.31377876,0.28076288,0.07000000,0.00366300,-0.04097565,-0.23999999,0.23999999,-0.01229746,6.45422745,-6.30936527,-1.30859518,-0.79976964,0.00122106,0.38777184,
10693,3.24790573,-0.21297713,20.53136063,5.00000000,-0.35126954,0.42377931,-0.27994835,-1.75490117,0.28284714,0.07000000,0.00366300,-0.27711102,-0.23999999,0.23999999,-0.01229746,5.27438498,-4.37204981,-1.76856422,-0.29965597,0.00122106,0.23446581,
10702,3.09946537,0.29579073,19.07987595,6.00000000,-0.34965819,0.42216796,-0.07592829,-0.73116237,0.12619315,0.07000000,0.00366300,-0.34065565,-0.23999999,0.23999999,-0.01229746,2.06996036,-0.98087507,-0.70996964,-0.52033693,0.00122106,0.05619879,
