TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
20564,0.82427192,-0.25706965,8.92386246,4.00000000,0.35126954,-0.32387695,0.21119815,-0.40203464,-0.04337254,0.13888890,0.00549451,0.62658602,0.07314980,0.01001848,-0.01060579,2.90422773,-4.92706442,-0.40203464,-0.00533669,0.00122106,0.26773718,
20572,1.39568901,-0.70143574,10.73142338,4.00000000,0.12246094,-0.00644531,0.02973720,-1.18889856,-0.07574773,0.13888890,0.00549451,0.23679440,-0.19491811,0.22557327,-0.01060579,3.29518175,-4.05963612,-1.18889856,-0.01761922,0.00122106,0.18962449,
20580,1.14545572,-0.72138357,12.69972706,4.00000000,-0.29648438,0.40444335,-0.29441440,-1.55568397,0.02564124,0.13888890,0.00549451,-0.16380978,-0.23999999,0.23999999,-0.01060579,2.31081581,-1.78198111,-1.55568397,-0.02488230,0.00122106,0.03739244,
20588,0.13617356,-0.52982861,13.52794933,4.00000000,-0.34321290,0.43828124,-0.37475282,-0.87114179,-0.02698510,0.13888890,0.00549451,-0.22111620,-0.23999999,0.23999999,-0.01060579,0.28274336,0.43109635,-0.87114179,-0.02316590,0.00122106,-0.07203326,
20596,-0.20491143,0.02526192,12.26080513,4.00000000,-0.36093751,0.41894531,-0.09843126,-0.28212652,-0.16048279,0.13888890,0.00549451,-0.43736684,-0.21022955,0.15113170,-0.01060579,-1.77499974,3.18697143,-0.28212652,-0.02251952,0.00122106,-0.21054915,
20604,-0.40583998,0.10075563,10.40303230,4.00000000,-0.30454102,0.27070314,0.38866216,0.46303582,-0.03444605,0.13888890,0.00549451,-0.51089197,-0.06356138,-0.00523918,-0.01060579,-3.42259073,5.07192707,0.46303582,-0.01695758,0.00122106,-0.28835782,
20612,-0.46254390,-0.32555607,8.76355076,4.00000000,-0.10795899,0.00322266,0.29819816,0.81343395,0.00006085,0.13888890,0.00549451,-0.30275062,0.05493414,-0.09558096,-0.01060579,-3.84496045,4.82234430,0.81343395,-0.00972690,0.00122106,-0.26824066,
20619,-0.32392535,-0.53039730,7.35862494,3.00000000,0.07573242,-0.15629883,0.01108483,1.13745236,0.02870556,0.13888890,0.00549451,-0.09190648,0.21323490,-0.22589482,-0.01060579,-2.86757612,3.16428208,1.13745236,-0.00241125,0.00122106,-0.14313994,
20628,-0.48460048,-0.36806512,6.27723122,4.00000000,0.30454102,-0.38671875,-0.03674521,1.20979691,0.07413742,0.13888890,0.00549451,0.19949113,0.23999999,-0.23999999,-0.01060579,-0.83950335,0.19547687,1.20979691,0.00960483,0.00122106,0.05275378,
20636,-0.69859946,-0.45641264,6.79722452,4.00000000,0.35449219,-0.42539063,0.00162540,0.63423800,0.06081430,0.13888890,0.00549451,0.50818878,0.23999999,-0.23999999,-0.01060579,0.99309236,-2.63370180,0.63423800,0.01670841,0.00122106,0.18650980,
20644,-0.24135759,-0.14760755,7.90643597,4.00000000,0.37060547,-0.42216796,0.04319355,-0.06602545,-0.05882736,0.13888890,0.00549451,0.73795497,0.18621199,-0.08800142,-0.01060579,2.40680885,-4.78918314,-0.06602545,0.00904300,0.00122106,0.26913616,
20652,0.54793668,-0.31124994,9.60746098,4.00000000,0.27553710,-0.16596679,0.17109555,-0.87460589,-0.05509689,0.13888890,0.00549451,0.58009207,-0.04527164,0.12218806,-0.01060579,3.37197614,-5.24471426,-0.87460589,-0.00600296,0.00122106,0.26165095,
20660,1.47371733,-0.68125886,11.57970905,4.00000000,-0.05478515,0.20786133,-0.22420155,-1.57979882,-0.07294987,0.13888890,0.00549451,-0.07676890,-0.23999999,0.23999999,-0.01060579,3.11192203,-2.86408544,-1.57979882,-0.02433912,0.02442002,0.10730521,
20668,0.59542137,-0.46193790,13.37763596,4.00000000,-0.34965819,0.43505859,-0.33265179,-1.31839931,0.08186483,0.13888890,0.00549451,-0.28491014,-0.23999999,0.23999999,-0.01060579,2.08392310,-1.16413450,-1.31839931,-0.02562086,0.02442002,0.02328897,
20676,0.19359422,0.02734224,13.09497356,4.00000000,-0.36093751,0.43183595,-0.44736391,-0.78867167,-0.14862522,0.13888890,0.00549451,-0.22165683,-0.23999999,0.23999999,-0.01060579,-0.67718774,1.39277279,-0.78867167,-0.02832963,0.04273510,-0.13896228,
20684,-0.22995226,0.37074479,11.59405041,4.00000000,-0.35771483,0.42539063,0.21133140,-0.07175440,-0.13783349,0.13888890,0.00549451,-0.56927961,-0.21336149,0.13676211,-0.01060579,-2.39110112,4.22893286,-0.07175440,-0.02538488,0.04273510,-0.25769100,
20692,-0.47610256,0.18209554,9.78988934,4.00000000,-0.31420898,0.23686524,0.44288731,0.51925939,-0.06322400,0.13888890,0.00549451,-0.54711378,-0.09927699,0.02605999,-0.01060579,-4.18006372,5.94633675,0.51925939,-0.01876994,0.04273510,-0.34624827,
20700,-0.64949161,-0.33605012,8.27788353,4.00000000,-0.14340821,0.05156250,0.13032679,0.93627322,-0.05709536,0.13888890,0.00549451,-0.25409445,0.03257419,-0.06595781,-0.01060579,-4.91310167,5.73340654,0.93627322,-0.00905808,0.06349206,-0.33428797,
20708,-0.72530186,-0.34643477,7.24315786,4.00000000,0.04028320,-0.11279297,-0.13613571,1.20206952,-0.00939857,0.13888890,0.00549451,-0.11947838,0.17479469,-0.19053987,-0.01060579,-3.85543227,4.24114990,1.20206952,0.00174710,0.06349206,-0.21688209,
20716,-0.60099041,-0.16719353,6.69756556,4.00000000,0.24975586,-0.33515626,0.04492556,1.48611844,0.04096284,0.13888890,0.00549451,0.03784385,0.23999999,-0.23999999,-0.01060579,-1.97745812,1.85528505,1.48611844,0.01141610,0.10012209,-0.03278529,
20724,-0.02654506,-0.38051933,6.94295073,4.00000000,0.35126954,-0.42216796,0.16656569,1.01900971,0.10811140,0.13888890,0.00549451,0.26923195,0.23999999,-0.23999999,-0.01060579,-0.07679449,-0.79237950,1.01900971,0.01018600,0.10012209,0.10491233,
20732,0.57558322,-0.27690178,8.01087189,4.00000000,0.35932618,-0.43344727,-0.06299175,0.34672493,-0.02964972,0.13888890,0.00549451,0.51251382,0.18241367,-0.11397381,-0.01060579,1.52367246,-3.17824459,0.34672493,0.00512739,0.11843717,0.20556349,
20740,1.07120097,-0.29748321,9.61374187,4.00000000,0.28198242,-0.20625000,0.00508942,-0.47691065,-0.01139704,0.13888890,0.00549451,0.46385735,-0.02898917,0.09092768,-0.01060579,2.40157318,-3.89906549,-0.47691065,-0.00223029,0.11843717,0.20371374,
20748,1.65505517,-0.53368944,11.43589878,4.00000000,-0.04511719,0.14985351,-0.22659974,-1.22793519,-0.10052875,0.13888890,0.00549451,-0.03946571,-0.23999999,0.23999999,-0.01060579,2.22180414,-2.09439516,-1.22793519,-0.01434746,0.14163613,0.07087854,
20756,0.77544147,-0.34593111,13.26270962,4.00000000,-0.34965819,0.42700195,-0.17437308,-1.16904700,0.12409912,0.13888890,0.00549451,-0.21895368,-0.23999999,0.23999999,-0.01060579,1.00705504,-0.30019665,-1.16904700,-0.01423207,0.14163613,-0.03927509,
20764,0.08499967,-0.00738190,13.04592705,4.00000000,-0.35932618,0.42377931,-0.34477586,-0.46638533,-0.16181511,0.13888890,0.00549451,-0.14002220,-0.23999999,0.23245728,-0.01060579,-1.29677963,1.74881983,-0.46638533,-0.01240144,0.14163613,-0.15157591,
20772,-0.25013494,0.27447066,11.51590443,4.00000000,-0.35288087,0.42700195,0.16843092,0.23747531,-0.11998051,0.13888890,0.00549451,-0.49737617,-0.15931265,0.09302279,-0.01060579,-2.91993594,4.52563858,0.23747531,-0.00786835,0.16117215,-0.26558077,
20780,-0.55618757,0.16286258,9.81038857,4.00000000,-0.24169922,0.17563477,0.36281532,0.92814612,-0.06508923,0.13888890,0.00549451,-0.46169499,0.00611149,-0.06744920,-0.01060579,-4.20973396,5.70024538,0.92814612,0.00230588,0.16117215,-0.30684546,
20788,-0.54182029,-0.27616364,8.17020130,4.00000000,-0.00322266,-0.10473633,0.18708330,1.26215684,-0.01446136,0.13888890,0.00732601,-0.24922879,0.14693347,-0.18003857,-0.01060579,-3.74896717,4.55356407,1.26215684,0.01235206,0.17948723,-0.22015008,
20796,-0.52913648,-0.31564733,6.69113779,4.00000000,0.21430664,-0.32226563,-0.06165944,1.49531150,0.05375303,0.13888890,0.00732601,0.07136266,0.23999999,-0.23999999,-0.01060579,-2.45218754,2.22180414,1.49531150,0.02438793,0.17948723,-0.06413635,
20804,-0.52717501,-0.37461048,6.44491959,4.00000000,0.35449219,-0.43183595,-0.01316325,1.09615064,0.08719409,0.13888890,0.00732601,0.37195092,0.23999999,-0.23999999,-0.01060579,-0.46600291,-0.73478359,1.09615064,0.03255015,0.18192923,0.09376723,
20812,-0.11758749,-0.17456269,7.04544020,4.00000000,0.36738282,-0.42377931,-0.11282024,0.53578007,-0.05509689,0.13888890,0.00732601,0.63956100,0.23999999,-0.16536388,-0.01060579,1.09781218,-3.16253662,0.53578007,0.02991507,0.18192923,0.20314574,
20820,0.40929687,-0.05508750,8.45944118,4.00000000,0.35449219,-0.30292970,0.17189494,-0.15529040,-0.12810761,0.13888890,0.00732601,0.69902974,0.09241494,0.00128390,-0.01060579,2.34921336,-4.60592365,-0.15529040,0.02229357,0.20024419,0.25315762,
20828,1.12152529,-0.49866641,10.32132912,4.00000000,0.15146485,-0.01772461,-0.00010660,-0.94202089,-0.18779521,0.13888890,0.00732601,0.35140714,-0.17267320,0.21958940,-0.01060579,2.70002437,-3.83448839,-0.94202089,0.00952196,0.20024419,0.17718294,
20836,0.94919878,-0.69254184,12.37199974,4.00000000,-0.25458986,0.38671875,-0.31000245,-1.45616031,-0.15835111,0.13888890,0.00732601,-0.21192557,-0.23999999,0.23999999,-0.01060579,1.88321030,-1.19904113,-1.45616031,0.00220409,0.20024419,0.00647437,
20844,-0.19377939,-0.38752341,13.77023983,4.00000000,-0.34321290,0.43505859,-0.32532406,-0.76588923,-0.02272170,0.13888890,0.00732601,-0.26761004,-0.23999999,0.23999999,-0.01060579,0.06632251,0.79761547,-0.76588923,0.00575398,0.20024419,-0.08622303,
20852,-0.34068176,0.08849374,12.56575489,4.00000000,-0.36093751,0.42055663,-0.20208515,-0.15595655,-0.25161296,0.13888890,0.00732601,-0.34113526,-0.21606399,0.17073725,-0.01060579,-2.24100256,3.34230542,-0.15595655,0.00593448,0.20024419,-0.22460793,
20860,-0.72015429,0.15970270,10.84725761,4.00000000,-0.31582031,0.29648438,0.28993782,0.64223188,-0.20031895,0.13888890,0.00732601,-0.53738260,-0.05618086,-0.01561528,-0.01060579,-3.62853932,5.36339664,0.64223188,0.01447734,0.20024419,-0.29365468,
20868,-0.75965196,-0.03873368,8.95505714,4.00000000,-0.08056641,-0.02416992,0.37827015,1.13159013,-0.08947055,0.13888890,0.00732601,-0.43412295,0.09548333,-0.15345758,-0.01060579,-3.93920803,5.34070730,1.13159013,0.02445815,0.20024419,-0.26733759,
20876,-0.83473545,-0.33388206,7.27291393,4.00000000,0.12568359,-0.26103514,0.13885359,1.37300515,0.01165197,0.13888890,0.00732601,-0.08109394,0.23999999,-0.23999999,-0.01060579,-2.69827914,2.96007848,1.37300515,0.03730842,0.20268619,-0.11096043,
20884,-0.43766961,-0.60172832,5.95339203,4.00000000,0.34804687,-0.42377931,-0.16171609,1.22938192,0.02231047,0.13888890,0.00732601,0.17408167,0.23999999,-0.23999999,-0.01060579,-0.47822019,-0.08377581,1.22938192,0.04207106,0.20268619,0.07865057,
20892,-0.27952254,-0.42386720,6.14627695,4.00000000,0.35449219,-0.42700195,-0.12734245,0.85620117,0.00685564,0.13888890,0.00732601,0.42222917,0.23999999,-0.23999999,-0.01060579,1.52890837,-2.89201045,0.85620117,0.04544201,0.20390725,0.23367955,
20900,-0.07595912,-0.13891023,7.43479872,4.00000000,0.36093751,-0.43344727,0.11740336,0.18871269,-0.16288097,0.13888890,0.00732601,0.66388923,0.23591641,-0.14746517,-0.01060579,2.93738914,-5.08065367,0.18871269,0.04327767,0.20390725,0.31986731,
20908,0.52431250,-0.21365505,9.23151302,3.00000000,0.35449219,-0.27231446,0.30659172,-0.48850173,-0.16408005,0.13888890,0.00732601,0.63631725,0.06675600,0.01793258,-0.01060579,3.97760534,-6.03185797,-0.48850173,0.03306532,0.20390725,0.34413674,
20916,1.32500255,-0.61697060,11.26099682,4.00000000,0.10473633,0.01289062,-0.10695806,-1.46735179,-0.19259153,0.13888890,0.00732601,0.18759741,-0.23999999,0.23999999,-0.01060579,3.90779209,-4.51342154,-1.46735179,0.01646144,0.20512819,0.20903601,
20924,1.29790545,-0.55794919,13.12293625,4.00000000,-0.35288087,0.42055663,-0.42444807,-1.83666885,-0.04110761,0.13888890,0.00732601,-0.23030683,-0.23999999,0.23999999,-0.01060579,2.62497520,-1.88146496,-1.83666885,0.00509157,0.20512819,0.03174121,
20932,0.03223446,-0.21264137,14.13328171,4.00000000,-0.33837891,0.42539063,-0.28895193,-0.93735784,-0.02338785,0.13888890,0.00549451,-0.28599134,-0.23999999,0.23999999,-0.01060579,0.50440013,0.41887903,-0.93735784,0.00797282,0.20634925,-0.06816831,
20940,-0.03407399,0.14794530,12.51686478,4.00000000,-0.35610351,0.43183595,-0.07498257,-0.37858596,-0.20964514,0.13888890,0.00549451,-0.40979484,-0.23999999,0.22350401,-0.01060579,-1.96000481,3.28296447,-0.37858596,0.00574730,0.20634925,-0.22860540,
20948,-0.48089877,0.03890823,10.72956467,4.00000000,-0.35771483,0.39799803,0.33710167,0.44997916,-0.12957315,0.13888890,0.00549451,-0.71038312,-0.13076054,0.03587261,-0.01060579,-3.50462127,5.79798412,0.44997916,0.01319393,0.20879126,-0.32014087,
20956,-0.20635383,-0.13214107,8.91702366,4.00000000,-0.19980469,0.07250977,0.26009405,0.93800515,0.02137785,0.13888890,0.00549451,-0.48764497,-0.00370684,-0.06080145,-0.01060579,-4.69668102,6.27096796,0.93800515,0.01778231,0.20879126,-0.34639147,
20964,-0.46734214,-0.41646311,7.41106510,4.00000000,-0.01611328,-0.09345703,-0.06272529,1.27521348,-0.02032353,0.13888890,0.00549451,-0.17408167,0.16158187,-0.18399762,-0.01060579,-4.29176474,4.85376072,1.27521348,0.03094777,0.21001220,-0.25127324,
20972,-0.50808692,-0.29408538,6.19892073,4.00000000,0.23525390,-0.32871094,-0.11748332,1.47639263,0.05215427,0.13888890,0.00549451,-0.03405948,0.23999999,-0.23999999,-0.01060579,-2.28638124,2.39633703,1.47639263,0.04345823,0.21001220,-0.06591045,
20980,-0.25260574,-0.14483374,5.76400232,4.00000000,0.35449219,-0.42861328,0.33870047,1.25296378,0.16380204,0.13888890,0.00549451,0.27788192,0.23999999,-0.23999999,-0.01060579,-0.34208453,-0.55501467,1.25296378,0.04868114,0.21001220,0.10358848,
20988,0.34972450,-0.44415832,6.53927279,4.00000000,0.37060547,-0.43183595,-0.01622759,0.77386433,-0.13570181,0.13888890,0.00549451,0.45574805,0.23999999,-0.23999999,-0.01060579,1.35786617,-2.82917881,0.77386433,0.04453032,0.21001220,0.21849488,
20996,0.68537331,-0.13973796,8.21795273,4.00000000,0.35932618,-0.43989259,0.15017825,0.07013687,0.04975609,0.13888890,0.00549451,0.64550787,0.18950227,-0.10310852,-0.01060579,2.70875096,-4.79267406,0.07013687,0.04205758,0.21001220,0.29114872,
21004,0.97813201,-0.55212921,10.43634224,4.00000000,0.29487306,-0.20302734,-0.11708362,-0.75243282,-0.05349811,0.13888890,0.00549451,0.51683885,-0.03259391,0.10167570,-0.01060579,3.51683855,-5.18537331,-0.75243282,0.03561569,0.21123326,0.27421889,
21012,1.49748802,-0.48857924,12.46391201,4.00000000,-0.04350586,0.17402343,-0.31293356,-1.60964262,0.05548505,0.13888890,0.00549451,-0.15083481,-0.23999999,0.23999999,-0.01060579,3.38244820,-2.89550114,-1.60964262,0.02141406,0.21123326,0.11653510,
21020,0.85413259,-0.39956391,14.08424759,4.00000000,-0.34321290,0.42055663,-0.21527506,-1.50292456,0.17246208,0.13888890,0.00549451,-0.08758151,-0.23999999,0.23999999,-0.01060579,1.49923790,-1.21649444,-1.50292456,0.01649324,0.21123326,-0.01105345,
21028,0.04618133,0.05699187,13.62407780,4.00000000,-0.34965819,0.42055663,-0.35729957,-0.73151547,-0.18513058,0.13888890,0.00549451,-0.21570991,-0.23999999,0.23999999,-0.01060579,-0.85172069,1.54810703,-0.73151547,0.01694440,0.21123326,-0.14717492,
21036,-0.22585639,0.36005697,11.63819790,4.00000000,-0.35126954,0.43183595,0.34709400,0.03429767,-0.11105401,0.13888890,0.00549451,-0.48548245,-0.18048750,0.11595365,-0.01060579,-2.76634693,4.33365250,0.03429767,0.01947072,0.21123326,-0.26789650,
21044,-0.55794370,-0.11280502,9.82444859,4.00000000,-0.25781250,0.21430664,0.44981533,0.68033600,0.03856468,0.13888890,0.00549451,-0.44763881,-0.03881004,-0.02034043,-0.01060579,-4.33539772,5.78053093,0.68033600,0.02810177,0.21123326,-0.33357528,
21052,-0.30759633,-0.45054051,8.08766747,4.00000000,-0.06928711,-0.01933594,0.00055955,0.98836666,-0.02152262,0.13888890,0.00549451,-0.21570991,0.07842353,-0.10629350,-0.01060579,-4.43313646,5.12952280,0.98836666,0.03334641,0.21123326,-0.28902379,
21060,-0.62278539,-0.34127459,6.76295090,4.00000000,0.09990235,-0.17080078,-0.20008670,1.29932821,0.00872088,0.13888890,0.00549451,-0.10866585,0.23999999,-0.23999999,-0.01060579,-2.87281203,3.22362304,1.29932821,0.04808302,0.21123326,-0.13326536,
21068,-0.70732570,-0.06809751,5.62591982,4.00000000,0.34482422,-0.41572267,0.15310933,1.33276927,0.17126299,0.13888890,0.00549451,0.21462867,0.23999999,-0.23999999,-0.01060579,-0.89360857,0.20071286,1.33276927,0.06100307,0.21123326,0.05986337,
21076,-0.77705008,-0.35302037,6.11034632,4.00000000,0.35288087,-0.42700195,0.07183827,0.87258863,-0.03884268,0.13888890,0.00549451,0.45628867,0.23999999,-0.23999999,-0.01060579,1.27583563,-2.74889350,0.87258863,0.06742778,0.21123326,0.21983345,
21084,-0.44951531,-0.09022726,7.51452112,4.00000000,0.36416015,-0.42700195,0.00961928,0.18817976,0.01178519,0.13888890,0.00549451,0.61361092,0.23999999,-0.17302227,-0.01060579,2.78030944,-4.76125813,0.18817976,0.06210844,0.21123326,0.30167302,
21092,0.10604738,-0.31468379,9.46376991,4.00000000,0.35610351,-0.30937499,0.10194854,-0.57097185,0.01951260,0.13888890,0.00549451,0.57684839,0.06749030,0.00935492,-0.01060579,4.00553083,-5.86779737,-0.57097185,0.05090209,0.21001220,0.33266574,
21100,1.04243922,-0.63807976,11.45814610,4.00000000,0.10634766,0.00644531,-0.35876513,-1.45855844,-0.03338020,0.13888890,0.00549451,0.20435685,-0.23999999,0.23999999,-0.01060579,4.05265427,-4.71238899,-1.45855844,0.03244816,0.21001220,0.22280599,
21108,0.72370267,-0.37934408,13.28048801,4.00000000,-0.34160155,0.42055663,-0.32132715,-1.72821856,0.11517265,0.13888890,0.00549451,-0.10758466,-0.23999999,0.23999999,-0.01060579,2.62846589,-2.28114533,-1.72821856,0.02363383,0.21001220,0.05536593,
21116,-0.35739490,-0.18243296,14.34165955,4.00000000,-0.33999023,0.42377931,-0.12001473,-1.01383269,0.05521858,0.13888890,0.00549451,-0.14542849,-0.23999999,0.23999999,-0.01060579,0.34906584,0.12042772,-1.01383269,0.02426971,0.21001220,-0.06854293,
21124,-0.28870389,0.17473119,12.61919403,4.00000000,-0.34643555,0.42700195,0.04932220,-0.35953388,-0.09666503,0.13888890,0.00549451,-0.36816660,-0.23856238,0.18974520,-0.01060579,-1.87971950,3.06828880,-0.35953388,0.02147699,0.21001220,-0.21591561,
21132,-0.64904255,-0.12337895,10.69641304,4.00000000,-0.35288087,0.33515626,0.34296387,0.49687654,0.00578979,0.13888890,0.00549451,-0.50818872,-0.07314983,0.00563291,-0.01060579,-3.73151398,5.37212324,0.49687654,0.02882751,0.20879126,-0.30898660,
21140,-0.49075830,-0.32170168,8.72006130,4.00000000,-0.11762695,0.01127930,0.04439263,0.90096694,0.12809607,0.13888890,0.00549451,-0.31194150,0.04233542,-0.08316581,-0.01060579,-4.57276249,5.57981777,0.90096694,0.03487604,0.20879126,-0.31815961,
21148,-0.79296273,-0.40589681,7.10074520,4.00000000,0.05156250,-0.14340821,-0.26630265,1.16902816,0.06907464,0.13888890,0.00549451,-0.03892512,0.20582396,-0.21026509,-0.01060579,-3.60061431,3.72627807,1.16902816,0.04879229,0.20634925,-0.19007467,
21156,-0.71565157,-0.21928096,5.90764952,4.00000000,0.29487306,-0.36416015,-0.13320462,1.36141407,0.13595672,0.13888890,0.00549451,0.12110032,0.23999999,-0.23999999,-0.01060579,-1.28805304,0.89709926,1.36141407,0.05952847,0.20634925,0.02048545,
21164,-0.67502660,0.06449756,5.61274004,4.00000000,0.35288087,-0.43183595,0.47526252,0.87925017,0.26718950,0.13888890,0.00549451,0.45088235,0.23999999,-0.23999999,-0.01060579,0.89535391,-2.35095835,0.87925017,0.06577303,0.20512819,0.19068335,
21172,0.27013424,-0.38025844,6.22219563,4.00000000,0.35932618,-0.42539063,0.05838192,0.50566977,-0.12917346,0.13888890,0.00549451,0.67253917,0.23999999,-0.22725807,-0.01060579,2.27067351,-4.44186306,0.50566977,0.05310592,0.20512819,0.29427969,
21180,0.61768121,-0.18003803,7.95951033,4.00000000,0.35771483,-0.40766603,0.19307870,-0.19965638,0.09678674,0.13888890,0.00549451,0.74173933,0.17042261,-0.07125861,-0.01060579,3.55349040,-5.94808197,-0.19965638,0.04826236,0.20390725,0.34679610,
21188,0.81463730,-0.81419200,10.48454952,4.00000000,0.26748046,-0.14501953,-0.18476509,-1.05406845,0.02364278,0.13888890,0.00549451,0.48440129,-0.07908869,0.14354527,-0.01060579,4.31270885,-5.87652397,-1.05406845,0.04066353,0.20390725,0.30788976,
21196,1.15188122,-0.80524158,12.50243759,4.00000000,-0.10957031,0.25136718,-0.46361816,-1.80242836,0.10624616,0.13888890,0.00549451,-0.18002859,-0.23999999,0.23999999,-0.01060579,3.92873621,-3.34754157,-1.80242836,0.02625303,0.20390725,0.13988113,
21204,0.24132991,-0.49249461,14.11503506,4.00000000,-0.34321290,0.42377931,-0.21714030,-1.55968094,0.25386637,0.13888890,0.00366300,-0.06811891,-0.23999999,0.23999999,-0.01060579,1.87622893,-1.65631747,-1.55968094,0.02250108,0.20268619,0.01574234,
21212,-0.16752018,-0.06463975,13.23729610,4.00000000,-0.36254883,0.42055663,-0.38820922,-0.82371157,-0.22003716,0.13888890,0.00366300,-0.25355375,-0.23999999,0.23999999,-0.01060579,-0.66846108,1.48702049,-0.82371157,0.01954537,0.20268619,-0.14489067,
21220,-0.66135639,0.11787194,11.38416100,4.00000000,-0.34804687,0.42539063,0.38613075,-0.04004536,-0.07841235,0.13888890,0.00366300,-0.66983604,-0.18861604,0.09905909,-0.01060579,-2.27067351,4.43313646,-0.04004536,0.02379452,0.18803418,-0.25846660,
21228,-0.65183318,-0.22435883,9.44303131,4.00000000,-0.27714843,0.18691406,0.39718896,0.53204954,0.10224921,0.13888890,0.00366300,-0.49305120,-0.06619951,0.00101651,-0.01060579,-4.13293982,5.72467995,0.53204954,0.02871422,0.18803418,-0.33503315,
21236,-0.54011387,-0.63995069,7.72635460,4.00000000,-0.10795899,0.01289062,-0.08364259,0.86113077,0.05988167,0.13888890,0.00366300,-0.21408798,0.05589999,-0.08334827,-0.01060579,-4.48375082,5.17490101,0.86113077,0.03500168,0.18803418,-0.30237645,
21244,-0.70329112,-0.47797537,6.42203236,4.00000000,0.07734375,-0.13374023,-0.30973601,1.14144933,0.06827525,0.13888890,0.00366300,-0.01892189,0.21140015,-0.21301714,-0.01060579,-3.43829870,3.49938512,1.14144933,0.04714869,0.18803418,-0.17734732,
21252,-0.55791426,0.08833978,5.48932076,4.00000000,0.30131835,-0.37543947,0.13032679,1.30932057,0.16993070,0.13888890,0.00366300,0.05135951,0.23999999,-0.23999999,-0.01060579,-0.82030475,0.65449846,1.30932057,0.05579689,0.18559217,0.04358023,
21260,-0.40134290,-0.28065881,5.69438696,4.00000000,0.35610351,-0.42539063,0.60862696,1.05711389,0.24827066,0.13888890,0.00366300,0.33086339,0.23999999,-0.23999999,-0.01060579,1.20427716,-2.27241874,1.05711389,0.06031567,0.18559217,0.21301420,
21268,0.38137400,-0.47648486,6.90175819,4.00000000,0.36738282,-0.44956055,-0.14825974,0.42852890,-0.06615508,0.13888890,0.00366300,0.50440443,0.23999999,-0.22435674,-0.01060579,2.60403109,-4.23242331,0.42852890,0.05084452,0.18559217,0.29312280,
21276,0.86959428,-0.14609645,8.97071266,4.00000000,0.35771483,-0.42216796,0.17495926,-0.30517554,0.29303634,0.13888890,0.00366300,0.55089825,0.13190868,-0.05850803,-0.01060579,3.90779209,-5.68628263,-0.30517554,0.04450389,0.18559217,0.34227985,
21284,1.48336172,-0.78538448,11.22184467,4.00000000,0.19819336,-0.12890625,-0.39553696,-1.23113275,0.04269484,0.13888890,0.00366300,0.42547300,-0.14800279,0.20484565,-0.01060579,4.09977818,-5.47335243,-1.23113275,0.03216091,0.18559217,0.27092397,
21292,1.28332233,-0.32995978,13.09164810,4.00000000,-0.19980469,0.35771483,-0.40659517,-1.81868267,0.24880356,0.13888890,0.00366300,-0.06000953,-0.23999999,0.23999999,-0.01060579,3.36499476,-3.17126322,-1.81868267,0.02243734,0.16849816,0.11044780,
21300,0.22927895,-0.23433316,14.58590412,4.00000000,-0.34482422,0.42700195,-0.06352466,-1.25324917,0.18818337,0.13888890,0.00366300,-0.02378757,-0.23999999,0.23999999,-0.01060579,1.25489175,-1.17809725,-1.25324917,0.02161354,0.16849816,-0.00280070,
21308,0.06064057,0.13854466,12.98533249,4.00000000,-0.36093751,0.42055663,-0.14972530,-0.55298561,-0.19352415,0.13888890,0.00366300,-0.22922558,-0.21724956,0.18689173,-0.01060579,-1.20602250,1.94604206,-0.55298561,0.01873685,0.12087917,-0.16223116,
21316,-0.43983030,0.12444446,11.04671669,4.00000000,-0.31743163,0.33354491,0.39252585,0.28503889,-0.05802798,0.13888890,0.00366300,-0.53467935,-0.06605452,-0.00554530,-0.01060579,-2.66686320,4.39299345,0.28503889,0.02523556,0.12087917,-0.24726057,
21324,-0.32332557,-0.20540152,9.02212811,4.00000000,-0.10312500,0.00483398,0.27674791,0.69379234,0.15833956,0.13888890,0.00366300,-0.35356966,0.06484608,-0.11202262,-0.01060579,-3.41211867,4.55356407,0.69379234,0.02983359,0.08547008,-0.25062555,
21332,-0.47233981,-0.45385092,7.28708220,4.00000000,0.08540039,-0.19335937,-0.10442665,0.91788733,0.13515733,0.13888890,0.00366300,-0.03135628,0.21914220,-0.22327319,-0.01060579,-2.27241874,2.37364769,0.91788733,0.03933304,0.08547008,-0.10707213,
21340,-0.68182868,-0.49635658,5.77092314,4.00000000,0.31743163,-0.39316407,-0.26803458,1.05871260,0.06214661,0.13888890,0.00366300,0.21787243,0.23999999,-0.23999999,-0.01060579,-0.33859387,-0.36477381,1.05871260,0.05224332,0.08547008,0.08167136,
21348,-0.13250209,0.17126746,4.93340111,4.00000000,0.36093751,-0.42700195,0.16829769,0.63357174,0.25320020,0.13888890,0.00366300,0.48007622,0.23999999,-0.23999999,-0.01060579,1.67726135,-3.22711372,0.63357174,0.04772983,0.03052509,0.23513485,
21356,0.54163951,-0.29517356,5.65333414,4.00000000,0.36254883,-0.44633788,0.20453659,0.39362231,-0.10998815,0.13888890,0.00366300,0.85851467,0.23999999,-0.23999999,-0.01060579,2.81870675,-5.59028959,0.39362231,0.03832701,0.03052509,0.35037681,
