TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
2702,-0.37692136,-0.37201890,9.67703247,6.00000000,0.05800781,-0.08217774,-0.00030326,-0.02080418,-0.02152264,0.14452380,0.01465201,0.03026860,0.05025581,-0.04831446,-0.01467919,6.16624784,-6.26398659,-0.02079806,0.02416446,0.38827837,0.47200453,
2710,-0.39240572,-0.34281367,9.30149746,6.00000000,0.07089844,-0.08540039,0.06484681,0.01370271,-0.00686720,0.14452380,0.01465201,-0.02647771,0.05291355,-0.05639422,-0.01467919,6.30762005,-6.22209883,0.01367869,0.02435930,0.38827837,0.47842392,
2718,-0.37063813,-0.38535377,9.08265591,6.00000000,0.07895508,-0.09829102,0.05139046,0.03248832,-0.03511222,0.14452380,0.01465201,-0.04702916,0.05579115,-0.06121477,-0.01467919,6.45422745,-6.30238390,0.03248676,0.02472423,0.39010996,0.48850152,
2726,-0.40132976,-0.44243160,9.25784302,6.00000000,0.08862305,-0.10473633,-0.02015473,0.05313917,-0.06535572,0.14452380,0.01465201,-0.00540408,0.06237150,-0.06369890,-0.01467919,6.53276730,-6.51531410,0.05314379,0.02491485,0.39010996,0.50118220,
2734,-0.35853490,-0.37023175,9.68155861,6.00000000,0.09829102,-0.11601563,-0.01868917,-0.02786543,-0.01992386,0.14452380,0.01465201,-0.04649200,0.05012806,-0.05562795,-0.01467919,6.68635654,-6.53625822,-0.02784149,0.02557712,0.39560437,0.50166041,
2742,-0.27865249,-0.29618347,10.10865211,6.00000000,0.07573242,-0.10634766,-0.03321138,-0.11446574,0.00712208,0.14452380,0.01465201,-0.04756471,0.03871596,-0.04452519,-0.01467919,6.74744320,-6.59385347,-0.11446679,0.02546020,0.39560437,0.49957842,
2750,-0.21866132,-0.27932444,10.31339645,6.00000000,0.05800781,-0.08701172,-0.07144876,-0.15310280,-0.01486108,0.14452380,0.01465201,0.01459595,0.03547113,-0.03534962,-0.01467919,6.67064857,-6.71777201,-0.15308920,0.02450415,0.39743596,0.49843422,
2757,-0.24429274,-0.23844182,10.26831913,5.00000000,0.04833984,-0.06767578,-0.02921446,-0.14151168,-0.03311376,0.14452380,0.01465201,-0.01403979,0.03402171,-0.03666680,-0.01467919,6.68112040,-6.63574219,-0.14150977,0.02330324,0.39743596,0.49658775,
2766,-0.20418623,-0.17547548,9.88222122,6.00000000,0.05478515,-0.06445312,0.00609183,-0.10060969,-0.03551192,0.14452380,0.01465201,-0.05944688,0.03575379,-0.04272352,-0.01467919,6.71602678,-6.52404070,-0.10063293,0.02212262,0.39743596,0.49677804,
2774,-0.27552256,-0.17420480,9.35631657,6.00000000,0.06445312,-0.07412110,0.04113166,-0.03186237,-0.02485342,0.14452380,0.01465201,-0.02054579,0.04358388,-0.04663026,-0.01467919,6.66541243,-6.59909010,-0.03187159,0.02153506,0.41941398,0.50294906,
2782,-0.38638878,-0.23185574,9.02019215,6.00000000,0.06767578,-0.09345703,0.01834911,0.03941634,-0.02085648,0.14452380,0.01465201,0.01838312,0.05654911,-0.05563951,-0.01467919,6.67762995,-6.73697090,0.03940787,0.02203554,0.41941398,0.51409984,
2790,-0.39804813,-0.25773093,8.96412277,6.00000000,0.08056641,-0.11118164,-0.01096177,0.05340562,0.00179283,0.14452380,0.01465201,-0.02649499,0.05831933,-0.06172020,-0.01467919,6.90103197,-6.81551075,0.05340634,0.02273739,0.42124540,0.52667010,
2798,-0.32321310,-0.30774233,9.15782738,6.00000000,0.08862305,-0.10957031,-0.05532777,0.02196305,-0.00446904,0.14452380,0.01465201,-0.02378554,0.05657168,-0.05976886,-0.01467919,7.03193140,-6.95513725,0.02196370,0.02370752,0.42124540,0.53458196,
2806,-0.28120086,-0.28423387,9.67376137,6.00000000,0.09506836,-0.10634766,-0.06465395,-0.04585165,-0.01952417,0.14452380,0.01465201,-0.03947397,0.04807970,-0.05295342,-0.01467919,7.17679405,-7.04938459,-0.04584406,0.02400651,0.42124540,0.53852355,
2814,-0.22935355,-0.26785141,10.13415813,6.00000000,0.07412110,-0.09667969,0.06697851,-0.11539838,0.00658915,0.14452380,0.01465201,-0.04270245,0.03808741,-0.04344388,-0.01467919,7.19075632,-7.05287552,-0.11539631,0.02361714,0.42124540,0.53389037,
2822,-0.16291437,-0.33891201,10.39725494,6.00000000,0.05800781,-0.09345703,-0.01495869,-0.11859591,-0.06229140,0.14452380,0.01465201,0.01297311,0.03839532,-0.03837182,-0.01467919,7.03716755,-7.07905579,-0.11856410,0.02235213,0.42124540,0.52879727,
2829,-0.15983009,-0.27932909,10.31321526,5.00000000,0.06123047,-0.07250977,0.01688356,-0.13445042,-0.06069263,0.14452380,0.01465201,0.01513713,0.03494407,-0.03475977,-0.01467919,6.99004364,-7.03891277,-0.13449202,0.02147075,0.42124540,0.52425170,
2838,-0.19391158,-0.26345089,9.95801258,6.00000000,0.06284180,-0.05478515,0.05139046,-0.04638458,-0.00340319,0.14452380,0.01465201,-0.04755919,0.04297242,-0.04867595,-0.01467919,7.11221647,-6.95862818,-0.04638588,0.02035121,0.42124540,0.53256738,
2846,-0.26154110,-0.22094773,9.49719048,6.00000000,0.06284180,-0.08862305,-0.07251461,0.00344391,-0.03937563,0.14452380,0.01465201,-0.04378796,0.04970752,-0.05493044,-0.01467919,7.16632223,-7.02495003,0.00343535,0.01997649,0.42490840,0.54095000,
2854,-0.13237505,-0.18072994,9.13854122,6.00000000,0.07089844,-0.10957031,-0.02468458,0.05140716,-0.00127149,0.14452380,0.01465201,-0.04110846,0.05750310,-0.06235112,-0.01467919,7.30245733,-7.16981220,0.05142088,0.01963177,0.42490840,0.55531269,
2862,-0.05992763,-0.21254583,9.17555332,6.00000000,0.09023438,-0.11440430,0.07403977,0.03142247,0.03909757,0.14452380,0.01465201,-0.03674961,0.05588650,-0.06035609,-0.01467919,7.38274288,-7.26406050,0.03142465,0.01963132,0.42490840,0.56043744,
2870,0.08260231,-0.30769801,9.35949135,6.00000000,0.09184571,-0.11118164,-0.03054677,-0.00361735,-0.02818420,0.14452380,0.01465201,0.02919325,0.05390329,-0.05206133,-0.01467919,7.29024029,-7.38448811,-0.00360354,0.01909046,0.42490840,0.55883110,
2878,0.07051681,-0.32122561,9.85896492,6.00000000,0.08378907,-0.11440430,0.00729092,-0.03519316,0.00978670,0.14452380,0.01465201,0.00540337,0.04882770,-0.04937788,-0.01467919,7.48746252,-7.50491571,-0.03517386,0.01790709,0.42490840,0.56852978,
2886,0.13058513,-0.37242949,10.18887424,6.00000000,0.08540039,-0.09023438,-0.00563250,-0.10553926,0.03003785,0.14452380,0.01465201,-0.03187465,0.03684172,-0.04118571,-0.01467919,7.58171034,-7.47873592,-0.10551919,0.01706030,0.42490840,0.56576413,
2894,0.07279694,-0.39844212,10.32364941,6.00000000,0.06445312,-0.07734375,-0.10262485,-0.10367401,-0.02085648,0.14452380,0.01465201,0.00215999,0.03786353,-0.03890794,-0.01467919,7.50840664,-7.51538801,-0.10366650,0.01638373,0.42490840,0.56450707,
2901,-0.01329696,-0.28554764,10.14667797,5.00000000,0.04672851,-0.07573242,-0.01349317,-0.07769392,0.00179283,0.14452380,0.01465201,-0.02000605,0.03894097,-0.04208328,-0.01467919,7.45779181,-7.39321470,-0.07770607,0.01591546,0.42490840,0.55990016,
2910,-0.09748693,-0.31362244,9.75567818,6.00000000,0.06767578,-0.07573242,0.04579476,-0.00335088,-0.02325465,0.14452380,0.01465201,-0.04270849,0.04720807,-0.05238476,-0.01467919,7.48222685,-7.34434509,-0.00336499,0.01527985,0.42490840,0.56463736,
2918,-0.18544497,-0.28027728,9.33212948,6.00000000,0.07734375,-0.09345703,-0.01002914,0.01876550,-0.06495602,0.14452380,0.01465201,0.00973503,0.05414920,-0.05417892,-0.01467919,7.52760506,-7.55902100,0.01874059,0.01527631,0.42490840,0.57622445,
2926,-0.20524517,-0.35172737,9.14993286,6.00000000,0.07412110,-0.12246094,0.00649153,0.04994161,-0.03657777,0.14452380,0.01465201,-0.00272076,0.06030722,-0.06145997,-0.01467919,7.74053526,-7.73180866,0.04998154,0.01574372,0.42490840,0.59330368,
2934,-0.18307963,-0.34342819,9.20196915,6.00000000,0.08701172,-0.10795899,-0.02015473,0.00917285,-0.00766659,0.14452380,0.01465201,-0.07407388,0.05304993,-0.06121462,-0.01467919,7.97091913,-7.73180866,0.00918663,0.01633988,0.42490840,0.59897351,
2942,-0.16103816,-0.29544088,9.53544235,6.00000000,0.07412110,-0.10795899,-0.09169990,-0.01520847,-0.03631131,0.14452380,0.01465201,-0.05784213,0.05167455,-0.05831786,-0.01467919,8.05469418,-7.86794424,-0.01522178,0.01636525,0.42490840,0.60549337,
2950,-0.11072438,-0.24218473,9.88753319,6.00000000,0.08378907,-0.11762695,-0.09529714,-0.11286697,-0.03817654,0.14452380,0.01465201,-0.05838715,0.03853635,-0.04546510,-0.01467919,8.04771328,-7.85921764,-0.11287376,0.01620543,0.42124540,0.59745425,
2958,-0.01713925,-0.23280519,10.14774895,6.00000000,0.05317383,-0.07895508,-0.02401842,-0.12632331,-0.04443841,0.14452380,0.01465201,-0.05514543,0.03655338,-0.04321226,-0.01467919,8.16464996,-7.98662663,-0.12630598,0.01470454,0.42124540,0.60573870,
2966,0.02398839,-0.17049009,10.12632561,6.00000000,0.05639648,-0.09345703,0.01834911,-0.14484246,-0.03338022,0.14452380,0.01465201,-0.02000254,0.03433744,-0.03764687,-0.01467919,8.13846970,-8.07389355,-0.14483380,0.01306288,0.42124540,0.60665488,
2973,0.02800327,-0.16733548,9.81971931,5.00000000,0.05478515,-0.06767578,0.04046550,-0.10753772,-0.03777685,0.14452380,0.01465201,-0.06269027,0.03501289,-0.04240204,-0.01467919,8.20653820,-8.00407982,-0.10756655,0.01084625,0.42124540,0.60942858,
2982,-0.10776030,-0.19607116,9.40927505,6.00000000,0.04995117,-0.08217774,0.04126489,-0.03892362,-0.04736950,0.14452380,0.01465201,-0.04054491,0.04413126,-0.04921843,-0.01467919,8.11927223,-7.98837233,-0.03892893,0.01006023,0.42124540,0.61073458,
2990,-0.17345829,-0.12718874,9.13945293,6.00000000,0.07412110,-0.08862305,0.01808265,0.04194774,-0.03031590,0.14452380,0.01465201,-0.08594701,0.05310565,-0.06240826,-0.01467919,8.22224617,-7.94473886,0.04193874,0.00989420,0.42124540,0.61915708,
2998,-0.22307572,-0.29718941,9.16762638,6.00000000,0.07250977,-0.10957031,-0.03147936,0.03941634,-0.02738481,0.14452380,0.01465201,-0.05569101,0.05688290,-0.06324028,-0.01467919,8.34965515,-8.16988659,0.03944394,0.01066178,0.42124540,0.63240123,
3006,-0.24349266,-0.30801895,9.52963734,6.00000000,0.08701172,-0.11923828,-0.04093879,0.02156336,-0.03631131,0.14452380,0.01465201,-0.06432693,0.05748036,-0.06470056,-0.01467919,8.58701992,-8.37932587,0.02156327,0.01151789,0.41941398,0.64805973,
3014,-0.17661801,-0.33687001,9.98483944,6.00000000,0.08217774,-0.11762695,-0.06651919,-0.08315641,-0.02098971,0.14452380,0.01465201,-0.05570157,0.04446472,-0.05109182,-0.01467919,8.63414383,-8.45437431,-0.08313441,0.01175911,0.41941398,0.64473820,
3022,0.01146915,-0.37868038,10.24234200,6.00000000,0.07573242,-0.09667969,-0.04693420,-0.20826055,-0.03404637,0.14444445,0.01465201,-0.02647739,0.02704932,-0.03115451,-0.01465090,8.54862213,-8.46310139,-0.20823404,0.01027794,0.41758239,0.63227946,
3030,0.16370276,-0.39189658,10.20961285,6.00000000,0.04511719,-0.05961914,0.01515156,-0.18694355,-0.02898359,0.14444445,0.01465201,-0.07351398,0.02493259,-0.03357325,-0.01463373,8.51371574,-8.27635193,-0.18694027,0.00879352,0.41758239,0.62545770,
3038,0.09782032,-0.37408686,9.96081352,6.00000000,0.04672851,-0.06928711,0.03513625,-0.10926972,-0.04084117,0.14452380,0.01465201,-0.03135534,0.03645270,-0.04083174,-0.01465441,8.44913864,-8.34790993,-0.10927461,0.00738123,0.41575098,0.63164091,
3045,0.05382597,-0.38918740,9.50760365,5.00000000,0.04995117,-0.06767578,-0.04053909,-0.03892362,-0.08467425,0.14452380,0.01465201,-0.04271011,0.04431221,-0.04964035,-0.01466819,8.48229980,-8.34441948,-0.03893307,0.00606673,0.41575098,0.63813138,
3054,0.00520341,-0.34547383,9.18148613,6.00000000,0.06928711,-0.09990235,0.04872584,0.05873487,-0.02138941,0.14452380,0.01465201,-0.07785356,0.05660634,-0.06511482,-0.01467431,8.64636135,-8.39503384,0.05872315,0.00562075,0.41575098,0.65375078,
3062,0.06011670,-0.43700948,8.96895599,6.00000000,0.08540039,-0.11923828,-0.00469989,0.02382829,-0.05509691,0.14452380,0.01465201,-0.06812404,0.05217830,-0.05982428,-0.01467702,8.59923744,-8.37932587,0.02383286,0.00580454,0.41575098,0.64869934,
3070,0.08957456,-0.35916644,9.11408329,6.00000000,0.07412110,-0.11762695,-0.12833849,0.03994927,-0.10279369,0.14452380,0.01465201,-0.06974607,0.05621579,-0.06397825,-0.01467822,8.82962036,-8.60447311,0.03992414,0.00537254,0.41575098,0.66728508,
3078,0.14918126,-0.34216005,9.51954746,6.00000000,0.09023438,-0.11762695,0.08509797,0.00584207,0.01738088,0.14452380,0.01465201,-0.12488068,0.05015963,-0.06334831,-0.01467876,9.01986122,-8.61669064,0.00585148,0.00561809,0.41575098,0.67239153,
3086,0.15113318,-0.44253609,10.01284122,6.00000000,0.07895508,-0.11279297,0.00635830,-0.02093741,-0.06242463,0.14452380,0.01465201,-0.06379341,0.04953348,-0.05685584,-0.01467900,8.91688728,-8.71093845,-0.02091556,0.00570104,0.41575098,0.67002600,
3094,0.25271448,-0.39724410,10.28876305,6.00000000,0.08056641,-0.11279297,-0.03680862,-0.13191904,-0.11585037,0.14452380,0.01465201,-0.04326477,0.03419611,-0.03979647,-0.01467910,8.76329803,-8.62367153,-0.13187619,0.00531013,0.41208798,0.65239936,
3102,0.04681263,-0.41586834,10.35490608,6.00000000,0.05317383,-0.07089844,0.09922048,-0.07502930,-0.04670334,0.14452380,0.01465201,-0.10433283,0.03751527,-0.04892146,-0.01467915,8.83485699,-8.49800777,-0.07503650,0.00418017,0.41208798,0.65466589,
3110,-0.03983283,-0.35765940,10.02739429,6.00000000,0.05961914,-0.09667969,-0.01429255,-0.04172148,-0.09986261,0.14452380,0.01465201,-0.05242674,0.04403907,-0.05033471,-0.01467917,8.75631714,-8.58701992,-0.04173432,0.00357824,0.41208798,0.65759993,
3117,-0.18457259,-0.32460606,9.58485603,5.00000000,0.06445312,-0.08701172,0.03740118,-0.01494200,-0.08014439,0.14452380,0.01465201,-0.05730616,0.04937771,-0.05607526,-0.01467918,8.92386818,-8.73886395,-0.01495651,0.00382129,0.41208798,0.67180932,
3126,-0.05547764,-0.41648597,9.12877464,6.00000000,0.07089844,-0.11923828,0.03087285,0.03901665,-0.04976766,0.14452380,0.01465201,-0.03352320,0.05852447,-0.06278418,-0.01467919,8.95179462,-8.84358311,0.03901268,0.00373293,0.41208798,0.68097681,
3134,-0.22063790,-0.33074325,9.13120270,6.00000000,0.09667969,-0.10795899,-0.13486680,0.06832753,-0.10825618,0.14452380,0.01098901,-0.08974341,0.06318310,-0.07245450,-0.01467919,9.23104668,-8.94132137,0.06830787,0.00494277,0.41208798,0.69757080,
3142,0.01283688,-0.40071303,9.26393986,6.00000000,0.09829102,-0.14501953,-0.02961414,0.01237040,-0.01632662,0.14452380,0.01098901,-0.11621498,0.05585506,-0.06782068,-0.01467919,9.39336205,-9.01811600,0.01235778,0.00530767,0.41208798,0.70242190,
3150,0.13113473,-0.32583225,9.74317360,6.00000000,0.08540039,-0.12407227,0.06511328,-0.07116559,-0.03857624,0.14452380,0.01098901,-0.05946708,0.04855148,-0.05520701,-0.01467919,9.52600670,-9.33402061,-0.07116681,0.00484418,0.41575098,0.71314281,
3158,0.18816459,-0.38765183,10.20405579,6.00000000,0.08378907,-0.09345703,-0.01762332,-0.14311045,-0.10599124,0.14452380,0.01098901,-0.05785416,0.03771862,-0.04439998,-0.01467919,9.52251625,-9.33576679,-0.14309716,0.00383218,0.41575098,0.70759535,
3166,0.18180589,-0.26442191,10.38002110,6.00000000,0.05961914,-0.08701172,0.02714238,-0.15896498,-0.08294224,0.14452380,0.01098901,-0.07893142,0.03130605,-0.04009762,-0.01467919,9.45794010,-9.20312119,-0.15892947,0.00174319,0.41575098,0.69887668,
3174,0.07958816,-0.22701332,10.35378170,6.00000000,0.04028320,-0.07250977,0.04672737,-0.15883176,-0.08507395,0.14452380,0.01098901,-0.09082361,0.02838840,-0.03835255,-0.01467919,9.39161587,-9.09840107,-0.15884893,0.00035233,0.41575098,0.69236672,
3182,-0.02470028,-0.23077925,9.87309837,6.00000000,0.04511719,-0.06284180,-0.02814861,-0.11539838,-0.09000350,0.14452380,0.01465201,-0.11839400,0.03215439,-0.04505780,-0.01467919,9.48760986,-9.10538292,-0.11538015,-0.00077930,0.41575098,0.69960058,
3189,-0.02869862,-0.14434657,9.28891659,5.00000000,0.04672851,-0.08378907,0.03606887,-0.02400173,-0.06575541,0.14452380,0.01465201,-0.10922122,0.04488970,-0.05669392,-0.01467919,9.54869556,-9.19614029,-0.02398247,-0.00174197,0.41575098,0.71234906,
3198,-0.15018845,-0.21424583,8.89708328,6.00000000,0.06284180,-0.10312500,0.00569215,0.02556030,-0.06295756,0.14452380,0.01465201,-0.09460425,0.05389641,-0.06415086,-0.01467919,9.56265926,-9.25722694,0.02555292,-0.00067097,0.41575098,0.71898460,
3206,-0.02944213,-0.21384388,8.82198048,6.00000000,0.08217774,-0.11601563,-0.05039822,0.03501971,-0.06042616,0.14452380,0.01465201,-0.13301295,0.05425978,-0.06821491,-0.01467919,9.71799278,-9.28864288,0.03502248,-0.00045143,0.41758239,0.72681785,
3214,-0.05941691,-0.17312939,9.15964413,6.00000000,0.09184571,-0.13857421,0.03473656,0.00317745,-0.03098206,0.14452380,0.01465201,-0.13299850,0.05241841,-0.06644122,-0.01467919,9.97804737,-9.54869556,0.00313151,-0.00062354,0.41758239,0.74420702,
3222,0.06666081,-0.28677750,9.69637203,6.00000000,0.07895508,-0.11762695,-0.02388521,-0.08049177,-0.05256552,0.14444445,0.01465201,-0.07352061,0.04468448,-0.05313138,-0.01465090,9.97106552,-9.73370171,-0.08049338,-0.00071791,0.41758239,0.74461728,
3230,0.15587506,-0.24439794,10.34217167,6.00000000,0.06928711,-0.10151367,-0.00430019,-0.13951322,-0.06242463,0.14444445,0.01465201,-0.06757855,0.03536461,-0.04338653,-0.01463373,9.89776134,-9.67959595,-0.13950816,-0.00153776,0.41758239,0.73526806,
3238,0.13532417,-0.27015841,10.60003471,6.00000000,0.04995117,-0.08378907,0.04392950,-0.20119929,-0.03351345,0.14452380,0.01465201,-0.10105746,0.02244974,-0.03388816,-0.01465441,9.84540176,-9.51902580,-0.20121437,-0.00296569,0.41941398,0.72245264,
3246,0.04773181,-0.26910567,10.39544201,6.00000000,0.04833984,-0.06928711,-0.06105672,-0.14537540,-0.08200962,0.14452380,0.01465201,-0.06108635,0.03053593,-0.03797997,-0.01466819,9.80176830,-9.60454655,-0.14538212,-0.00463012,0.41941398,0.72830260,
3254,-0.08766635,-0.19276746,9.90975666,6.00000000,0.04350586,-0.07089844,-0.01682395,-0.07729422,-0.07987793,0.14452380,0.01465201,-0.08487827,0.03838573,-0.04798140,-0.01467431,9.85238361,-9.57836628,-0.07729136,-0.00504463,0.41941398,0.73442113,
3261,-0.21654747,-0.20918208,9.31051826,5.00000000,0.05639648,-0.08540039,0.04552829,-0.00841368,-0.03204791,0.14452380,0.01465201,-0.06919952,0.04734007,-0.05525982,-0.01467702,9.77907944,-9.55567741,-0.00841945,-0.00575308,0.41941398,0.73601401,
3270,-0.07814518,-0.31510818,8.83259773,6.00000000,0.07089844,-0.11440430,-0.04173818,0.04421267,-0.08667272,0.14452380,0.01465201,-0.09082507,0.05393872,-0.06382965,-0.01467822,9.84191227,-9.54869556,0.04421366,-0.00559520,0.41941398,0.74215096,
3278,-0.03822900,-0.26655757,8.89883995,6.00000000,0.09667969,-0.11279297,-0.02255289,0.09803809,-0.07255021,0.14452380,0.01465201,-0.12273491,0.06307407,-0.07591821,-0.01467876,10.14559841,-9.74940872,0.09802449,-0.00491232,0.41941398,0.76546901,
3286,0.08455490,-0.22343044,9.10229111,6.00000000,0.09829102,-0.13857421,0.10668143,0.03035662,-0.02072325,0.14452380,0.01465201,-0.12162718,0.05551389,-0.06840006,-0.01467900,10.22588444,-9.83318520,0.03038034,-0.00415898,0.41941398,0.76656169,
3294,0.13410974,-0.37794811,9.74719334,6.00000000,0.08378907,-0.12084961,-0.04640128,-0.00241826,-0.10292693,0.14452380,0.01465201,-0.04433199,0.05497341,-0.06043677,-0.01467910,10.16654301,-10.02342606,-0.00241183,-0.00441877,0.42124540,0.76905340,
3302,0.01069589,-0.52787906,10.41644669,6.00000000,0.07250977,-0.12246094,0.03846703,-0.08475517,-0.06202494,0.14452380,0.01465201,-0.08325813,0.04107774,-0.05051655,-0.01467915,10.15083408,-9.88205433,-0.08474787,-0.00432895,0.42124540,0.75679362,
3310,-0.07879388,-0.42793801,10.62332726,6.00000000,0.06123047,-0.09829102,-0.00962946,-0.14470924,-0.08507395,0.14452380,0.01465201,-0.11947015,0.03069846,-0.04379763,-0.01467917,10.19446754,-9.80875015,-0.14468169,-0.00456737,0.42124540,0.75109702,
3318,-0.16714029,-0.56013465,10.52850342,6.00000000,0.05156250,-0.07250977,-0.05266315,-0.10820387,-0.12517655,0.14452380,0.01465201,-0.11623173,0.03554029,-0.04824492,-0.01467918,10.22937393,-9.85412884,-0.10820461,-0.00525931,0.42124540,0.75693554,
3326,-0.12762271,-0.50805366,10.03388596,6.00000000,0.06445312,-0.08378907,-0.02002148,-0.04318703,-0.13570181,0.14452380,0.01465201,-0.07731012,0.04394907,-0.05273581,-0.01467919,10.02168083,-9.77209854,-0.04317588,-0.00610992,0.42124540,0.75084960,
3333,-0.21577933,-0.35294724,9.38038349,5.00000000,0.05800781,-0.10473633,0.06657882,-0.00441673,-0.13516888,0.14452380,0.01465201,-0.14110321,0.04617423,-0.06106056,-0.01467919,10.12989140,-9.67436028,-0.00445442,-0.00611144,0.42124540,0.75420165,
3342,-0.08378267,-0.51944053,9.07019997,6.00000000,0.07089844,-0.11440430,0.00462629,0.12628312,-0.11505097,0.14452380,0.01465201,-0.10919228,0.06911774,-0.08057709,-0.01467919,10.31489563,-9.96233940,0.12630287,-0.00512747,0.42124540,0.78218639,
3350,-0.02109496,-0.38657156,9.11853409,6.00000000,0.09990235,-0.13696289,-0.00629868,0.05194008,-0.12824087,0.14452380,0.01465201,-0.10379875,0.06148371,-0.07257830,-0.01467919,10.43706894,-10.10196590,0.05194125,-0.00377626,0.42490840,0.78649610,
