TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
62142,0.04637215,-0.21224457,6.22472382,6.00000000,0.02255859,-0.01772461,0.04912552,-0.05797570,0.00072698,0.19999999,0.01465201,0.04055576,0.03839124,-0.03573899,-0.04231516,1.60919356,-1.74009323,-0.05808257,-0.01569906,0.02380961,0.12318347,
62150,0.26663870,-0.12365910,5.72194147,6.00000000,0.05317383,-0.05961914,0.03860026,0.16891712,0.01391687,0.19999999,0.01465201,-0.01512201,0.07408619,-0.07612777,-0.04231516,1.82561433,-1.77674520,0.16887027,-0.01662731,0.02197802,0.15012102,
62158,0.22114888,0.18279871,8.70032787,6.00000000,0.11279297,-0.13374023,-0.03587601,0.17491251,-0.06735419,0.19999999,0.01465201,0.05512808,0.08181778,-0.07710467,-0.04231516,1.91811693,-2.09614038,0.17494191,-0.01572538,0.02197802,0.16626793,
62166,0.73829645,-0.14281271,12.13121891,6.00000000,0.12407227,-0.14663085,0.01754972,0.04554498,-0.01232968,0.19999999,0.01465201,0.05131472,0.06274317,-0.05875847,-0.04231516,2.10312176,-2.26892805,0.04552667,-0.01530174,0.02014661,0.17004248,
62174,0.06791997,-0.33674306,15.15988445,6.00000000,0.09345703,-0.10795899,0.02914084,-0.09514722,0.06374536,0.19999999,0.01465201,-0.01351870,0.03934806,-0.04196294,-0.04231516,2.43473434,-2.39110112,-0.09516026,-0.01466528,0.02014661,0.17661138,
62182,0.16847645,0.04154082,14.06573391,6.00000000,0.06445312,-0.08217774,-0.04693420,-0.35548103,-0.02538635,0.19999999,0.01465201,0.01351241,-0.00417641,0.00339686,-0.04231516,2.27590919,-2.31954241,-0.35541758,-0.01543706,0.01465201,0.14800358,
62190,0.40789661,-0.10689969,10.85989857,6.00000000,-0.00805664,0.00161133,0.02780852,-0.34828657,0.03043755,0.19999999,0.01465201,-0.06323428,-0.01289187,0.00474246,-0.04231516,2.20435095,-2.00014734,-0.34817299,-0.01883183,0.01465201,0.13366145,
62197,-0.65752316,0.03675241,7.16564512,5.00000000,-0.01450195,0.00966797,0.02247929,-0.21505535,0.04309451,0.19999999,0.01465201,-0.03676393,0.00836455,-0.01360800,-0.04231516,2.02109122,-1.90240884,-0.21514045,-0.01941765,0.01465201,0.13308938,
62206,-0.55936086,0.01520460,5.61899090,6.00000000,0.01289062,-0.03383789,-0.01415931,0.00690792,-0.11465128,0.19999999,0.01465201,-0.00540917,0.04447421,-0.04609168,-0.04231516,1.82037842,-1.80292523,0.00677311,-0.02009911,0.01465201,0.13857098,
62214,0.03918955,-0.48518357,5.48730946,6.00000000,0.05961914,-0.08217774,0.03113931,0.17624483,-0.05283198,0.19999999,0.01465201,-0.06109063,0.07190971,-0.07836985,-0.04231516,2.04552579,-1.84830368,0.17621067,-0.01977681,0.01465201,0.16178234,
62222,-0.21938424,-0.09492868,8.36274624,6.00000000,0.11279297,-0.14340821,0.01768295,0.21847913,-0.06375694,0.19999999,0.01465201,-0.02812393,0.08635584,-0.08951499,-0.04231516,2.32128787,-2.23053074,0.21851556,-0.01793014,0.01465201,0.19007470,
62230,1.03757167,-0.07577506,12.27726555,6.00000000,0.12407227,-0.17080078,0.03700148,0.00251129,-0.10012907,0.19999999,0.01465201,-0.03519851,0.05109114,-0.05555449,-0.04231516,2.53596354,-2.42251706,0.00249493,-0.01881849,0.01465201,0.18910433,
62238,1.22192514,-0.47800094,14.08728218,6.00000000,0.08217774,-0.10957031,-0.02481782,-0.12845503,-0.00113826,0.19999999,0.01465201,-0.06540815,0.02951281,-0.03724018,-0.04231516,2.68606162,-2.47487688,-0.12843472,-0.01872002,0.01098901,0.18684539,
62246,-0.84187669,0.17082770,15.00904942,6.00000000,0.04511719,-0.07734375,-0.05159728,-0.27647489,0.00978670,0.19999999,0.01465201,-0.07191369,0.01057936,-0.01928144,-0.04231516,2.63195658,-2.39982772,-0.27636081,-0.01310249,0.01098901,0.17065443,
62254,-0.30318129,-0.18351415,10.44809532,6.00000000,0.01933594,-0.03706055,-0.00323436,-0.34522226,0.00685562,0.19999999,0.01465201,-0.08377553,-0.00548582,-0.00457320,-0.04231516,2.47487688,-2.20435095,-0.34514332,-0.01506235,0.00915760,0.15198055,
62262,-0.00869448,-0.65517187,6.55751801,6.00000000,-0.00483398,-0.00805664,-0.01495869,-0.24756376,-0.04377226,0.19999999,0.01465201,-0.03137966,0.00870360,-0.01349910,-0.04231516,2.23227620,-2.13104701,-0.24768892,-0.01747001,0.00915760,0.14736843,
62269,-0.81793463,0.03196401,5.36999369,5.00000000,0.00483398,-0.02739258,0.01941496,0.01303656,-0.07867884,0.19999999,0.01465201,-0.06216748,0.05090693,-0.05790469,-0.04231516,2.28638124,-2.08566856,0.01286615,-0.01733706,0.00915760,0.16755639,
62278,-0.73892599,0.00562779,5.87756443,6.00000000,0.08540039,-0.09506836,0.04033227,0.14613457,-0.09733122,0.19999999,0.01098901,-0.03133944,0.07701509,-0.08033352,-0.04231516,2.44869709,-2.34746790,0.14616363,-0.01764078,0.00732601,0.19386724,
62286,0.18284166,-0.34631985,7.99164486,6.00000000,0.11118164,-0.15629883,0.02088051,0.13854039,-0.12770794,0.19999999,0.01098901,-0.06595055,0.07737397,-0.08401512,-0.04231516,2.70526028,-2.49233031,0.13861698,-0.01671148,0.00732601,0.20858803,
62294,0.03679535,-0.16914894,13.31395531,6.00000000,0.12568359,-0.14824219,0.04233073,0.01623411,-0.01899124,0.19999999,0.01098901,-0.06000303,0.06380440,-0.07019707,-0.04231516,3.03687286,-2.84314132,0.01622710,-0.01454343,0.00549459,0.22526236,
62302,1.02560067,-0.39899230,14.76723576,6.00000000,0.09667969,-0.13857421,-0.03800771,-0.23917018,-0.07308313,0.19999999,0.01098901,-0.04432617,0.01834016,-0.02401128,-0.04231516,3.13112068,-2.98800373,-0.23912913,-0.01860946,0.00549459,0.21491620,
62310,0.51324147,-0.70545012,14.19741535,6.00000000,0.03867187,-0.04189453,-0.03441046,-0.38039529,-0.01352876,0.19999999,0.01465201,-0.09733728,-0.01279168,0.00125941,-0.04231516,3.05607152,-2.74191236,-0.38027972,-0.02117383,0.00549459,0.19192569,
62318,-0.31754652,-0.09253448,10.37866402,6.00000000,-0.01450195,-0.00644531,-0.00789745,-0.39744890,-0.03897593,0.19999999,0.01465201,-0.11026642,-0.01991460,0.00708669,-0.04231516,2.81347060,-2.45742369,-0.39738145,-0.02182791,0.00549459,0.17054395,
62326,-0.63118690,-0.34392565,6.85200453,6.00000000,-0.02416992,0.01450195,0.01262017,-0.21865256,-0.08014439,0.19999999,0.01465201,-0.09032039,0.00371140,-0.01417250,-0.04231516,2.53247285,-2.24100256,-0.21877420,-0.02595691,0.00183159,0.16520175,
62334,-0.21459582,-0.65996027,4.61821461,6.00000000,0.00161133,-0.02255859,-0.02122056,0.02556030,-0.16368039,0.19999999,0.01465201,-0.07140043,0.04320491,-0.05117275,-0.04231516,2.43124366,-2.20086026,0.02546459,-0.02713514,0.00183159,0.17842400,
62342,0.13016921,-0.03267944,5.73391247,5.00000000,0.06928711,-0.09667969,0.08243334,0.13947301,-0.11172019,0.19999999,0.01465201,-0.10055430,0.06203380,-0.07246424,-0.04231516,2.56563401,-2.24100256,0.13951141,-0.02691857,0.00183159,0.19376357,
62350,0.52521247,-0.56419224,8.56385899,6.00000000,0.08701172,-0.12890625,0.05845172,0.22247608,-0.13570181,0.19999999,0.01465201,-0.09678501,0.07883236,-0.08866918,-0.04231516,2.85884929,-2.54643536,0.22244596,-0.02730694,0.00183159,0.22289081,
62358,1.06630206,-0.73896897,12.60287666,6.00000000,0.12084961,-0.17080078,-0.02015473,0.03315448,-0.10812295,0.19999999,0.01465201,-0.04490355,0.05404836,-0.05942929,-0.04231516,2.91644526,-2.77158284,0.03312834,-0.02500946,0.00183159,0.21924227,
62366,1.16685855,-0.35829088,15.07129860,6.00000000,0.08056641,-0.10795899,-0.02148704,-0.12032792,-0.05403106,0.19999999,0.01098901,-0.12865940,0.02124663,-0.03478343,-0.04231516,3.19569802,-2.78030944,-0.12037712,-0.02904481,0.00183159,0.21851496,
62374,0.26663870,-0.47081834,14.03221512,5.00000000,0.03867187,-0.07734375,-0.04373665,-0.32217321,-0.01099737,0.19999999,0.01098901,-0.11304013,-0.01509253,0.00246163,-0.04231516,2.97055030,-2.60577655,-0.32208997,-0.03009414,0.00183159,0.18791370,
62382,-0.47795802,0.16364510,10.69230461,6.00000000,-0.02094727,0.00805664,-0.05492806,-0.32803538,-0.05976001,0.19999999,0.01098901,-0.10056346,-0.02142096,0.00992782,-0.04231516,2.74889350,-2.42426229,-0.32803038,-0.03321248,0.00183159,0.17210333,
62390,-0.40613195,-0.00394902,6.34443378,6.00000000,-0.02578125,0.00966797,0.03153902,-0.18174751,-0.10732356,0.19999999,0.01098901,-0.06596123,0.00517394,-0.01290916,-0.04231516,2.48534870,-2.27241874,-0.18187258,-0.03090911,0.00183159,0.16741310,
62398,-0.43725657,-0.34392565,5.08029556,6.00000000,0.00000000,-0.01933594,0.02474421,0.07925248,-0.13543536,0.19999999,0.01098901,-0.09136774,0.04452677,-0.05396619,-0.04231516,2.39633703,-2.10137653,0.07915020,-0.03221412,0.00183159,0.17739291,
62406,-0.00390608,-0.11647650,5.25267792,6.00000000,0.06767578,-0.08862305,0.06071665,0.23779766,-0.14676000,0.19999999,0.01098901,-0.07458869,0.07603272,-0.08338843,-0.04231516,2.54469013,-2.30383468,0.23780414,-0.03029379,0.00183159,0.20284796,
62413,0.25227350,-0.47321254,8.19275761,5.00000000,0.10957031,-0.15791015,0.04486213,0.26018050,-0.17034194,0.19999999,0.01098901,-0.09944019,0.08280398,-0.09245035,-0.04231516,2.76285625,-2.44171548,0.26019424,-0.02837740,0.00183159,0.21811850,
62422,0.17326485,-0.04704465,12.57175255,6.00000000,0.12407227,-0.16435547,-0.00230172,0.11882216,-0.08294224,0.19999999,0.01098901,-0.09730542,0.06542883,-0.07524946,-0.04231516,3.11366725,-2.79950809,0.11877008,-0.02647998,0.00183159,0.23434354,
62430,0.19960107,-0.27449381,15.32508469,6.00000000,0.09667969,-0.14985351,-0.06545334,-0.15256986,-0.09706476,0.19999999,0.01098901,-0.09135401,0.02381963,-0.03382781,-0.04231516,3.27074695,-2.97578645,-0.15258734,-0.02516329,0.00183159,0.22636504,
62438,0.24748510,-0.30083004,14.28600121,6.00000000,0.04350586,-0.06284180,-0.05479485,-0.32603696,-0.01699278,0.19999999,0.01098901,-0.12159136,-0.00810015,-0.00530778,-0.04231516,3.26900172,-2.87630272,-0.32593170,-0.02597349,0.00183159,0.20930006,
62446,-0.54499567,0.23307694,11.14959621,6.00000000,-0.00322266,-0.01772461,-0.00403374,-0.37186846,-0.03284729,0.19999999,0.01098901,-0.14861742,-0.02093187,0.00478854,-0.04231516,3.10144997,-2.62148452,-0.37183782,-0.02727958,0.00183159,0.18971169,
62454,-0.53541887,0.24983637,6.89031172,6.00000000,-0.02578125,0.00966797,0.01981466,-0.22704615,-0.08480748,0.19999999,0.01098901,-0.05081398,0.00348823,-0.00987932,-0.04231516,2.73667622,-2.57261515,-0.22719806,-0.02911816,0.00183159,0.18497349,
62462,-0.62400430,-0.33674306,5.14254475,6.00000000,0.00322266,-0.02739258,0.02687591,0.00970578,-0.15089019,0.19999999,0.01098901,-0.08222106,0.04294789,-0.05165106,-0.04231516,2.75238419,-2.48709416,0.00955088,-0.02758686,0.00183159,0.20035377,
62470,0.07031417,0.02956981,5.78419065,6.00000000,0.06767578,-0.08701172,0.09096014,0.16252200,-0.08787180,0.19999999,0.01098901,-0.09462290,0.06885031,-0.07830072,-0.04231516,2.83266950,-2.52723670,0.16251884,-0.02732080,0.00183159,0.21659672,
62478,0.32888797,-0.06619826,8.03474045,6.00000000,0.10473633,-0.15146485,0.03220516,0.20768739,-0.16541238,0.19999999,0.01098901,-0.07946749,0.08167944,-0.08953874,-0.04231516,3.13810205,-2.88153863,0.20770876,-0.02650839,0.00183159,0.24518140,
62485,0.76942104,-0.39659810,12.94764233,5.00000000,0.11923828,-0.15952149,-0.00869682,0.02516060,-0.05656246,0.19999999,0.01098901,-0.06812844,0.05369048,-0.06099065,-0.04231516,3.35277748,-3.13286591,0.02510360,-0.02699315,0.00183159,0.24901351,
62494,1.65288150,-0.36068508,13.88616943,6.00000000,0.08862305,-0.12407227,-0.07624508,-0.18787616,-0.00753336,0.19999999,0.00732601,-0.10486308,0.01454327,-0.02564685,-0.04231516,3.49240398,-3.15381002,-0.18781942,-0.02938248,0.00183159,0.23891051,
62502,-0.42528558,-0.26012859,15.10721207,6.00000000,0.01933594,-0.04511719,-0.05652684,-0.31591138,-0.00300350,0.19999999,0.00732601,-0.13137089,-0.00787967,-0.00612349,-0.04231516,3.52556515,-3.10144997,-0.31579804,-0.02911313,0.00183159,0.22842409,
62510,0.00567073,-0.26012859,10.33796215,6.00000000,-0.00322266,-0.01772461,-0.00043649,-0.37453312,0.00698885,0.19999999,-0.03663003,-0.07570231,-0.01702953,0.01239200,-0.04231516,3.07876062,-2.83441448,-0.37453377,-0.02936534,0.00183159,0.19674659,
62518,-0.13558717,0.28574938,7.20395231,6.00000000,-0.03061523,0.02255859,0.03740118,-0.22584705,-0.07055174,0.19999999,-0.03663003,-0.05623870,0.00500965,-0.00738614,-0.04231516,2.93564367,-2.75412965,-0.22596115,-0.03143219,0.00183159,0.19956161,
62526,0.11340980,-0.53067338,4.63497400,6.00000000,0.00483398,-0.01772461,0.01488509,0.01996458,-0.13450274,0.19999999,-0.10256410,-0.04971087,0.04544226,-0.04020245,-0.04231516,2.73842144,-2.57785130,0.01979107,-0.03314878,0.00183159,0.20405468,
62534,-0.49711162,-0.09253448,5.81770945,6.00000000,0.06284180,-0.06606445,0.05458801,0.19916061,-0.10079522,0.19999999,-0.10256410,-0.09568707,0.08138863,-0.07997163,-0.04231516,2.98451304,-2.67558980,0.19916485,-0.02786068,0.00183159,0.23082529,
62542,0.05594896,-0.57376903,7.79771423,6.00000000,0.12568359,-0.15468749,0.02700914,0.19449751,-0.10918879,0.19999999,-0.16117215,-0.09461188,0.08769680,-0.08055685,-0.04231516,3.17649913,-2.87106657,0.19452600,-0.02612364,0.00183159,0.24523769,
62550,0.29536912,-0.47800094,12.75131798,6.00000000,0.13374023,-0.14018555,-0.05745947,0.03994927,-0.09466659,0.19999999,-0.16117215,-0.13028359,0.06636051,-0.06305616,-0.04231516,3.63377547,-3.21315122,0.03985989,-0.02456718,0.00183159,0.26390404,
62557,1.32487583,-0.15957212,14.75526428,5.00000000,0.09506836,-0.12568359,-0.03947324,-0.19427127,-0.07468191,0.19999999,-0.16117215,-0.16811872,0.02609067,-0.02708235,-0.04231516,3.80830836,-3.26551104,-0.19426221,-0.02505851,0.00183159,0.25471014,
62566,0.52281827,-0.31998363,14.42965317,6.00000000,0.04672851,-0.05317383,-0.02201995,-0.36800483,-0.08440779,0.19999999,-0.20512819,-0.14816421,-0.00283894,0.00744554,-0.04231516,3.71231532,-3.23409510,-0.36789769,-0.02701247,0.00183159,0.23662584,
62574,-0.49950585,-0.10929389,11.03228092,6.00000000,0.00483398,0.00966797,-0.01109499,-0.41050553,-0.13956553,0.19999999,-0.20512819,-0.18761089,-0.01538647,0.01608161,-0.04231516,3.56396222,-2.95833302,-0.41047806,-0.02803584,0.00183159,0.21721953,
62582,-0.21459582,-0.14999533,6.74665976,6.00000000,-0.02578125,0.01933594,0.04166458,-0.26928046,-0.16567884,0.19999999,-0.24908423,-0.16598353,0.00787568,-0.00051494,-0.04231516,3.34230542,-2.80648947,-0.26945651,-0.02922034,0.00183159,0.21373814,
62590,-0.11643356,-0.58813423,5.36041689,6.00000000,0.01450195,0.00483398,-0.04440281,-0.04438611,-0.21737258,0.19999999,-0.24908423,-0.23515999,0.03974145,-0.03836750,-0.04231516,3.28820014,-2.52898192,-0.04454859,-0.02965601,0.00183159,0.21823867,
62598,0.41986760,0.02478140,5.53040504,6.00000000,0.05639648,-0.06606445,0.05658648,0.16198908,-0.20844607,0.19999999,-0.25274742,-0.23139724,0.07471704,-0.07205060,-0.04231516,3.36673999,-2.61973929,0.16195653,-0.03029222,0.00183159,0.24042580,
62606,0.57788491,-0.45884734,8.79849052,6.00000000,0.11923828,-0.12890625,0.07470593,0.19489720,-0.21444148,0.19999999,-0.25274742,-0.18921536,0.08370911,-0.07690060,-0.04231516,3.34754157,-2.73667622,0.19491726,-0.02952955,0.00183159,0.24666065,
62614,0.12538081,-0.30801263,12.49753189,6.00000000,0.13051757,-0.14179687,0.03087285,0.07818663,-0.26560226,0.19999999,-0.25641024,-0.15946692,0.07236631,-0.06266415,-0.04231516,3.66170073,-3.14682865,0.07812740,-0.02736575,0.00183159,0.26536366,
62622,0.77420950,-0.89698625,15.49746704,6.00000000,0.10473633,-0.11601563,0.04166458,-0.20866024,-0.20431592,0.19999999,-0.25641024,-0.20164719,0.02375326,-0.01890008,-0.04231516,3.78387380,-3.13286591,-0.20866936,-0.02677672,0.00183159,0.24763046,
62629,0.54197192,-0.65517187,13.58210564,5.00000000,0.04511719,-0.04672851,-0.07851002,-0.35321611,-0.20631437,0.19999999,-0.25641024,-0.25789583,-0.00616254,0.00518779,-0.04231516,3.86241364,-3.02989173,-0.35314155,-0.02922205,0.00183159,0.23568632,
62638,-0.69343615,0.17322192,11.30521965,6.00000000,-0.00161133,0.00966797,-0.06745182,-0.38399252,-0.23069569,0.19999999,-0.25641024,-0.33144033,-0.01408931,0.00600906,-0.04231516,3.84321499,-2.77332807,-0.38392529,-0.02734243,0.00183159,0.22283904,
62646,-0.38937256,0.01281040,6.07388926,6.00000000,-0.02416992,0.00161133,-0.06278871,-0.22917785,-0.28079063,0.19999999,-0.25641024,-0.34276214,0.00621171,-0.01497123,-0.04231516,3.72453260,-2.61799383,-0.22934301,-0.03021800,0.00183159,0.22417134,
62654,-0.37979576,-0.27688801,5.38435888,6.00000000,0.00805664,-0.02255859,-0.04999852,-0.01747340,-0.30890244,0.19999999,-0.20512819,-0.31302249,0.03855793,-0.04878108,-0.04231516,3.54127288,-2.53072739,-0.01761532,-0.03061878,0.00183159,0.23000038,
62662,-0.09488574,0.02238720,5.84165144,6.00000000,0.05961914,-0.08862305,0.08802905,0.15106413,-0.37205404,0.19999999,-0.20512819,-0.26384753,0.07371565,-0.07872136,-0.04231516,3.64250207,-2.79078126,0.15106136,-0.02840560,0.00183159,0.25662285,
62670,0.20917787,-0.42772272,9.73222923,6.00000000,0.10312500,-0.14018555,0.06884375,0.10563228,-0.36286110,0.19999999,-0.16117215,-0.24917546,0.06822529,-0.07614319,-0.04231516,3.76118445,-2.95658755,0.10562834,-0.02677005,0.00183159,0.26398948,
62678,0.19241846,-0.09253448,12.21022797,6.00000000,0.10957031,-0.14663085,0.02820822,-0.03386084,-0.31889480,0.19999999,-0.16117215,-0.21680492,0.05050449,-0.05570662,-0.04231516,3.95317078,-3.25329351,-0.03381290,-0.02566102,0.00183159,0.27199057,
62686,-0.15952919,-0.87065005,15.74885845,6.00000000,0.08056641,-0.09990235,-0.03667539,-0.27940601,-0.22483352,0.19999999,-0.10256410,-0.31464052,0.00388698,-0.02476101,-0.04231516,4.24114990,-3.22536850,-0.27937779,-0.02521825,0.00183159,0.26318911,
62694,0.84364134,0.00083939,13.19903374,6.00000000,0.00966797,-0.06123047,-0.06811798,-0.46153313,-0.16847670,0.19999999,-0.10256410,-0.36119211,-0.03509209,0.00918764,-0.04231516,4.20973396,-3.04385400,-0.46141320,-0.02952515,0.00183159,0.24120639,
62701,-0.08530894,-0.05422725,10.05784035,5.00000000,-0.05156250,0.01772461,-0.04440281,-0.43328810,-0.15555327,0.19999999,-0.10256410,-0.23194037,-0.02956207,0.01608101,-0.04231516,3.76642060,-3.01767421,-0.43334845,-0.03190586,0.00183159,0.22545193,
62710,-0.85145348,-0.09014028,6.21993542,6.00000000,-0.03706055,0.01933594,-0.01349317,-0.20386392,-0.24854867,0.19999999,-0.06227124,-0.24219339,0.00793531,-0.02555433,-0.04231516,3.51509309,-2.73318577,-0.20408814,-0.02810282,0.00183159,0.22251152,
62718,-0.63118690,0.08463645,5.31492710,6.00000000,0.00644531,-0.03383789,0.05592032,-0.01001245,-0.22789784,0.19999999,-0.06227124,-0.14703047,0.04642319,-0.05436164,-0.04231516,3.35277748,-2.87804794,-0.01011270,-0.02677430,0.00183159,0.23662081,
62726,0.89152533,-0.31280103,5.41787767,6.00000000,0.06767578,-0.10312500,0.07244100,0.09977010,-0.25614285,0.19999999,-0.00732601,-0.13078554,0.06344843,-0.07477568,-0.04231516,3.40339208,-2.98102236,0.09970600,-0.02655945,0.00549459,0.25084388,
62734,0.19720685,-0.60968202,9.72983551,6.00000000,0.09667969,-0.13535157,-0.01162793,0.11948831,-0.18406475,0.19999999,-0.00732601,-0.14381364,0.07139898,-0.08390223,-0.04231516,3.79085517,-3.32659769,0.11947396,-0.02547074,0.00549459,0.28027767,
62742,1.23629045,-0.43729952,13.79758358,6.00000000,0.10312500,-0.15307617,-0.03787448,-0.10487309,-0.13583505,0.19999999,-0.00732601,-0.17460603,0.03312802,-0.04922772,-0.04231516,3.97935081,-3.41560936,-0.10491730,-0.02616120,0.00549459,0.27375096,
62750,1.41585553,-0.19069675,14.86539745,6.00000000,0.04833984,-0.10151367,-0.07957587,-0.30218858,-0.06575541,0.19999999,-0.00732601,-0.13571990,0.00509000,-0.01801215,-0.04231516,4.04043722,-3.60235953,-0.30214542,-0.02478905,0.00549459,0.26816741,
62758,0.02482434,-0.27928221,13.96517754,6.00000000,0.01772461,-0.02900391,-0.06571980,-0.45194048,-0.02978298,0.19999999,-0.00366318,-0.16007477,-0.02508803,0.00903422,-0.04231516,3.91826415,-3.40164661,-0.45182168,-0.02652406,0.00549459,0.24445447,
62766,0.05834316,0.28574938,9.06664085,6.00000000,-0.03706055,0.00966797,0.00715768,-0.45207369,-0.07548130,0.19999999,-0.00366318,-0.14540297,-0.03047901,0.01579798,-0.04231516,3.60235953,-3.13286591,-0.45211628,-0.02891931,0.00549459,0.22216296,
62773,-0.41570878,-0.43251112,6.62694979,5.00000000,-0.04672851,0.02900391,0.00862323,-0.25649026,-0.10679064,0.19999999,-0.00366318,-0.03947639,0.00452701,-0.00851834,-0.04231516,3.25154853,-3.12413931,-0.25672114,-0.02957178,0.00549459,0.22334763,
62782,-0.16910599,-0.20506196,4.91988373,6.00000000,0.00644531,-0.01450195,0.04432920,-0.01321000,-0.12077992,0.19999999,-0.00366318,-0.09784297,0.04075710,-0.04964240,-0.04231516,3.20442462,-2.88852000,-0.01332183,-0.02960076,0.00549459,0.23111835,
62790,0.06073736,-0.33195466,6.47611475,6.00000000,0.05317383,-0.08540039,0.04699383,0.11295998,-0.09719799,0.19999999,-0.00366318,-0.03518315,0.06624214,-0.06877109,-0.04231516,3.25852966,-3.14508319,0.11292636,-0.02985282,0.00549459,0.25258374,
62798,0.66407621,-0.81797761,9.08579445,6.00000000,0.11118164,-0.12246094,-0.02108733,0.08271649,-0.09693152,0.19999999,-0.00366318,-0.06975815,0.06171332,-0.06762967,-0.04231516,3.44178915,-3.21664190,0.08274707,-0.02918706,0.00549459,0.25999135,
62806,0.35522416,-0.45884734,13.62998962,6.00000000,0.09184571,-0.13212891,-0.01922211,-0.06903389,-0.03404637,0.19999999,-0.00366318,-0.11463009,0.03880706,-0.04944090,-0.04231516,3.84670568,-3.47669578,-0.06902732,-0.02836030,0.00549459,0.27375874,
62814,1.11658037,-0.23858078,15.01144409,6.00000000,0.05639648,-0.09023438,-0.07198167,-0.33003387,-0.00340319,0.19999999,-0.00366318,-0.04163371,-0.00614172,0.00169958,-0.04231516,3.73500466,-3.60061431,-0.32996267,-0.03250962,0.00549459,0.25434554,
62822,1.03757167,-0.29604164,12.68906879,6.00000000,0.00000000,-0.00966797,-0.02535073,-0.43049023,-0.00713366,0.19999999,-0.00366318,-0.09408513,-0.03293081,0.02312448,-0.04231516,3.62155819,-3.31787109,-0.43035746,-0.03694697,0.00549459,0.23159936,
62830,-0.33909431,-0.13563012,10.58456516,6.00000000,-0.04833984,0.04189453,-0.00843036,-0.38758978,-0.01246291,0.19999999,-0.00366318,-0.07023603,-0.02868997,0.02127122,-0.04231516,3.35975885,-3.13286591,-0.38754526,-0.03830712,0.00549459,0.21783704,
62838,0.06552577,-0.19069675,5.81531525,6.00000000,-0.03706055,0.03867187,-0.00110266,-0.17841673,-0.09946291,0.19999999,-0.00366318,-0.04916031,-0.00112916,-0.00371146,-0.04231516,2.86059451,-2.70176983,-0.17863013,-0.04103636,0.00549459,0.19831342,
62845,-0.69104195,-0.24336919,5.68363428,5.00000000,-0.00161133,-0.00322266,0.00569215,0.04501206,-0.10319340,0.19999999,-0.00366318,-0.04700604,0.03805150,-0.04202612,-0.04231516,2.82568789,-2.67384434,0.04493900,-0.03929113,0.00549459,0.21295519,
62854,0.26663870,0.00802199,6.08107185,6.00000000,0.05639648,-0.08056641,0.07324038,0.16345462,-0.09066965,0.19999999,-0.00366318,-0.03948466,0.05789734,-0.06080990,-0.04231516,2.75063896,-2.62322998,0.16349834,-0.03898058,0.00549459,0.21720552,
62862,0.15650544,-0.72699791,9.61970139,6.00000000,0.08540039,-0.11118164,-0.00123588,0.18197377,-0.11651652,0.19999999,-0.00366318,-0.04967231,0.06605434,-0.06986774,-0.04231516,3.09795952,-2.93738914,0.18199787,-0.03733695,0.00549459,0.24381228,
62870,1.03996587,-0.55940384,12.91172886,6.00000000,0.09667969,-0.13051757,-0.01788978,-0.02160357,-0.06042616,0.19999999,-0.00366318,-0.06326793,0.03257199,-0.03826238,-0.04231516,3.17824459,-2.97404099,-0.02164769,-0.03689679,0.00549459,0.23275338,
62878,1.00644708,-0.55700964,14.18065643,6.00000000,0.05800781,-0.07412110,-0.00123588,-0.18827586,-0.01499431,0.19999999,-0.00366318,-0.08594429,0.00207887,-0.01044226,-0.04231516,3.30739903,-3.02989173,-0.18824805,-0.03904720,0.00549459,0.22710581,
62886,-0.30796969,-0.36307928,14.05376339,6.00000000,-0.00322266,-0.01933594,-0.04386987,-0.36334169,-0.03471253,0.19999999,-0.00366318,-0.09622122,-0.02702467,0.01720929,-0.04231516,3.09621406,-2.78554559,-0.36318916,-0.03650907,0.00549459,0.19642152,
62894,-0.16910599,0.11336686,9.30845547,6.00000000,-0.02739258,0.02578125,0.00915615,-0.30924982,-0.02911682,0.19999999,-0.00366318,-0.04486876,-0.02137649,0.01658453,-0.04231516,2.88502932,-2.74016690,-0.30926010,-0.04020118,0.00549459,0.19075434,
62902,0.00327652,-0.69347912,6.49047995,6.00000000,-0.03383789,0.02739258,0.04486213,-0.16642593,-0.06402341,0.19999999,-0.00366318,-0.11357410,-0.00680267,-0.00419071,-0.04231516,2.71747756,-2.35095835,-0.16660073,-0.04260243,0.00549459,0.18041390,
62910,0.49169368,0.25701898,4.80975056,6.00000000,-0.00322266,-0.00483398,0.02074727,0.09870425,-0.08574010,0.19999999,-0.00366318,-0.05297565,0.03606310,-0.04053647,-0.04231516,2.55690742,-2.38586497,0.09859753,-0.04563050,0.00549459,0.19583245,
62917,-0.02545390,-0.17393734,7.00523329,5.00000000,0.04511719,-0.08701172,0.02354513,0.20808710,-0.11944761,0.19999999,-0.00366318,-0.02378288,0.05683580,-0.05818873,-0.04231516,2.49233031,-2.41553569,0.20811179,-0.04457634,0.00549459,0.20284726,
